"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.45" 1000 0.2 0.1 0.25 -1.6094379124341 2 244 -1.15673793705231 -0.376134235599385 1.09140937446434 0.401361183143855 -1.76048356963079 -0.245731222808056 1.01354613445376 0.408743431012839 -1.54685410623644 -0.204122505707742 1.00082717542149 0.403823532777881 -1.5341310893203 -0.205140463517101 1.0058068624364 0.403757461564244 0.048111744957503 0.0170909537352594 0.0188057650842555 0.00444427833942171 0.0461886425066075 0.0172805815287357 0.0189484411069195 0.00436606372978779 0.0547819428613178 0.0169253547925332 0.0189951855993144 0.00427666390175245 0.0548258329043022 0.0169395777949343 0.0189914759470387 0.00427338824211096
"result.46" 1000 0.2 0.1 0.25 -1.6094379124341 2 257 -1.44858536490694 -0.596184045087229 0.933940846593048 0.538266929272702 -1.94040165087229 -0.482399428338814 0.818134927692087 0.551848136852516 -1.74956405600925 -0.417656253711485 0.781628386396858 0.545502169653028 -1.74520588291231 -0.416016144501748 0.788777451884361 0.545569855546115 0.0474648692451371 0.0174141784763724 0.018840020449985 0.00378457662249474 0.0459255039999027 0.0175668864273156 0.0193480228864462 0.00387392652747437 0.0470275741039018 0.0183709054724141 0.0196672631305818 0.00372441081814415 0.0469521357621388 0.01840186015416 0.0195685076671982 0.00372240764644563
"result.47" 1000 0.2 0.1 0.25 -1.6094379124341 2 210 -1.39211285256347 -0.545665340603797 0.89845679907797 0.451458525400144 -1.99702147337287 -0.478369405333315 0.830509349079464 0.508664210997421 -1.72940333148891 -0.414092557664321 0.787989417143189 0.463461455423945 -1.73249656840591 -0.416929479169881 0.797522189540164 0.46386095841454 0.062210535357992 0.0205789978518737 0.0197547575671669 0.00515578204114838 0.0603228790497555 0.0206369944903552 0.0198333878591906 0.00546045711197721 0.0705527858994783 0.0214931767671263 0.0179598044568742 0.0055858111624249 0.0702989736418734 0.0214455084643243 0.0178649402225738 0.00558899877741767
"result.48" 1000 0.2 0.1 0.25 -1.6094379124341 2 257 -1.31507618713274 -0.412528144848407 1.1105457220628 0.381992449434707 -1.86793209083659 -0.314410277750657 1.00524923460465 0.405475938477437 -1.5901220312595 -0.289766651404888 0.974588939977449 0.382912315467628 -1.56144186582823 -0.296326192353374 0.980752658446597 0.382506872703732 0.0429199682337208 0.016497304618721 0.0211265382160351 0.00400406591081995 0.0409821777236722 0.0166366153054513 0.0213010656366709 0.00411152791848068 0.0532904499970007 0.0166346286454998 0.0239461363162088 0.0040611451929387 0.0530582169059248 0.0166308906348648 0.0239082870942396 0.00406388998942865
"result.49" 1000 0.2 0.1 0.25 -1.6094379124341 2 249 -1.05148245907189 -0.676352774217899 1.27264963611389 0.381628463920713 -1.58029812320826 -0.5777997599873 1.18286230103505 0.386844156234558 -1.32859093242793 -0.555308971243222 1.16541385758951 0.389301113251264 -1.31858101583005 -0.563273243932985 1.16089733099026 0.38971837805812 0.0400071988742336 0.0171806618364982 0.0187637452768582 0.00463249717349736 0.0382986106668891 0.0173126823843367 0.0192674730073759 0.00447162134361259 0.0497918409287669 0.0169838168492057 0.0207546706776065 0.00485853282800354 0.0494134301529703 0.0170218002833475 0.020697970806063 0.00486067453864642
"result.50" 1000 0.2 0.1 0.25 -1.6094379124341 2 245 -1.1568935657818 -0.307508925225842 1.1907584753045 0.368812843031633 -1.72853036639502 -0.19753588169362 1.11033252789039 0.392293674724439 -1.47522117407762 -0.151347606806265 1.07348877783567 0.37485384684655 -1.46265607468508 -0.150766908244946 1.08397169704919 0.374879877842267 0.0429862460671974 0.0168955571637538 0.0186121653340091 0.00436674195774686 0.0410913068954768 0.0171257703761505 0.0186503543488286 0.00456386817028221 0.0575092063037872 0.0190754636213057 0.0209093402300561 0.00441369756053448 0.055394851060234 0.0189981545447534 0.020776373511659 0.00441277883262366
"result.51" 1000 0.2 0.1 0.25 -1.6094379124341 2 256 -1.53613006566277 -0.444918243621448 0.898486497590193 0.345951243422039 -2.13776704059593 -0.287618003746276 0.806456778396598 0.342997899669981 -2.06165821712855 -0.156954314671353 0.703651159982792 0.347766396231023 -2.05474211870941 -0.17425943536995 0.724330600127811 0.347150755216937 0.0495250462677915 0.0173808092597332 0.015568517597493 0.00393508598737809 0.0474191841392298 0.0175272348352382 0.0160140677175605 0.00392995716020788 0.0570487318901555 0.0172786085574736 0.0138349352563106 0.00407175675608365 0.0560352897435687 0.0170326159769266 0.0136460910003411 0.00406188742798052
"result.52" 1000 0.2 0.1 0.25 -1.6094379124341 2 227 -1.31066550826506 -0.525507239875468 0.743055134398936 0.395545987931624 -1.89648691519608 -0.414269084695626 0.675680226189841 0.405186947210048 -1.71136828180229 -0.361111410603501 0.607297372411465 0.396509197705276 -1.70757271236444 -0.373548187898124 0.60885192140304 0.396271172634106 0.05285496729493 0.0186036308867089 0.0179527158298527 0.00433987989147522 0.0505032498124725 0.0187061814923322 0.0182825718828413 0.00435391138995159 0.0582088800041547 0.0192894857968195 0.0189726878222927 0.00472931381566842 0.0579022398050844 0.0191957464641048 0.0189183546863202 0.00473075631124203
"result.53" 1000 0.2 0.1 0.25 -1.6094379124341 2 248 -1.27023773740737 -0.419709402320427 1.02669963580876 0.407530679103041 -1.82219711860155 -0.308271747327387 0.947368368849052 0.420007290923404 -1.56586808429105 -0.31038191509063 0.892355844267752 0.405053648619804 -1.55736695071257 -0.304852989388441 0.90220260256399 0.404136233894671 0.0496521790912121 0.0174402776888876 0.0171745058176603 0.00465241649326718 0.047663224282222 0.0175916979409008 0.0173815863122363 0.00473954030972966 0.0633155581926984 0.0181951374317172 0.0187536932518184 0.00426030307186285 0.0636920168020214 0.0182576443165213 0.0186494097807673 0.00425118476431564
"result.54" 1000 0.2 0.1 0.25 -1.6094379124341 2 234 -1.18275207443217 -0.680189532569498 0.924740041558587 0.364122018176915 -1.6659012484682 -0.592650094745893 0.87779246735127 0.362004838095374 -1.43140534764755 -0.554220829541622 0.828570238350898 0.36284173346298 -1.42876854008365 -0.556622141340356 0.830486342150525 0.362544477359892 0.0467367115568845 0.0189478622315677 0.0208133303100945 0.00428472248941145 0.0451719714325522 0.019049367093405 0.0215052561187119 0.00432216388487653 0.0525566320474358 0.0205189308825506 0.0204399746360448 0.00448270993071811 0.0527044483750462 0.0205057384419647 0.02042051089576 0.00448265143220542
"result.55" 1000 0.2 0.1 0.25 -1.6094379124341 2 252 -1.32713110166469 -0.293186636221823 0.957791711584403 0.39522822400436 -1.80914140211033 -0.180955781947961 0.882078849118809 0.399111831970349 -1.58288922580175 -0.15620393633568 0.833833078175094 0.390967956777501 -1.57928178363302 -0.149290324424751 0.838683228680655 0.390841274467946 0.0435049507281051 0.0168101880622904 0.0155841542276788 0.00459822665191238 0.041886631905063 0.0168752366530293 0.015842743473775 0.00459398238182312 0.0500352192874745 0.0175761652847576 0.0153745672710701 0.00513475687314341 0.0498665520300812 0.0176359868928304 0.0153442927183277 0.00513025470939224
"result.56" 1000 0.2 0.1 0.25 -1.6094379124341 2 253 -1.65732330289173 -0.619943894456685 1.28005946201677 0.325462094382823 -2.21339917012241 -0.467588384017428 1.20856170740705 0.339935181101058 -1.93361357592652 -0.420797099461519 1.16821501829082 0.330557600015974 -1.90174712121695 -0.425741751728565 1.17909909137089 0.329939107719185 0.0582563207544342 0.0181886269317122 0.0178898031101886 0.004108927617784 0.0570899180057985 0.0184318890308572 0.0181023832691183 0.00414807232704486 0.0697652063390664 0.0182415759481996 0.0177789201335979 0.00392660531709378 0.0696050352436029 0.0183324139300799 0.0177492864672891 0.00391882599364956
"result.57" 1000 0.2 0.1 0.25 -1.6094379124341 2 273 -1.12590773731516 -0.476686746694555 0.949528970910261 0.290641038291948 -1.71604573220003 -0.335466898073641 0.847546292096398 0.290392469182555 -1.3702352257193 -0.334912555780476 0.809404778800375 0.291478912734938 -1.36276059848858 -0.338626612132275 0.822788053677711 0.291416030201354 0.0410553254831054 0.0164697531437084 0.0157177972615215 0.0039619760115046 0.0395847637866164 0.0166398369634471 0.0160914952660768 0.00393715418917958 0.0539706577415029 0.0182894031182715 0.0161970477424268 0.00404997689476832 0.0535518119829714 0.0182393463099348 0.0160295435976038 0.00404756031326091
"result.58" 1000 0.2 0.1 0.25 -1.6094379124341 2 260 -1.19812985815957 -0.389227967047371 1.11710687974347 0.409258536083922 -1.82278965651169 -0.27115928335099 0.989317888726947 0.435767784078802 -1.50933763219202 -0.22920435410016 0.9541253102969 0.418146830424796 -1.50360764972893 -0.24617492746356 0.957209290355854 0.417132376192732 0.043906096974873 0.0162351365118389 0.0157056575404924 0.00407809089911649 0.0425370593854431 0.0163571434350259 0.0161807427016403 0.00422554848984174 0.0479652920428208 0.0170188150540003 0.0152649457942319 0.00400531226896301 0.0482089767959375 0.0169314771920578 0.0152625096112557 0.00400719816306461
"result.59" 1000 0.2 0.1 0.25 -1.6094379124341 2 252 -1.44518925656958 -0.278788675124909 0.916771693653191 0.35233838777217 -1.94932345876813 -0.199221738778405 0.839678565526864 0.370545923865057 -1.77185553874605 -0.160559996947089 0.785658752306416 0.360738782276251 -1.74792200677433 -0.169245155931134 0.789995050578769 0.360493742282892 0.047979837909682 0.0166549073180334 0.0160882214185791 0.0037794199723415 0.0454984338628841 0.0167811588644304 0.0160662376521972 0.00383160865861023 0.0511180218867964 0.0166257245249736 0.0162031681977964 0.00388133737624092 0.0504450442548412 0.0165919650160873 0.0161509559025668 0.0038820503677926
"result.60" 1000 0.2 0.1 0.25 -1.6094379124341 2 246 -1.02788027964157 -0.412663748509708 1.08369308887135 0.567085236334677 -1.57966051566825 -0.298260226478103 1.03345372821865 0.577046697359843 -1.41530628663326 -0.264333804490462 0.963699847911664 0.57135823242054 -1.4090361232061 -0.268665092804242 0.979342553896515 0.5716795748545 0.0398224220363485 0.0168491100587909 0.0182972779672328 0.00445820464989256 0.037075446702167 0.0169889952250684 0.0185053580658555 0.00441854453512384 0.0497434917386298 0.0171078048468324 0.0190767891283641 0.00413363964305639 0.0492766256069233 0.0170636957336882 0.0189703193257325 0.00413424393999946
"result.61" 1000 0.2 0.1 0.25 -1.6094379124341 2 224 -1.56275014329395 -0.511370375937843 1.08148360014166 0.463843889003139 -2.0755638107781 -0.37590621208087 1.01886963658136 0.445793024712608 -1.83339920107033 -0.320850703074991 0.984663516565485 0.465415254211166 -1.82628480675644 -0.332306744723061 0.984596256239576 0.464970372650642 0.0575618329602833 0.0196115547248808 0.0177221631288733 0.00413781106343959 0.055217151672208 0.0198093024895996 0.0183179674538224 0.00408900759783367 0.0709831539076718 0.0194113201198095 0.019645729177125 0.00383050166809945 0.0668881493381904 0.0192036530339542 0.019661505145428 0.00383272574889564
"result.62" 1000 0.2 0.1 0.25 -1.6094379124341 2 220 -1.07933474304976 -0.524119022240763 1.05534175035544 0.437904171513749 -1.66396715635006 -0.452547465080345 1.00731897469906 0.448643004024316 -1.34272904029519 -0.424338430887334 0.959334233266396 0.440531711975459 -1.34051414102091 -0.427258796515796 0.967921434236595 0.440804840658427 0.045669517526096 0.0205938294884615 0.0204669969212345 0.00452325381439169 0.0433956192055188 0.0205750981472618 0.0209592445606683 0.00469394046895268 0.0527440616697111 0.0216385941809671 0.0239822569489914 0.00430128209480411 0.052838730782126 0.0216276359933219 0.0238776390447235 0.00430200191481051
"result.63" 1000 0.2 0.1 0.25 -1.6094379124341 2 250 -1.10628137205613 -0.243584389596625 1.1477322519202 0.37883249361197 -1.65059854258971 -0.181606541602305 1.06614199733569 0.398875021660443 -1.38343968555465 -0.143785452833122 1.02003134970797 0.384637491022183 -1.37998439971822 -0.153877937341748 1.0255386851099 0.384332912612535 0.0412014397847682 0.0168439066178727 0.0170372284978605 0.00383904126527079 0.0391150469145922 0.0168746703688976 0.017757452176967 0.00395252291800446 0.0519815005025642 0.0174454381764982 0.0179420991562808 0.00396546482210638 0.0530501822844283 0.017372944559563 0.0178596628727747 0.00396809056031098
"result.64" 1000 0.2 0.1 0.25 -1.6094379124341 2 260 -1.25603872627761 -0.549956292265596 1.05814533837109 0.416098225480082 -1.81632359007911 -0.469528105203074 0.986714240033327 0.423403452979897 -1.62805130543649 -0.408052769767613 0.930048053180205 0.422494870835373 -1.62489782398793 -0.41866463321556 0.937649283114252 0.423012872513213 0.0489689916193576 0.0165954759965586 0.0168880135964148 0.00425035494236499 0.0468995832368506 0.0166609558614686 0.0170959870789911 0.00428738138200956 0.0548152716218565 0.0163775243419013 0.0173334075435541 0.00448733641865306 0.0540152907994435 0.0163596813364566 0.017213787620561 0.00448431308093323
"result.65" 1000 0.2 0.1 0.25 -1.6094379124341 2 238 -1.49812098760045 -0.530605164586631 1.23547674615093 0.408502231733001 -1.99827443530075 -0.411235283569304 1.14443098812926 0.412449165613467 -1.72993297035332 -0.373669032177164 1.12621285864096 0.408259761325655 -1.73435561011393 -0.377252713591561 1.14848590948158 0.408824119385441 0.0521239564664509 0.0183492771205528 0.0197339074869426 0.00399570759404666 0.0502295029014098 0.0186186617828153 0.0195842292908917 0.00390526959985612 0.0565050856459692 0.0198427323563378 0.0181409697932927 0.00416156425643003 0.0572080215827331 0.0198352214589839 0.0179557326819431 0.00417501430022683
"result.66" 1000 0.2 0.1 0.25 -1.6094379124341 2 243 -1.73748394699641 -0.388983246676855 1.0596896810926 0.409494536105126 -2.2389566471943 -0.254244505985407 0.97545612820228 0.405626616874587 -2.08233183345928 -0.199870466684358 0.898302517659118 0.411129566686484 -2.07607289157291 -0.193373132832202 0.904407210595373 0.410870388210653 0.0711951805400585 0.0179398295734225 0.0165960638857346 0.00421878750281217 0.0688557349232235 0.018050550024719 0.0172280671645098 0.00427552434969305 0.0871097894630231 0.018883147800449 0.0145059012410773 0.00455345752974232 0.0896875006624667 0.0189721650924278 0.0144878262510034 0.00455449513871906
"result.67" 1000 0.2 0.1 0.25 -1.6094379124341 2 246 -1.23359643711318 -0.366957705371975 1.12267684236048 0.402304080058637 -1.80230080874356 -0.257203338782965 1.03417527774956 0.417958251014173 -1.48881023836352 -0.229568458350402 1.00377907550462 0.406502041303429 -1.49017222114132 -0.230153432680969 1.01090257650943 0.406604179392834 0.0582613671373502 0.0171478290789265 0.0158338039857724 0.0041294619340732 0.0562217485570772 0.0172847506323308 0.0160647505688917 0.00415134965932241 0.0742512723338531 0.0185129111919758 0.0165508434969103 0.00445199956201111 0.0749086174685916 0.0185049534269557 0.0164098233551974 0.00444961225921556
"result.68" 1000 0.2 0.1 0.25 -1.6094379124341 2 257 -1.83209188868269 -0.251929300410579 1.06901491007376 0.462722968789688 -2.39788107449285 -0.121039976503919 0.964839308599 0.492197351944568 -2.22574071293514 -0.106510406459697 0.876569795342416 0.478191092430564 -2.22464728065378 -0.0984416607033459 0.896927789795315 0.477241116077834 0.0584170740622873 0.0168054186892791 0.016891889278894 0.00366520038676769 0.0575228420911057 0.0170813269230841 0.0171220383816695 0.00376149969750655 0.0637547088672634 0.0170476827143096 0.0158609963666822 0.00327755995311786 0.0640021602481236 0.0170580521033628 0.0157329451538991 0.00326030689484229
"result.69" 1000 0.2 0.1 0.25 -1.6094379124341 2 238 -1.44680955096847 -0.418884597865377 0.829391573760618 0.33084736608381 -1.99494145092711 -0.291014282440819 0.743308943806403 0.34958289500418 -1.71919126832857 -0.247103761259987 0.696667063022567 0.333570115637294 -1.71538969618812 -0.254008338324785 0.710342743903638 0.334528399353576 0.0564042852628012 0.0182452186760297 0.0164940383442808 0.00410337139151739 0.054167023998473 0.0183825730324839 0.0167765412047083 0.00417194918799609 0.0635743099285672 0.0200185432140056 0.0163569249168653 0.00404235531253943 0.062746275365585 0.0199167336177618 0.0161850583387154 0.00403801351899064
"result.70" 1000 0.2 0.1 0.25 -1.6094379124341 2 250 -0.927046241616146 -0.476666650654762 1.05145616748368 0.301829889254099 -1.40978293552317 -0.364227568215701 0.94406013109629 0.299685902112353 -1.13430583191572 -0.362653859321147 0.945213491008109 0.299310068230075 -1.13692863109727 -0.365132761103588 0.944116504757419 0.299237729888829 0.0385590046892552 0.0170834377327097 0.0202209857532476 0.00408712926038011 0.0365266972664601 0.0172229241984642 0.0204810131780512 0.0040297580738981 0.0527930663781612 0.0182055329840543 0.0221562876580714 0.00414059715701855 0.0528113958310365 0.0181861252960479 0.0221373391580469 0.00414190411504901
