"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.44" 1000 0.2 0.1 0.25 -0.693147180559945 2 306 -0.323493939461017 -0.554162080667938 1.13343772114097 0.466929014889638 -0.925136828529186 -0.435707860327257 1.04120699617664 0.48274935026971 -0.480467774036095 -0.480659073075422 1.08363085639997 0.468929761854022 -0.474515940925572 -0.486576102221711 1.08569572215353 0.468783294604516 0.023531737266137 0.0141296573892324 0.0158590800273503 0.00349077512550858 0.022785569177829 0.0143214706024548 0.0157441050492199 0.00353557193169196 0.0343496109332776 0.0152163017952679 0.0161388292143012 0.00309554426202983 0.0344831469626731 0.015112091645294 0.016123503023646 0.00309319109284074
"result.45" 1000 0.2 0.1 0.25 -0.693147180559945 2 313 -0.535468343870984 -0.21009365296044 1.09274342155581 0.33312899344022 -1.05828822054688 -0.125656243559074 1.0316649796375 0.353526748963558 -0.702752159065969 -0.152593124592224 1.03310879411211 0.336173579568402 -0.704178142461397 -0.154063867476462 1.03783961568711 0.336300192835354 0.0256869041283269 0.0133862588728711 0.0150770395916099 0.00309428520423337 0.0241459455257352 0.0135195899758049 0.0154183400887845 0.00312296051585806 0.0322442014530667 0.0140213462516199 0.0163321927173258 0.00314356297425885 0.0320926430114259 0.0139815199339197 0.0162513650643544 0.00313525199015663
"result.46" 1000 0.2 0.1 0.25 -0.693147180559945 2 295 -0.371318063183716 -0.628871240277934 1.14765791266604 0.53360690671207 -0.912622114168798 -0.574790622729853 1.06851516521069 0.527779193189129 -0.597467138273364 -0.582240377293606 1.09291975707003 0.532114865832248 -0.606658689966157 -0.583965829492921 1.08913034347952 0.531913743387025 0.0256604249606342 0.0146214904158812 0.0164610953000084 0.00362562363149741 0.0242770958894406 0.0146746486097586 0.0169052594055829 0.00355456715798406 0.0350764923568394 0.0148973008223559 0.0186384048895982 0.00356367616342399 0.0351111945703032 0.0148644360895836 0.0186859068029784 0.00356349090960854
"result.47" 1000 0.2 0.1 0.25 -0.693147180559945 2 291 -0.64082030173586 -0.491433527029996 1.09795074296504 0.486908746862273 -1.16322635571393 -0.396915025469502 0.993741089674543 0.472393766699194 -0.812530224310386 -0.4102728336644 1.02786930806075 0.484336712194483 -0.804705281258557 -0.415273489611502 1.03159955171147 0.48441348755341 0.0305626492904752 0.0149266309581593 0.0167816896880641 0.00371454575640463 0.0290651102133141 0.0151066730384479 0.0170915054099147 0.00362046428034398 0.040427632162939 0.0152025190486743 0.0169240166412655 0.00343359140210202 0.0407560445724057 0.015193283986662 0.0169592271838449 0.00343699958014131
"result.48" 1000 0.2 0.1 0.25 -0.693147180559945 2 305 -0.616872529010399 -0.203438896295947 0.854962039047406 0.47766089298988 -1.15421884155472 -0.0921741414412234 0.785383439290182 0.490240080798988 -0.762068349190638 -0.129115142785874 0.784711319950847 0.480050864866158 -0.764851565700869 -0.124543752620449 0.78721610049619 0.479923932644546 0.0252812284455149 0.0137456241694901 0.0146358495106124 0.00348409181516616 0.0237140409420512 0.0139002286234766 0.0147630749920466 0.00354035305703811 0.0323618335544806 0.0144111156314126 0.0124433904745195 0.00340384246020917 0.0318029280233031 0.0144429390432535 0.0123857877047298 0.00340215228375309
"result.49" 1000 0.2 0.1 0.25 -0.693147180559945 2 286 -0.658245054384138 -0.460509334012537 0.919488589890062 0.418565191527606 -1.26200355003365 -0.36287087307148 0.774886573189706 0.438036309003631 -0.896173235352718 -0.365668939296502 0.807671865553049 0.420135338261 -0.891917639149422 -0.368043676301229 0.807027664377647 0.420302373778904 0.0283199540727598 0.0146702350845242 0.015768574169007 0.00373219646744462 0.0278881187798832 0.0148158016554135 0.0162904501749796 0.00372468265382385 0.0403363746073599 0.0158183754099667 0.0166436783057675 0.00386032083117286 0.0399718949168462 0.0157723697056895 0.0166423360464946 0.00385939831033604
"result.50" 1000 0.2 0.1 0.25 -0.693147180559945 2 315 -0.31066953164921 -0.460278360953948 0.957993960230863 0.409252754235038 -0.865082085455572 -0.370887141381239 0.874809733945894 0.41630520286623 -0.381889708085012 -0.420179043796144 0.927202655002546 0.409283932793702 -0.37868124201951 -0.420756402300628 0.927245173033694 0.409261191998284 0.0257586194012159 0.013246742362359 0.0127629371311069 0.00369214274099526 0.0246012814497058 0.0133761721940029 0.0128378125458262 0.00369072948987132 0.0372850091182478 0.0139119223551491 0.0129716241742322 0.00396163272675523 0.036675972040986 0.0138914720698199 0.0129897499010436 0.00396234252045887
"result.51" 1000 0.2 0.1 0.25 -0.693147180559945 2 301 -0.324269984285874 -0.263976966459052 1.15510508190997 0.416900939537268 -0.866995389336611 -0.168333139746129 1.04974770098845 0.414164377527125 -0.381697965995315 -0.228376388570002 1.11242148259751 0.417769409563807 -0.378930226397977 -0.232691827514044 1.11480039852627 0.417047759092022 0.0245261993818406 0.0139689245993222 0.0154362929118496 0.00390035290837918 0.0235241843964221 0.0141074867295935 0.0156055132545076 0.00385626722020454 0.0338059568665628 0.015032546029192 0.0184051105599431 0.00440656338101994 0.0339531277868456 0.0149806639179019 0.0183710791649588 0.00440196599890537
"result.52" 1000 0.2 0.1 0.25 -0.693147180559945 2 306 -0.547880787057919 -0.300509112770305 1.06265194465474 0.450968800024161 -1.06897210024281 -0.206503789432257 0.959994797221189 0.455854346266477 -0.703590638615485 -0.232169281416061 1.00092642107341 0.448984679813617 -0.69928815152649 -0.236988336476419 1.00502693031703 0.448819790892354 0.0262687940193432 0.0136594940566775 0.013751214928277 0.00313620317050171 0.025445109280458 0.0137663254607071 0.0140667034587753 0.00326986629664549 0.0356371849611175 0.0145176118973361 0.0150786360637753 0.00317135915860564 0.0354658678326894 0.0144515724879918 0.015018206259171 0.00317164753485195
"result.53" 1000 0.2 0.1 0.25 -0.693147180559945 2 304 -0.216886888249267 -0.38593792932939 1.11881368147422 0.385250536095994 -0.818147704746993 -0.280395733028931 1.05901733394356 0.377367737132317 -0.318819527975264 -0.344640943106689 1.09007411215992 0.385292139177597 -0.322686768285611 -0.346721397329602 1.09168656490017 0.385674330638626 0.0228081721392221 0.0140043511845593 0.0145193453359663 0.00375028850090953 0.021449287490401 0.0141844273928924 0.0149724334653814 0.00378175619342791 0.0349609822542975 0.0154648937551874 0.0152258944665824 0.00337926591359253 0.0348014381941248 0.0153314758033072 0.0151652618962034 0.0033784788538935
"result.54" 1000 0.2 0.1 0.25 -0.693147180559945 2 313 -0.678353580312308 -0.622264039955036 0.940055526379388 0.416729816911228 -1.17011106202707 -0.559440393177265 0.867255901046102 0.443257379547019 -0.948201791705293 -0.563432165719474 0.848856240448154 0.42567530014775 -0.955219995869998 -0.563331091839608 0.856507359879073 0.426104172433923 0.0244938874493922 0.0136182463864411 0.0133163697701521 0.0031214846664146 0.0229593867566409 0.0136901124164814 0.0134730659199654 0.00313921998295255 0.029855001085813 0.013725750253242 0.0131245454619636 0.00279636027092652 0.0300249626693306 0.0137068185881719 0.0130260612704182 0.00279334449570643
"result.55" 1000 0.2 0.1 0.25 -0.693147180559945 2 289 -0.696232040438038 -0.560851469156228 1.10260371214757 0.223722161550535 -1.17493778766818 -0.504686988227991 1.02707942665528 0.240048062723643 -0.904882246072071 -0.506107733541047 1.01736038216501 0.229766650898125 -0.905374010353379 -0.50241178946222 1.01724716087508 0.2294271621987 0.0304084467171467 0.0143202822920853 0.0165310786125878 0.00391454482489481 0.0291245474781477 0.0143948766496852 0.0167584749379731 0.00397454250474464 0.0385444927352119 0.0146153079463064 0.0199817858608786 0.00465624834607862 0.0383057456419426 0.01462128827795 0.0199511534042669 0.00465216788302735
"result.56" 1000 0.2 0.1 0.25 -0.693147180559945 2 311 -0.400920207115576 -0.362956907426621 1.05292703623441 0.405870227593469 -0.930505075352041 -0.249505639948214 0.96112299658338 0.422541547596709 -0.630257664809435 -0.27483140578562 1.00400141624853 0.41003520583168 -0.623141248873257 -0.276020506556121 0.999639895436613 0.409641230577248 0.0242623896773919 0.013813893534859 0.0162326980342368 0.00317012893649343 0.0230120056472296 0.0140531554290459 0.0163080215502484 0.00319470681002878 0.033295691181215 0.0148856425010216 0.0155656466290671 0.00292496590290104 0.0330138829347124 0.0149135552622079 0.0156597113361432 0.00292451527517407
"result.57" 1000 0.2 0.1 0.25 -0.693147180559945 2 306 -0.657872279690673 -0.445383890202542 0.96964107929843 0.404528057535463 -1.19153868847212 -0.331745024923673 0.899636258535084 0.405530977372987 -0.787565715011714 -0.36786552880131 0.905447183421074 0.403160634901424 -0.780738998103362 -0.367758036938067 0.914042513976482 0.403525546823264 0.0247481782579674 0.0137696540382056 0.0141044344025834 0.00362841610752832 0.0237521959048974 0.0139478034899284 0.0145631226281958 0.00365174953086203 0.0343329901938725 0.0145346212214578 0.0154916256050635 0.00359077213566495 0.0343533079519779 0.0145543040574891 0.0153650574164 0.00359086723374972
"result.58" 1000 0.2 0.1 0.25 -0.693147180559945 2 287 -0.588981306624371 -0.335562643688142 1.07520396551749 0.476311248677235 -1.16459071018639 -0.238223452519859 0.991803801576223 0.467650661499577 -0.768597455847059 -0.250088163882711 1.00997159594163 0.474510273170326 -0.771916442970394 -0.254503470820659 1.01438736767697 0.474307116754011 0.0267969750639626 0.0146074066817941 0.0155660563638303 0.00387815831866467 0.0252857377385748 0.014685139896119 0.0154385512433858 0.0037733646105066 0.0454546712874949 0.0159701909305657 0.0161995235033698 0.00450800561140453 0.0454652099665995 0.0158674521170703 0.016083619645335 0.0044958904495473
"result.59" 1000 0.2 0.1 0.25 -0.693147180559945 2 308 -0.613765094062854 -0.458718103505586 1.1270797585368 0.30242134969914 -1.16757392378047 -0.381601153237469 1.02574068724947 0.316926653495663 -0.849116710369104 -0.385271233949903 1.02765079637975 0.305146626185364 -0.855026656621963 -0.385932472617913 1.03174947665574 0.305392561297184 0.0262571971917092 0.0137605734927978 0.014488777138747 0.00327702987570647 0.0250580639603718 0.0137705521079076 0.0148398316094916 0.0033097409946629 0.0336429482423955 0.0137563094656242 0.0169229669974368 0.00320095501036788 0.0337346782035335 0.0137458883361627 0.0168307663299789 0.00319938315574476
"result.60" 1000 0.2 0.1 0.25 -0.693147180559945 2 301 -0.514973868327634 -0.427958833268801 1.08794261738381 0.400242028657728 -1.0836113328165 -0.359321010393927 0.987029665048297 0.41387188862028 -0.707018577647891 -0.376427268240324 1.02487426976995 0.401539426295879 -0.709072053704053 -0.372390183462882 1.02468369133465 0.401379882057712 0.025915844009276 0.0138483667158718 0.0143380980211754 0.0033300244324044 0.0244868765529426 0.0138963709111264 0.0143832945916123 0.00334117602193729 0.0374784728559986 0.0145299301049864 0.0148618172610597 0.00343304683379379 0.0369481680109141 0.0145821389017214 0.0148091227683671 0.00343318063984968
"result.61" 1000 0.2 0.1 0.25 -0.693147180559945 2 304 -0.265745448487377 -0.52013605519921 1.30635438948696 0.365167377831018 -0.839157388570462 -0.414417048946572 1.20165156357769 0.361916919122202 -0.40018949738097 -0.474285680968426 1.25455613241538 0.365254719947369 -0.390829777732819 -0.475704446144703 1.25358805580353 0.365010059098586 0.0250761471405109 0.0144329000933931 0.016508385414604 0.00353398210493635 0.0240760525551974 0.0145531321488916 0.0167326565780544 0.00346576427428257 0.0367882278695551 0.0155206666908456 0.0168878337786987 0.00352724590559719 0.0368789677285169 0.015518564381377 0.0170043360270565 0.00352548030885152
"result.62" 1000 0.2 0.1 0.25 -0.693147180559945 2 282 -0.514828780978386 -0.331782767126182 0.945949228223828 0.468868580839638 -1.02981494606771 -0.254018848820691 0.862180754272797 0.471934314484174 -0.667436684145325 -0.272866254043645 0.877290095830824 0.469679853981562 -0.660708829424024 -0.277670027434915 0.878750327070686 0.470441898289363 0.0276767557257556 0.0146950118344035 0.0153490884823561 0.00390124824316672 0.0261416620956811 0.0148358750838362 0.0157877960996824 0.00390710386113859 0.0394638151244687 0.0150793281372248 0.0167351595510969 0.00413449721151545 0.0384721762906408 0.015004897522384 0.0167275408383085 0.00413677237065953
"result.63" 1000 0.2 0.1 0.25 -0.693147180559945 2 285 -0.5182798745792 -0.249241939320845 0.794238155249041 0.403441433687192 -1.05979145827378 -0.140356044275073 0.716863998159313 0.403918673165708 -0.61448141053927 -0.181681829465504 0.73442159706038 0.401886038633126 -0.614502825324623 -0.17996754742906 0.737830779823673 0.401882287291812 0.0265558263325438 0.0146348097384206 0.0149120493925715 0.00341965186794631 0.0254944772057353 0.0147544160994085 0.0150023607144302 0.00338291608630777 0.040833163797097 0.0166177050109694 0.0166530265166582 0.00290832237079728 0.0407736406511724 0.0166721175337988 0.0165837068306578 0.00290784502403427
"result.64" 1000 0.2 0.1 0.25 -0.693147180559945 2 264 -0.350553407369648 -0.527267285514796 1.18060726398414 0.299173963976948 -1.01794755990131 -0.429633095398383 1.12075539005779 0.313643654196163 -0.673843660388348 -0.448217348385681 1.10388839163138 0.303194418664687 -0.675197523063574 -0.450002972115689 1.10654442927398 0.303070242907646 0.0282808161116552 0.0158475844036022 0.0167140626621975 0.00393453281004787 0.0265747291230406 0.0160103707668665 0.0171516054443869 0.00395864368856372 0.036337351673015 0.0160876441806304 0.0182808097341343 0.00447250080440935 0.0364148283496283 0.0160539414036662 0.0182329615231806 0.00446859667779359
"result.65" 1000 0.2 0.1 0.25 -0.693147180559945 2 290 -0.571906513165675 -0.432880982103541 0.982862432325494 0.490651806446091 -1.08144222254192 -0.380957296121491 0.901900724013322 0.497031358771982 -0.771846307194774 -0.380898897023964 0.91615748517294 0.493008240265736 -0.767272998728858 -0.386556274963647 0.918788002787802 0.492708699510303 0.0258488801368845 0.0141925569026529 0.014872909675083 0.00342358555587213 0.0242187250788599 0.0142017156458555 0.0148759321446379 0.00340149230464934 0.0284885345879968 0.0142237062512402 0.0193483493802838 0.00320069100711077 0.0286591255149476 0.0142009123384589 0.019235589997179 0.00319745850938227
"result.66" 1000 0.2 0.1 0.25 -0.693147180559945 2 300 -0.394397643810037 -0.421350739899643 0.923355153323502 0.457500999024877 -0.985899914640672 -0.312207847830781 0.824948980333485 0.464373465721425 -0.542129311325116 -0.354251537783715 0.86110875462643 0.459426429751799 -0.536013769924712 -0.353271084087532 0.865844889711732 0.459218120599579 0.0255579336632972 0.013919147648443 0.0169071314509413 0.00365479712867564 0.0244683652559562 0.0140219210966456 0.0172102688697104 0.00368668731172475 0.0373420933616387 0.0148854768647706 0.0181858255580325 0.00407513590458567 0.0369550467097034 0.0149275014938266 0.0180438870370899 0.00407300821211527
"result.67" 1000 0.2 0.1 0.25 -0.693147180559945 2 304 -0.510686771665983 -0.446145592720696 0.994112643930273 0.405329279900438 -1.1035743328105 -0.344139489124478 0.901990481841946 0.419240888280151 -0.817864685394079 -0.349015061038101 0.90011169179034 0.406630968157228 -0.838458862030738 -0.354516467330214 0.905248660471525 0.406806897258035 0.026456200586531 0.0143804516622955 0.0133313425864203 0.00364959291098193 0.0252699775171024 0.0143893745977887 0.0138693187206501 0.0036745465512554 0.0363096400911859 0.0156431092836745 0.0169720282633139 0.00338781021944611 0.0362923166436756 0.015501188647286 0.0168431923617963 0.00338663152237482
"result.68" 1000 0.2 0.1 0.25 -0.693147180559945 2 291 -0.255993416629368 -0.477899223745531 0.78583752616452 0.43395911784768 -0.844295527834165 -0.363088233738844 0.705767919933597 0.432840578069418 -0.489382937477731 -0.410779141663363 0.728141049476126 0.435137667618634 -0.491203241369296 -0.412412772682417 0.729044319361565 0.434722521083587 0.0248167414598164 0.014553482144457 0.0137695471996568 0.00363756894832738 0.0233002693023171 0.014717408836275 0.0140093821724037 0.0035693288364473 0.0370453362801627 0.0156528487083973 0.0118483866376771 0.00328050793256479 0.0371801494614429 0.015568289761946 0.0118338482778579 0.0032792812416913
"result.69" 1000 0.2 0.1 0.25 -0.693147180559945 2 266 -0.488571300481854 -0.681479866098103 0.798516806876854 0.462958379259166 -1.02960773776347 -0.564241631888942 0.745477246865981 0.45566743141176 -0.697280647295029 -0.586099072599209 0.738424871237461 0.461881464739649 -0.693078614056658 -0.591525471374102 0.739764031986736 0.462181109173231 0.0265907140170937 0.0161032450738963 0.0180383977341059 0.0040687028165171 0.0248976692644192 0.0163986700552049 0.0182842743581714 0.00414992415760447 0.0356656047425449 0.0174968689269081 0.0209743695715933 0.00367439767779725 0.0352955254219809 0.0173567265262605 0.0209152685861525 0.00367259103557305
