"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.45" 1000 0.2 0.1 0.25 0.693147180559945 10 451 0.745080593542949 -0.529684781279047 1.15517279414045 0.362602799762998 0.556975111609769 -0.493497477569286 1.11114154930872 0.354241695783662 0.809462631162693 -0.553689633587318 1.18729162932221 0.363330500114827 0.806844470101173 -0.554563280058811 1.18844036914331 0.363337390900297 0.0117490984629223 0.00979706659982427 0.0107430810258291 0.00214645779622129 0.0113505564208215 0.00979652139050145 0.010866702937725 0.00213889856937311 0.0137918388372526 0.0102027234065011 0.0106020869153734 0.00211583549957533 0.0138632319037637 0.0102191044412672 0.0106213391293307 0.00211702592128358
"result.46" 1000 0.2 0.1 0.25 0.693147180559945 10 461 0.694219730569116 -0.201533766128229 0.859771062398178 0.333688067983821 0.490384539055783 -0.169165661949404 0.8235228879429 0.326661459869594 0.786410172246761 -0.223734011622356 0.889011250045643 0.335370899976651 0.785041669857817 -0.224639538998813 0.888948241718101 0.335137756585282 0.0105107998258704 0.00909362542109047 0.00947636659688332 0.0023257363210922 0.0100709132550803 0.00908147396573156 0.00956544958627645 0.00232192146174321 0.0134784712883213 0.00942404816100574 0.0103695175277587 0.00212242228673806 0.0134369822383806 0.00942650842396843 0.0103769466711451 0.00212145847797377
"result.47" 1000 0.2 0.1 0.25 0.693147180559945 10 452 0.543392645022485 -0.362130281929332 0.75907801570835 0.395454480131715 0.342283218047781 -0.328114398322075 0.716711696115302 0.394052154762761 0.603747378171222 -0.387133338132361 0.784909263893275 0.395661051797248 0.605634378393012 -0.385668652007496 0.785185393339414 0.395697372915777 0.0117083026403079 0.00945581142407348 0.0091593005223237 0.00271631042440011 0.0112085309133451 0.00948194616764199 0.00919496266279096 0.0027127954329315 0.0129410578847863 0.00862744668416305 0.00852951697570544 0.00248012655823816 0.0129942238711321 0.00861866355096225 0.00853055020696483 0.00247942761292326
"result.48" 1000 0.2 0.1 0.25 0.693147180559945 10 446 0.754303833928563 -0.323892253872976 1.20866524231803 0.448445525223343 0.546661689493192 -0.296333358300011 1.16567283985488 0.440148217718162 0.810702981133354 -0.345482001578245 1.2326403237076 0.449542551565921 0.81064824601583 -0.345940802679257 1.23415543211392 0.449626327160532 0.0111072619933129 0.00962489280754798 0.0101251018267236 0.00234653195212281 0.0107238733549442 0.00970063302483564 0.0101630532984667 0.00236067819593208 0.0135922555761894 0.0100453179157452 0.00954994034155534 0.00243538687709776 0.0136956612970923 0.0100471725166209 0.00956783923795439 0.00243584832570428
"result.49" 1000 0.2 0.1 0.25 0.693147180559945 10 448 0.647134325477011 -0.21708755022906 0.924082986642506 0.527227030168152 0.442464979581368 -0.171182904086034 0.87421974040351 0.517681329208505 0.719316488001702 -0.245262999734349 0.953577435766489 0.530136763285989 0.718711061080524 -0.244110725797337 0.953627886950141 0.530277873002955 0.0118940310354092 0.00966842090374178 0.0115779007483336 0.00254401135507715 0.0115300306439656 0.00967365680332085 0.0116219131746307 0.00256271460872935 0.0138398034528423 0.00969208360218737 0.0121372294233044 0.00256857284284608 0.013823065006696 0.00968588370802505 0.0121430082275891 0.00256879937544557
"result.50" 1000 0.2 0.1 0.25 0.693147180559945 10 459 0.424965865408768 -0.345199398353492 0.852221863137592 0.477652153886232 0.243358730131539 -0.316024625413401 0.825381328325827 0.475695573696202 0.449493401236487 -0.357428086086149 0.863784738296502 0.478554302558476 0.451688843583913 -0.357079172899549 0.865104121962273 0.477470386935193 0.0109548580901606 0.0092125504027068 0.00958445784760128 0.00259687261783893 0.0105395698134851 0.00927030995245592 0.00975236906617366 0.00260788023291291 0.0167979737224495 0.0095730425846204 0.00864834968309181 0.00255688288359103 0.0142218573527678 0.0094473855699553 0.0085693920963781 0.00255344456108757
"result.51" 1000 0.2 0.1 0.25 0.693147180559945 10 459 0.650418112381823 -0.282864763148134 0.680669657089873 0.379468117541797 0.45936092836112 -0.247334857546458 0.63818096970861 0.377852673841193 0.709418801981992 -0.302500348206938 0.70709718619421 0.379824080452328 0.707215360707632 -0.301533774223025 0.705414392969149 0.38082163406384 0.0109772143227635 0.00928589700940212 0.00983875579730598 0.00226498935909088 0.010661229676489 0.00930775218811264 0.0098396540782595 0.00226289967718031 0.0125830259242802 0.00911839061364527 0.0095883723628083 0.00231721248949848 0.0125235218094442 0.00912683104469121 0.00959339713649314 0.00231833024299698
"result.52" 1000 0.2 0.1 0.25 0.693147180559945 10 458 0.616676995110613 -0.402475649233878 0.88489732834658 0.375553872409977 0.412182814557098 -0.361037183431807 0.84113772080842 0.372533318911537 0.691185160906071 -0.427319384671547 0.910036128011822 0.37590919593582 0.692034277155122 -0.427589289862883 0.909569467685114 0.375795438243323 0.0109961070104189 0.00934767958852172 0.00969190360580308 0.00239298484683151 0.0105163597050602 0.00934439832334894 0.00969260598214865 0.00237446405212713 0.0212020151915462 0.00957730749993911 0.00932166399954969 0.00233844916994986 0.0137156602905018 0.00908305439383809 0.0090364487909581 0.00233694379204515
"result.53" 1000 0.2 0.1 0.25 0.693147180559945 10 445 0.483783617317715 -0.146901246796235 0.893272134334571 0.348291164666551 0.285749910675868 -0.124675504627938 0.845829439427329 0.345941650814847 0.574757746255558 -0.164812770202797 0.926065412117828 0.348873301835067 0.574237400022109 -0.164872435924369 0.925540362850116 0.348713103386976 0.0114630162840803 0.00924367118932208 0.0106754960217733 0.00238118878251819 0.0110358820803674 0.0092594173350194 0.0106638968531089 0.00236988541525977 0.0141720406464168 0.00929501640174975 0.0110349083640957 0.00270055064553543 0.0143597647874265 0.00929977712307352 0.0110500186947926 0.00270036184913402
"result.54" 1000 0.2 0.1 0.25 0.693147180559945 10 468 0.703332815781669 -0.182065831719262 0.884744230569756 0.431557130585195 0.493226742692021 -0.158264254342165 0.835736892017235 0.428712894133686 0.79248506853918 -0.200685428819223 0.914947710441035 0.432178497927488 0.790309073360871 -0.200827001090908 0.914975083986437 0.432529122263633 0.0105808718687467 0.00875180667437559 0.00931488482913216 0.00272976400537923 0.0101235649746233 0.00878009404332381 0.00924462019628087 0.00272051535985357 0.0135657020457018 0.00891859971960797 0.0100424240495968 0.00283192376039434 0.0135077213925668 0.00891821257504885 0.0100421344109011 0.00283220946569223
"result.55" 1000 0.2 0.1 0.25 0.693147180559945 10 447 0.682713744320191 -0.504860891227542 0.831912526918931 0.280528360836827 0.478296004468344 -0.469460948304344 0.79051459180558 0.281621285501491 0.774889171582775 -0.534108093609089 0.870157607674827 0.279610122062961 0.773037238213917 -0.535953916070047 0.868411505940344 0.280094756906266 0.0113143465989428 0.00970021740041811 0.0108996130259302 0.00233683856324329 0.0109555179820974 0.00973675612385165 0.0108489737298528 0.00235576653372436 0.0143500140478016 0.00943671860557407 0.0103920378848996 0.00226036505771813 0.0143132035975103 0.0094487838179632 0.010381802375869 0.00226074318608766
"result.56" 1000 0.2 0.1 0.25 0.693147180559945 10 449 0.637153676006153 -0.294170363624528 0.986530056461576 0.421807365738654 0.426521756379595 -0.257692740415078 0.943634067668737 0.417536211419743 0.694803892266066 -0.315504561034119 1.00540204256934 0.421789599083684 0.69615765393675 -0.317503782163998 1.00754115481285 0.422677148183572 0.0114316566449679 0.00946873756581753 0.0108908140677916 0.00250527489110827 0.0110206604319039 0.00954985649769067 0.0108532586276113 0.00251004368899093 0.0148801558679802 0.00945066620195133 0.0108076826089703 0.00259779613630044 0.0148552564692498 0.00946507692792782 0.0108355805643347 0.00260029260088686
"result.57" 1000 0.2 0.1 0.25 0.693147180559945 10 422 0.810714157243988 -0.384366927828652 0.797875627726612 0.383225088422691 0.608711030894895 -0.347945349208314 0.752081602096592 0.380434625233324 0.891593646928157 -0.412466261285848 0.82706476888093 0.38460717044286 0.887497365882687 -0.413269452612646 0.829285699019542 0.384147798346036 0.0118775354393658 0.010285820648802 0.010775345523138 0.00243110962261941 0.0115543915098012 0.0103449818877262 0.0107364017776014 0.0024238196091051 0.0153130294075826 0.0102355097819863 0.0105229293006299 0.00252089433218425 0.0151750333630016 0.0102381811841649 0.0105346809527826 0.00252019219563917
"result.58" 1000 0.2 0.1 0.25 0.693147180559945 10 415 0.6192833257094 -0.271839206426285 0.920709082719215 0.421139565480469 0.404996604484641 -0.234877301259811 0.876689174006247 0.418707114501241 0.681032577321923 -0.296010981934169 0.942298936270007 0.422089316606874 0.679486452916841 -0.294279371760443 0.944540944441929 0.422180605559573 0.0123146423484201 0.0102195439246452 0.0101483590123113 0.00244713785417093 0.0118741264063 0.0102695853043192 0.0101687253117627 0.00243453544760974 0.0164417718289886 0.0105781453011683 0.0111744486499049 0.00231064063389016 0.0163416074379175 0.0105616256167142 0.011209859735923 0.00231080885531349
"result.59" 1000 0.2 0.1 0.25 0.693147180559945 10 452 0.385222104837992 -0.205643756014671 0.645753347573162 0.409207618996599 0.182771610280259 -0.166159038335712 0.605505006587094 0.407746231247823 0.452273037838345 -0.227534148092279 0.66796556206982 0.409875615402818 0.450825262564361 -0.226110201889881 0.668804169767015 0.409376549858853 0.0114623165547026 0.0094067770731802 0.0102882965779415 0.00207684039287857 0.011012715012221 0.00940737305963897 0.0102894404458943 0.00206389148548294 0.0138073079577953 0.00934171840366555 0.0104415305075281 0.00200866837512582 0.0139977717336761 0.00936322956560074 0.0104551895235687 0.00200798756089988
"result.60" 1000 0.2 0.1 0.25 0.693147180559945 10 479 0.571602765281289 -0.288430958506342 0.724834555328446 0.370198098275032 0.358624490682491 -0.248721857816416 0.678882764535681 0.370283311723818 0.632397464488261 -0.310730727085058 0.751552502882861 0.369833760789743 0.632977810898412 -0.311692273573126 0.75178966096281 0.370133438526525 0.0109558395510876 0.00900074754271241 0.0090709077434975 0.00230346163832696 0.0105557316385791 0.00902236494344336 0.009107042866757 0.00228738570557875 0.0139272701379486 0.00945606981123082 0.0104213616501798 0.00220806261830807 0.0138921340248482 0.00945930728347486 0.0104277951161778 0.00220858524072101
"result.61" 1000 0.2 0.1 0.25 0.693147180559945 10 449 0.752021804282862 -0.267953088455769 1.09212412644111 0.428451452046115 0.533917181488701 -0.223555977954529 1.04908143446111 0.42067669744646 0.869968239295807 -0.306682822978322 1.12515339524958 0.430706654243949 0.86777909606291 -0.308105487209863 1.1276562349648 0.43063869557976 0.0114680006255366 0.00974206024589748 0.0106008757006437 0.00232754954906686 0.0110183307790689 0.0097615353324163 0.0105527613022032 0.00231603429584081 0.014290021331476 0.00959546428619708 0.0110811659244771 0.00231145700610372 0.0144338411803278 0.00960533990618537 0.0111165516264191 0.0023108633704035
"result.62" 1000 0.2 0.1 0.25 0.693147180559945 10 450 0.412902325458227 -0.163450879066384 0.775441849705016 0.367652438557269 0.228899775047267 -0.136079597591469 0.739151957091579 0.368699774352987 0.458765307571236 -0.177071394631392 0.792353948948872 0.36694456212847 0.461968737103161 -0.177626932730227 0.795068217303809 0.3671024469615 0.0114198221314038 0.00931664675307829 0.00823373500342025 0.00271961367518128 0.0110117135315978 0.00934580425663271 0.00833290789571516 0.00272830993688375 0.0142667785497006 0.00963328337342803 0.00724417293608326 0.00263155752675474 0.014270155969917 0.00963954452966718 0.00725904630442998 0.00263389892173749
"result.63" 1000 0.2 0.1 0.25 0.693147180559945 10 451 0.538045629378635 -0.423972507067161 0.902819991748664 0.43354396796031 0.338553742444147 -0.387658918475201 0.86302153995409 0.432148357565283 0.581982210493178 -0.439185293915911 0.921693110636228 0.433621883552938 0.581976971529356 -0.439047335166712 0.921873751443277 0.433552619970273 0.0109873776793301 0.00941966950810206 0.00979910443113913 0.00228570296965971 0.0106442613604586 0.00943003905807152 0.00986686735888738 0.00228069126731872 0.0122216052816171 0.00920973306866588 0.00991605185408586 0.00213922621808433 0.0122025315677038 0.00920949712827882 0.00991532500053836 0.00213882432100681
"result.64" 1000 0.2 0.1 0.25 0.693147180559945 10 458 0.560371297496076 -0.272681706760967 1.00247808159019 0.428571945770714 0.341227505780293 -0.23539553903722 0.972470252339417 0.424761724090635 0.60439676123768 -0.289164724260572 1.01523498126947 0.429137842930741 0.606694239247418 -0.28989660055936 1.0159003136509 0.428997529027912 0.0107559351715399 0.00912439899598533 0.0102049791118566 0.00249571801364941 0.0102238273099393 0.00914626830452269 0.0101926360008979 0.0024912988618759 0.0141940321351443 0.00938450580570586 0.00976672725242889 0.00228755363932955 0.0142012684033485 0.00939662854084721 0.0097720199801727 0.00228711746517212
"result.65" 1000 0.2 0.1 0.25 0.693147180559945 10 434 0.581519129289974 -0.225902566264052 0.809359664306875 0.374890135924165 0.360242106785495 -0.196224448307106 0.761418025365362 0.368321588044731 0.631845438456766 -0.242745353189862 0.826240051483672 0.375168159528304 0.630793396171647 -0.24193559299643 0.828639705627663 0.375339510287786 0.0116300191412499 0.00953046839190244 0.0109441629030274 0.00237660943091843 0.0111045170175349 0.00955546365446011 0.0109763595055604 0.00237280648244045 0.0138922277249787 0.00935740299503651 0.0108154871866187 0.00246690514257972 0.0138332298236198 0.00935161670797749 0.0108313030108402 0.00246639513166703
"result.66" 1000 0.2 0.1 0.25 0.693147180559945 10 444 0.649174191081801 -0.289618569550411 0.759501502582072 0.478500608304526 0.433573844066143 -0.242319951347376 0.714151048782646 0.475345363160196 0.749366639882467 -0.328714468925956 0.794032850019623 0.479398045102849 0.748450384402855 -0.331399129929431 0.794413357776378 0.479814312922057 0.0120812326213378 0.00998789033592413 0.0111194882211501 0.00270577716456326 0.0116370939359603 0.0100571139196866 0.0110446875838103 0.00269578638654579 0.0153697416358248 0.0107003182543005 0.0113252049836436 0.0023292979549832 0.01526437764242 0.0107135004492165 0.0113263968625594 0.0023296855536314
"result.67" 1000 0.2 0.1 0.25 0.693147180559945 10 449 0.825037018381566 -0.307622239956513 1.0109217849403 0.499003979436661 0.595774678249597 -0.276361147944644 0.968017250564187 0.489107565986901 0.88388238184926 -0.33429482303502 1.03261390229258 0.49945256610321 0.886468597200862 -0.331568587273292 1.03473285293495 0.499257446977747 0.0114180450486748 0.00937673049628789 0.0102647132470568 0.00227553559672226 0.0108371641177836 0.0093981936373408 0.0103141838795817 0.00226728351560868 0.0139676427199063 0.00923615689069844 0.011033914789896 0.00221512539998714 0.0139520740276734 0.00922388118025617 0.0110327498233749 0.00221440034427117
"result.68" 1000 0.2 0.1 0.25 0.693147180559945 10 437 0.563169150535695 -0.185229288961521 0.853106156036133 0.398196386432174 0.346050156204957 -0.143457296669794 0.786349249274951 0.396157897949148 0.650035114560247 -0.215388032329735 0.893996654188939 0.397462734096892 0.651831687599384 -0.215938114222198 0.895478997988825 0.397414661967957 0.0124997751479746 0.00981233789239716 0.0114306037828358 0.00252693159008154 0.0120975358256312 0.00984984172959543 0.0113669842397322 0.00253455625200182 0.0165347219890384 0.0107364639304574 0.0111524536504737 0.00239078194707095 0.0165418930375775 0.0107422545787358 0.0111678498879367 0.00239032922603924
"result.69" 1000 0.2 0.1 0.25 0.693147180559945 10 431 0.71574642516269 -0.313995455550145 0.992801599215349 0.3403487008335 0.473839480910735 -0.271599760712698 0.932140233986488 0.336856683964235 0.800736701606619 -0.347935303087497 1.02772933627032 0.341264562467202 0.798742284594195 -0.34736975180255 1.0285148229208 0.340977310688927 0.0127312570762597 0.00987135927564779 0.0110245280172841 0.00237144797737624 0.0121764433421467 0.00991520530531725 0.0110220975271361 0.00235943122897025 0.0164252566566938 0.00971435758797854 0.0101407288687779 0.0023698033340073 0.0163372226609588 0.00970820360400088 0.0101555943461473 0.00236890219349161
