"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.63" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 354 200 1.73659477296605 6.67234846232673 -0.546134189608148 -0.720962335417478 -0.568338249506566 -0.567710733900731 -0.554157211263551 -0.554620011380445 0.0409033566655636 0.0398531494977597 0.0413995112257754 0.0413876527062144 0.0421281426447373 0.0487841300654381 -0.97600479118001 -0.166527007933985 -1.0311329700727 -0.180005455403002
"result.64" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 353 200 1.91753990927944 6.18941290889262 -0.91872454331672 -1.10200781698703 -0.947059939380477 -0.946993111308371 -0.950333287514709 -0.949658798074713 0.0474737662373811 0.0466768400363927 0.0519729117277129 0.0516587166574827 0.0516797722817633 0.0550763599354271 -1.42401908444254 -0.562047904802428 -1.46616005602784 -0.539548128020966
"result.65" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 380 200 1.85905800823289 6.86957648136503 -0.568566261988165 -0.737840566897059 -0.58119203232771 -0.58047577028501 -0.571508169497567 -0.569027687999312 0.0401416293146141 0.0391159053087387 0.046554465775395 0.0465117296340609 0.0459576003369034 0.0516596176268151 -0.967715978327879 -0.184294476702475 -1.03062786481675 -0.15261125571333
"result.66" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 384 200 1.69131492370668 6.76080506731583 -0.624896822815416 -0.785516667061594 -0.648533689344024 -0.651091290684173 -0.627369342832449 -0.628315459411788 0.0355153717614319 0.0346533273127452 0.0350979577444557 0.0352030500953739 0.0314530576896768 0.0332982044414874 -1.01806123904611 -0.267675885133139 -1.05674654685934 -0.353880363900852
"result.67" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 362 200 1.95022987274268 5.72948500750243 -0.991177773433797 -1.15846719051567 -1.02396834696943 -1.024791909002 -1.02245755960365 -1.02339934513362 0.0390024052357768 0.0381198338954843 0.0425970318963039 0.0425837043460806 0.0413817681448283 0.0420381782231865 -1.47692365353132 -0.693398417653262 -1.51473406292911 -0.69957201983913
"result.68" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 353 200 2.03811982827423 6.22247936304062 -0.403294302324163 -0.605230077966069 -0.423299353517698 -0.42054246411182 -0.415484695455078 -0.415464776234319 0.0391562805333102 0.0378493700794194 0.0400390046849278 0.0398410478458252 0.0350907882481334 0.0432521612441837 -0.777170072511679 -0.0699188000784239 -0.830850472479037 -0.0578785481930289
"result.69" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.79857435451512 6.75243186493509 -0.641448241181075 -0.796884197905875 -0.667223775519235 -0.66663141571389 -0.668620181815004 -0.667992770871077 0.0414824093827592 0.0405019042593332 0.0448617140833188 0.044748654254995 0.0484348017529464 0.0377929285910762 -1.12371272618261 -0.242020209899172 -1.05970286472558 -0.362151145561067
"result.70" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.52549567195854 7.95085256333684 -0.805843210863303 -0.971268175405545 -0.831699378122967 -0.832324215401857 -0.840638356461377 -0.839229106663961 0.0454835764358416 0.0447471273605829 0.0488433963745869 0.0488105660739605 0.0586038935337137 0.0540270914844579 -1.38147054804525 -0.478414603631908 -1.4436942392865 -0.485221034413804
"result.71" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.9019804343282 6.50675357427389 -1.02008789597012 -1.18388070866808 -1.06407610163177 -1.06473129817716 -1.05526332903412 -1.05500369164447 0.0567687868469816 0.0555990784519845 0.0585917302135578 0.0586256977457942 0.0681372377644404 0.0532231947501819 -1.60331984039852 -0.622902495016312 -1.57410493665702 -0.660751044680992
"result.72" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 378 200 1.72963449031324 6.57391873325276 -0.64960974660114 -0.80849330340955 -0.667323311869506 -0.668129018266364 -0.660594852623515 -0.658925593533934 0.0375809607830777 0.0366403612282892 0.0391494676765398 0.0392160308496332 0.0338267594419591 0.0441017903132268 -1.0309990687084 -0.332921779913952 -1.08709154835971 -0.267286781574076
"result.73" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 349 200 1.84175173863792 6.2872045213479 -0.565448121016936 -0.728129237411789 -0.58201366040615 -0.582187811679645 -0.582906685967129 -0.58061097889784 0.0347062908796056 0.0338042477574011 0.0366823844822388 0.0367628324481067 0.0368207597853022 0.0430774710351217 -0.924488422424136 -0.194324284703117 -0.972769507097518 -0.20108393955896
"result.74" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 360 200 1.98169586027239 5.85971398579395 -0.898470494786977 -1.06989367050538 -0.931016170126618 -0.93161958752088 -0.925492636186506 -0.923053859965011 0.0426249057100893 0.0416250215787181 0.0432058284900595 0.043093287672885 0.0397647052814513 0.0393279126580951 -1.30331085733249 -0.547380672112579 -1.28958088413603 -0.577730285084422
"result.75" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 367 200 1.76662171302944 6.55406964661244 -0.274439431874504 -0.45670425411425 -0.285511760710873 -0.28479163692504 -0.284664533624272 -0.284247874438334 0.0314948254576447 0.0304538780362665 0.0369744556073295 0.0365700199392453 0.0407015472727094 0.036649630464576 -0.648350033452325 0.0542267806046571 -0.64166062940582 0.106887312422793
"result.76" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 2.05084687114943 6.18272068750862 -0.756693514580331 -0.924129436430892 -0.7856731666586 -0.786569067211241 -0.768918938450509 -0.769029979421085 0.0420424990204056 0.0408468572941895 0.0423480025475068 0.0424120758156947 0.0423154714460164 0.041841585408599 -1.20151642611272 -0.37287195066101 -1.20429742178629 -0.392871400983702
"result.77" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.716703345021 6.6460718440511 -0.614346120866414 -0.794493767226009 -0.63523042277 -0.635360548702367 -0.618272347651421 -0.616641888667425 0.0381260995859745 0.0370349206044917 0.040735109653149 0.040723075485212 0.0361033557728456 0.0374880883454934 -1.01046731027607 -0.282100843025569 -1.0622102717834 -0.311733251156428
"result.78" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.98829157838577 6.09711453239087 -0.834105053016968 -1.0108962419192 -0.868105800816794 -0.868008806339576 -0.856264628738733 -0.854900243183005 0.0456830042754835 0.0446140850357611 0.0472763066447217 0.0472083230382006 0.0604766329430273 0.0463278233935609 -1.38553579472474 -0.436884102819313 -1.29225191591297 -0.439833187791297
"result.79" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.78829505679784 6.59194036570043 -0.834562100947989 -0.986310763670633 -0.860385172015972 -0.859967421656508 -0.853493523459545 -0.852286737654009 0.0406504162031503 0.0398036853584582 0.0428779728050511 0.0428037624340306 0.0346122480130541 0.0483171174576412 -1.21647235658933 -0.546789305590712 -1.35831891597708 -0.471547539278643
"result.80" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 360 200 1.75748443354953 6.45167053176851 -0.721144481642388 -0.898284075760711 -0.746038439117361 -0.750116367414857 -0.745059572853982 -0.7458930191919 0.0410766486755526 0.0400219589123412 0.041051796421392 0.04133896193109 0.050070787989714 0.0402045047553234 -1.26733655975412 -0.342393508986676 -1.18143817109378 -0.385487619436615
"result.81" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 346 200 1.72730626173653 7.18416072094647 -0.698126453116109 -0.844387830437612 -0.715697778298555 -0.714957457026908 -0.70773230532053 -0.705862140029045 0.0435824432043056 0.0426879456564368 0.0437769393598291 0.0437064562981142 0.0388384431372251 0.0525460685940854 -1.10888747009647 -0.363237055968811 -1.17551303784991 -0.316797211192546
"result.82" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 355 200 1.85162300763413 6.5579929368748 -0.878485179869677 -1.02407274391391 -0.906255813826932 -0.906627358327678 -0.900141247500021 -0.900794497540151 0.0468856494341607 0.0460309794515037 0.0508903061711426 0.0509252299907262 0.0579856786295339 0.0514925368436546 -1.42730866792107 -0.500787022861145 -1.38216683147588 -0.5015475432415
"result.83" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 372 200 1.82424167823555 6.08733783679768 -0.601926265755824 -0.774707747088397 -0.632445372969994 -0.632565063305173 -0.634339960265517 -0.632330402027994 0.0334543298434457 0.0325263031013043 0.0391063802239698 0.039008563330673 0.0428257964150909 0.0359966842965412 -1.07724137506215 -0.282289703657078 -1.05303435480126 -0.317775011436644
"result.84" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.78487423093922 6.53170356289472 -0.887153562059654 -1.04040148008493 -0.916722901101729 -0.916191979776186 -0.90764369829191 -0.907768069219905 0.0437507578132702 0.0427077172840902 0.0468744899349275 0.0467543093866036 0.0486958301658249 0.0366632953022877 -1.33249617882446 -0.535368276982068 -1.25844037324067 -0.5386070064092
"result.85" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 382 200 1.78561344014111 6.99154248728429 -1.01565710640568 -1.17083149199508 -1.04352767004431 -1.04232739519761 -1.0313170648779 -1.03061891028265 0.055302279201588 0.0543126732921302 0.0613123378146413 0.0612492578033497 0.0636831671897016 0.0573885926817325 -1.55547763175111 -0.531702137705452 -1.56597585510927 -0.648915251071001
"result.86" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 357 200 1.8323100975946 6.16822268010975 -0.388340282618232 -0.554088316530105 -0.410644579417553 -0.410990451844495 -0.415242962956907 -0.414535099656122 0.0322344935149339 0.0313377031488736 0.0361298810074339 0.0361353211961634 0.0314941086641295 0.0403626072103281 -0.769874702608544 -0.0723518957651793 -0.833856416192804 -0.0336741913545001
"result.87" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 350 200 1.81607372929125 6.85727755352836 -0.810854505153093 -0.983789641475045 -0.837781993811485 -0.838025546110126 -0.833489964619734 -0.831452219278467 0.0494078353696052 0.0483908322172384 0.0561447440276173 0.0561541997601919 0.0479442105636801 0.0650625239610792 -1.30442752580978 -0.492237372587701 -1.37037493327938 -0.396752666376472
"result.88" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 364 200 1.71010497675898 7.05761112588679 -0.643918630219483 -0.81452880774232 -0.660011269501405 -0.660539453471598 -0.658124213173569 -0.656794276512109 0.0420522710456057 0.0411907886542666 0.0442237525393395 0.0442203523584291 0.0484542001804351 0.049171100727155 -1.07490992758421 -0.194025736369125 -1.05467696332618 -0.195107186090337
"result.89" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 339 200 1.85131523563451 6.2333323989642 -0.539914178572919 -0.716623752811494 -0.564974276880075 -0.565188275776006 -0.578717770374038 -0.578952949498817 0.0399637276193095 0.0390912669877701 0.0398451637173268 0.039780667545579 0.0400392864489862 0.0385846385962445 -1.0715888186735 -0.204173370984818 -0.993268537823238 -0.196208119535722
"result.90" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 365 200 1.84731073498377 5.90937439440644 -0.804279452502479 -0.963085276352886 -0.841381687830672 -0.842709890369029 -0.830860505327731 -0.830271856885636 0.0357895121789993 0.0348672659055397 0.0360852554055787 0.0361819487161249 0.0363030156733759 0.0403101305731833 -1.22658078684545 -0.510657597201992 -1.33227936460458 -0.458903619872718
"result.91" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 348 200 1.8496754642715 6.3877825117137 -0.54183380169815 -0.720954718812467 -0.557620482684895 -0.556912136064868 -0.542197169751663 -0.540804171542808 0.0373745912240305 0.036428790964858 0.0421432637018793 0.0419542635651163 0.0446824106242411 0.046231447727743 -0.930245268910942 -0.145403110270548 -0.884390148631057 -0.101729402475321
"result.92" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 329 200 2.02000706722994 5.59751254835398 -0.586344122815743 -0.793368168877531 -0.600610430740554 -0.601717542187441 -0.61652063480111 -0.617455709506017 0.0419850846971056 0.0402610170842543 0.0483679892265802 0.0483042154589467 0.0408780476337552 0.0529872327601087 -1.02345020724325 -0.247235679808937 -1.07378682994747 -0.183166555150022
"result.93" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 362 200 2.02802430306165 6.2694427000243 -0.730645947451844 -0.895531642149349 -0.760247953251318 -0.7551892453228 -0.748649247230926 -0.74563466470643 0.0485432928326889 0.0475096489039848 0.0528287058661394 0.0522338044674118 0.0533091593547804 0.0625152923126678 -1.21511821963949 -0.352161476672615 -1.29082974803507 -0.293390743855704
"result.94" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 355 200 1.81217673649397 6.23769376824988 -1.12527853459846 -1.28005558534877 -1.14455520910333 -1.14567133380437 -1.14217793478277 -1.14086730389643 0.0477456118167656 0.0468058099546661 0.0523083925982297 0.0524204600904342 0.0480124323991252 0.0476142982457145 -1.5541364785847 -0.752428762270756 -1.56827035393855 -0.731485976792014
"result.95" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 337 200 1.81086723981241 6.15661050648736 -0.583016819308951 -0.764441195138102 -0.603647716795414 -0.603978588319723 -0.609905663107962 -0.611020011135162 0.0399325918905463 0.0386537890035536 0.0428137201363456 0.0428029185517585 0.04269419451296 0.0414696505001813 -1.13911005787984 -0.259212646230836 -1.00538051914049 -0.29755722934462
"result.96" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 2.06527802581697 6.40298731215904 -0.71555262179111 -0.883823016427924 -0.733218423966415 -0.733115377709032 -0.733589081343731 -0.732844603266987 0.0459610305037588 0.0447108421068447 0.0472666285127183 0.047179937319408 0.0580349748843587 0.0492548782650757 -1.23621042502849 -0.32357330735688 -1.29094527466413 -0.391631394242555
"result.97" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 335 200 1.7481937365646 6.79475169878937 -0.824139210020019 -1.00047420653409 -0.8533973532715 -0.852186494443361 -0.849686536103154 -0.849745710570982 0.0519931835670599 0.0510243071375659 0.0542151534266049 0.054155132913812 0.0638692411959533 0.0561558323849596 -1.38650481647694 -0.424015082185929 -1.29384127009189 -0.360945688181592
"result.98" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 344 200 1.89223552597556 6.91227956303856 -0.230682745247833 -0.395725289896692 -0.223832954255222 -0.224638288000105 -0.218155613616365 -0.216556027033418 0.0346807092050255 0.0339202674286322 0.0386741607619952 0.0384108441750873 0.0360725328914471 0.0445697766261779 -0.575098129661808 0.12702910436579 -0.63577929630063 0.214154247246939
"result.99" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 342 200 1.86017667521971 6.11221154021843 -0.932824800897481 -1.08300237682472 -0.9775157672532 -0.978131089658105 -0.957462626705491 -0.955048126324277 0.0446639657628305 0.0436909106909101 0.0440028416777261 0.0439850033676823 0.0502845979920952 0.0523519667018623 -1.43145640929274 -0.594234911227642 -1.42842282095608 -0.578878804398215
"result.100" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 352 200 1.8504804060115 6.0887753157008 -0.48875817999492 -0.681750874179391 -0.513112900946212 -0.514195078612582 -0.516325429238323 -0.516668097844837 0.0367469376334742 0.0355441068893065 0.0377240247427744 0.0376621939510866 0.0352242751246231 0.0395321820663325 -0.898608809601894 -0.182388437522143 -0.961543031248381 -0.149099763294219
"result.101" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 337 200 1.95658794641764 5.70620052881411 -0.685843741526707 -0.835352958955413 -0.710654260719819 -0.709970173121514 -0.683736042083683 -0.683847951749083 0.0360347748036248 0.0352583958088577 0.037395011316608 0.0372789687701926 0.0346327489550431 0.0452714955718609 -1.04362098589078 -0.335157749362714 -1.15321329368072 -0.35574509885221
"result.102" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 384 200 1.81660394577166 7.17203711324961 -0.399709890569618 -0.563972037513894 -0.406321535393809 -0.406235259131619 -0.400248417375799 -0.399690195264022 0.0347190211091536 0.0339416711985967 0.0371204805277367 0.0370083485539859 0.0344225844534527 0.0435782911013447 -0.758188352819392 -0.0512914363293839 -0.841350038747192 -0.00998554541689385
"result.103" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 355 200 2.00557647815943 5.72501190987756 -0.897021464452169 -1.08274924727004 -0.928494870368207 -0.927462277055543 -0.918929007263677 -0.918748370781053 0.0437639917773693 0.0423582634661109 0.0467651808324512 0.0466174323381696 0.0448838727698512 0.0538333961364645 -1.35708737351399 -0.558758240908068 -1.43473264957829 -0.53125658887465
"result.104" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 390 200 1.71950510478064 6.87409228551086 -0.408464255719213 -0.597077169658768 -0.432363522283575 -0.42999956591036 -0.41222742155088 -0.410004935090015 0.034474470892448 0.0335866504446278 0.0337310846078826 0.0336868014384847 0.0345627910889914 0.037080712781044 -0.794136627666322 -0.147799063881923 -0.86790813713332 -0.096133088033844
"result.105" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 345 200 1.94318010094767 6.47670547631241 -0.882466615587486 -1.04072235004439 -0.92194475570065 -0.918603774888027 -0.905525692221053 -0.903158678791774 0.0524420958738034 0.0512740823183615 0.0519474823295065 0.0518245116170782 0.0517230594437926 0.0485263690881192 -1.34583267546451 -0.539348302348781 -1.32579852291974 -0.502666413055155
"result.106" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 379 200 1.93220453018363 5.82255746052737 -0.746667214145403 -0.939522290935588 -0.769665598671794 -0.769847177193542 -0.763296779572886 -0.759841998235607 0.0400150820877077 0.0388808595442341 0.0451423307798366 0.0452145978347252 0.0429885494611533 0.0443183504686197 -1.17454079382129 -0.375113610088956 -1.18527073080111 -0.396658324426052
"result.107" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 370 200 1.56521541883498 7.27422234470296 -0.736302727212137 -0.914296788093123 -0.74621014731555 -0.746716844920318 -0.750402653242623 -0.750656360375081 0.0441966039918639 0.0433809163554285 0.0486083398562742 0.0486673423287234 0.048656361081674 0.047799891472991 -1.17876945748853 -0.337709801307834 -1.24610838717489 -0.406625116469079
