"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.523" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 482 200 1.94206043815075 7.10970183510559 1.26903491222382 0.391009893500025 1.61937798290414 1.56675224471262 1.51565359040733 1.57212297245693 0.0260484050978688 0.024596835406599 0.0519320414153517 0.0500605322146386 0.0502410955211645 0.0624123316706173 1.12205971381655 2.02568997691383 1.16753464265678 2.09535794224781
"result.524" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 474 200 1.50778309262007 14.8747176512238 1.27642132943933 0.536964237555092 1.42185679328116 1.40642118625068 1.39176039805505 1.48451896489163 0.0425449572175634 0.0417979044185447 0.0549368527675014 0.0557580902982712 0.0602749755035507 0.0575421384717359 0.97716795837133 1.83655429096291 1.02265747358365 1.93937709771776
"result.525" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 457 200 1.71665335645942 9.88268791108839 1.14454179254576 0.385798411570896 1.39568640679597 1.37491157788124 1.38195027233668 1.42624911022826 0.0379892304433774 0.0364260739910339 0.0672314320958642 0.06468253578809 0.0644716171552768 0.100200024299538 0.968324107285835 1.88479242249624 0.841705800242068 2.16412983054824
"result.526" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 453 200 1.38725735658887 11.9216405367878 1.24674436721991 0.463744175526317 1.53414883981995 1.50062639659741 1.52726806281002 1.51156333015849 0.0298038258539531 0.0292469144420252 0.0517772525154548 0.0535564867099636 0.0568568352855456 0.0626744067478889 1.02421469027929 1.99934325564591 1.05635902833933 2.00170902296748
"result.527" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 448 200 1.60212631036567 10.4355035881849 1.17153840686614 0.404014997269556 1.19491449929586 1.20415435804393 1.13438429829008 1.21364488077772 0.0338794872151829 0.0331498317406243 0.0435606165000298 0.0444452652862589 0.0469468512263946 0.0566383475956961 0.782886925243288 1.6209468030822 0.790598905396811 1.72709186537794
"result.528" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 468 200 1.97158790165003 8.29901239548519 1.41535671399194 0.613895435216057 1.58627637123788 1.63291875558005 1.5311392102866 1.55510594103153 0.0279388402433548 0.0269997242153877 0.038501228434971 0.0376719094558098 0.0301350781852388 0.0390084671400162 1.25540375653641 1.88201582867501 1.20883499284342 2.04282032835956
"result.529" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 458 200 1.80651693923777 7.89526785025245 1.26158336375046 0.514828127803892 1.46871799196578 1.45267079366423 1.40330808218983 1.44394642610334 0.0284495735703466 0.0275402050336963 0.0333123760747737 0.0328113548738645 0.0328515326560229 0.0439684404367362 0.979510363550041 1.7243325329726 1.11608576331296 1.90068777026916
"result.530" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 449 200 1.71755761585789 10.8316905578421 1.1508127090961 0.420117317674399 1.31823858804808 1.28324086074603 1.28396594683925 1.28777556368402 0.0367093360526683 0.0356482295105308 0.045284593118856 0.0443305785170029 0.0554818598912217 0.0414575620879597 0.90240583484716 1.85133458944894 0.947635363257293 1.72202123210631
"result.531" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 475 200 1.30142261225408 14.0036158261708 1.59950860137904 0.698896028144414 1.94463263359925 1.90806543682624 1.859250121978 2.05643580603671 0.0277950581670717 0.0272811540721788 0.0363264393614532 0.0346942032043956 0.0365975525837614 0.0468761864623592 1.59169389508593 2.30939549308577 1.62866964841622 2.38020136026593
"result.532" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 493 200 1.96072585932447 8.16409704425309 1.58711152509283 0.650259421233289 1.82018723295481 1.84154803798999 1.69131504502891 2.00416584012606 0.0263602387908338 0.025431434255517 0.050520467490902 0.0490401986533532 0.0373243353396446 0.0577256811243297 1.34657399369342 2.08060397409996 1.5302446222687 2.45202462758834
"result.533" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 476 200 1.76239825099088 10.6039009720174 0.92744046089483 0.189649238831075 1.04329111444914 1.02316902507381 0.964665190723327 1.03796654760281 0.0426217351128036 0.0417492344049953 0.0720432445186284 0.0693210142691649 0.064026760830373 0.0630628749791565 0.516412214737841 1.52784343745935 0.659217733560364 1.6243728981939
"result.534" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 470 200 2.53611231864591 7.15024027463322 1.35118787767248 0.318290976675392 1.6811195324458 1.65777239721263 1.44483574729522 1.56788810399738 0.0372641457493444 0.0361450553140851 0.0755271630947926 0.0708827988785756 0.0492923588140472 0.0662321385048028 1.05884900068847 1.93838366375701 1.25521699266778 2.1972627103704
"result.535" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 481 200 1.89768857339075 7.42724845717705 1.65988799163926 0.664931002174954 1.92224536817922 1.92786431708819 1.80323950594547 1.86191327150099 0.0244726281492334 0.0233415487122026 0.0365547280919094 0.0368740686810489 0.0389497827346965 0.0444856868770588 1.42731047858959 2.18843172963575 1.59085680601709 2.39802506659156
"result.536" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 474 200 1.82267025412459 8.86282175628352 1.30459655914587 0.318109962605144 1.50883337020504 1.49985357162303 1.43404865142048 1.47904871139007 0.0337410845201125 0.0328979609598221 0.0505073860202246 0.0506506921857277 0.0440686850623579 0.0640420140530065 1.07630570815242 1.85888748950345 1.16165558551623 2.15538494829976
"result.537" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 474 200 1.64446813992497 9.6394351103814 1.60590227584856 0.68517923467638 1.80069287847273 1.83971307211013 1.75338098569191 1.96350201133613 0.0263285120125911 0.0253901644726407 0.0345898047494057 0.0358795512579328 0.0382409479905423 0.0455301459405122 1.37029736363281 2.14688807060536 1.58072860028389 2.40804637437051
"result.538" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 434 200 1.44016672827278 13.2188072849658 1.43886010128493 0.471245870140901 1.7412752462335 1.75202214907211 1.64917875049785 1.74197604386592 0.0361438758494061 0.0345459500451299 0.0497124051456032 0.0535167667486853 0.0450570838311097 0.0526196275557138 1.28498201078067 2.07440534100141 1.36790320374622 2.23199306804371
"result.539" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 471 200 1.66848879390012 8.17647479655682 1.3345773378302 0.433402373123186 1.76001296161701 1.74342876837034 1.50644416634583 1.68069474497001 0.0238008051894655 0.0228161303509028 0.0456527069493115 0.0439782310772405 0.0334517547096658 0.0461835200959393 1.26949425134943 1.94981294142331 1.31433319693826 2.11214560050955
"result.540" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 484 200 1.45765944187605 10.8928077455542 1.39273318971718 0.535461707560285 1.58586070512868 1.59697836853617 1.60857062502664 1.63807381195946 0.0253152698071186 0.0248201480031245 0.0342283684522907 0.0347814615107978 0.0360965138257222 0.0502732789492661 1.26538965564751 1.98516309389132 1.2520234659351 2.10235463043926
"result.541" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 465 200 1.89892493365313 7.73022681950479 1.26575603689369 0.330150433707759 1.70930343712616 1.60746891138824 1.51612129692645 1.71234630544237 0.0290146468683506 0.0275310594071432 0.0555826393742902 0.0512313417507826 0.0351527678233135 0.0679559897943796 1.18511116602351 1.89901019287468 1.30672571813319 2.25914690590192
"result.542" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 435 200 1.7784215489436 9.55951555707093 1.20970140753497 0.332556409819023 1.44887315118759 1.43278675496797 1.38369836370175 1.50273786276518 0.0387607771411955 0.0365656077293802 0.0581456395578117 0.0557584461445629 0.0500368493917398 0.0585809339550293 1.00184162677651 1.86107045765433 1.05607555637289 1.99753511918048
"result.543" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 432 200 1.75478892013992 9.75317399456401 1.45846154528729 0.521468857458229 1.77547948510106 1.74988077448923 1.70624979931656 1.76002935694075 0.0340525984468708 0.0334278369267837 0.0482459407363007 0.0491039331053678 0.0542363855633056 0.0475543735320753 1.29804044777971 2.24095257769125 1.40090672347528 2.25402132874002
"result.544" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 464 200 1.63492644577617 9.04187413748402 1.26959474319843 0.414781333059613 1.51573049876144 1.51501037294308 1.54505236024648 1.6004514461863 0.0276836182760326 0.0270344752537612 0.040658386931563 0.0395728637471206 0.0342835946671353 0.0438008196853926 1.18835686798457 1.89634229900483 1.18623180513752 2.01747159050098
"result.545" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 458 200 1.20982103679239 21.5757889387059 1.11362748922487 0.399013431439284 1.33412058253428 1.28690943393494 1.31787049489089 1.28635733917659 0.0458948728022437 0.04484812622709 0.0571604859134822 0.0541749234416915 0.0621012494998841 0.0560159925789371 0.822943998505427 1.76998296992054 0.893314188777671 1.7706904918635
"result.546" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 473 200 1.76535459000126 8.79299253737233 1.39878468297263 0.411333046665945 1.55607393874459 1.57487610848232 1.48628543068888 1.72361497323434 0.028994704438375 0.027793250160007 0.0444297178072978 0.0453996655856685 0.0459877898964948 0.0674293664575636 1.12501834506861 1.98960099313821 1.25084964540883 2.21364142094678
"result.547" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 487 200 1.59444901522561 8.51029478738852 1.27139034391203 0.488544060568381 1.70063391266713 1.6204191270092 1.4125983274108 1.5214587851957 0.0237528860637294 0.0230040924368362 0.0539335533691543 0.0505286574499909 0.0427676783907665 0.0566272468118136 1.10257982723448 1.85840424002222 1.1096450313057 2.06367696026452
"result.548" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 457 200 1.63322320002577 10.1568447982995 1.38820899977925 0.57273782866463 1.64117945013059 1.59908892963909 1.56524052913317 1.59911411742945 0.0293602557082089 0.0286696779147819 0.0532809848004953 0.0538588989328853 0.0499070394809433 0.0567309883305798 1.18650804965515 2.02484459182745 1.11563305792528 2.04506182220543
"result.549" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 462 200 1.52518619072035 11.1253785571518 1.41382577351447 0.499236196510853 1.49599835965025 1.53415511993987 1.45108777196262 1.54632592792441 0.0303172545005814 0.0294187497879424 0.0418036516635816 0.0425262015770944 0.0397674925913047 0.0545250853961049 1.10100095319204 1.87807344589281 1.12714156331307 2.0996545799482
"result.550" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 450 200 1.66263724451001 10.0606805218533 1.14924017513604 0.376791717636918 1.41376824387718 1.37908888829456 1.45748524042737 1.43588934525487 0.0354036602190906 0.0348703925431124 0.0482351877798962 0.0463853170286342 0.0479866882227287 0.0482465126262602 0.99793925349062 1.83824938446273 1.05044946141349 1.94362915516646
"result.551" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 453 200 1.98493610911552 7.08760338739581 1.13068380120511 0.312952197611317 1.40953908382578 1.37589519328644 1.34974385875901 1.39903158812735 0.0261414151199668 0.0247636531050181 0.0522011571395579 0.048058747378624 0.0480238600582091 0.0614809380350047 0.982247702474791 1.8091541364189 0.930957971276109 1.92742165515441
"result.552" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 488 200 1.60973678888018 9.04017822650053 1.3138051682109 0.478328232929965 1.5602519190327 1.54674739727385 1.500484509079 1.51091171517195 0.0253082017326594 0.0241028821223501 0.0363673426196978 0.0364890529664272 0.0399240782357116 0.0405119984336532 1.19152589391417 1.92429589181458 1.21830525286689 2.0175111284196
"result.553" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 471 200 1.70814942787952 8.3478387133898 1.35155604541818 0.539503038457767 1.65666634458393 1.64254615183232 1.6273829251053 1.7031837400163 0.0244950820765377 0.0236840719618024 0.0418185052402863 0.0416245574198333 0.0380110327227607 0.0572559931895094 1.25812026927116 2.0461455969633 1.26504167202324 2.14577398938918
"result.554" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 467 200 2.18147945004127 7.23233794392474 1.33243718178765 0.493460017770359 1.71811473442817 1.67459928919122 1.64714504381636 1.62930409406574 0.0309217995647922 0.0296264518955846 0.052642656129047 0.0516732252600484 0.0448140488070844 0.044347186746187 1.25974217371653 2.14134535191609 1.23630503580743 2.11322414792988
"result.555" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 457 200 2.05300802325915 7.37508684746966 1.38106743673245 0.466376112961163 1.61127058811392 1.66868763189527 1.52829401638232 1.70615450451512 0.0265500833669663 0.0256239684511471 0.045039026239229 0.0442510137331445 0.0372556676088443 0.0666387231965999 1.1729759102549 1.93634362452522 1.2574988385454 2.30176818645055
"result.556" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 455 200 2.15832050437172 6.28845659705854 1.17299196196773 0.352782105795251 1.5780475042576 1.50085615563178 1.44990961276709 1.55971092983621 0.0253069730853636 0.0237654466695533 0.0506717708747058 0.0484655185902627 0.0512792194270861 0.0670420523318297 1.07679864388966 1.93576246091643 1.07579380226401 2.12855000207363
"result.557" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 450 200 1.4002865634178 11.1507068296911 1.37016007645176 0.596594945329756 1.70617578737042 1.66847446711916 1.69002697174525 1.79207510671189 0.0246781010490139 0.0240672865129511 0.0498047470182985 0.0494993281327277 0.0411240112630883 0.0564970320285789 1.26914694955844 2.05458013484294 1.3291100253404 2.18528953371266
"result.558" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 480 200 1.8649221077859 9.17310814221625 1.26719359685889 0.527235709166567 1.37880827620182 1.36777386314926 1.41151121361151 1.47203198104668 0.0317460457394734 0.030620507435845 0.0386860356492023 0.0359708651783206 0.0297737170084188 0.0501668346969759 1.07763401437201 1.73825576055128 1.1100754429502 1.97406211417031
"result.559" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 469 200 1.57551790653078 10.3620965750579 1.21241380084522 0.489914957972033 1.43895750175412 1.41775734372014 1.46324246791259 1.4354133148174 0.0285665194784449 0.0274844658696979 0.0453793470069316 0.0464861827851381 0.0426705113425795 0.0419004497351724 1.03030810094 1.88570086591715 1.04214150468371 1.86532439666481
"result.560" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 496 200 1.80495149703895 8.37157538823496 0.887019057249221 0.169092879153519 0.91996044728658 0.941314801116703 0.902265745890109 0.906094333913842 0.0291007481844995 0.027578747582915 0.036091829875813 0.0361181950162435 0.0315094370751901 0.0415563867535119 0.558358969379871 1.24084994127174 0.527603225686258 1.33258559943501
"result.561" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 472 200 1.54651441472995 10.9450457336943 1.32394192235289 0.460991299790301 1.39465575834603 1.42280428050968 1.32678453231005 1.44775245897501 0.0320939378051919 0.030645588789631 0.0384058716079663 0.0384307851807221 0.0346397241195136 0.0465321074344092 0.977313066506859 1.69525216939431 1.03470679145318 1.91154961982995
"result.562" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 479 200 1.79416786639326 8.7824024713515 1.34244690127492 0.520536876347708 1.62070896796192 1.61189826608192 1.54948910575684 1.62576181612156 0.0291775671506587 0.0285895283422106 0.0487407728937204 0.0488471223209845 0.0443491583613699 0.0450875452129189 1.17583221218226 1.94769614928392 1.25243979511302 2.11039784120255
"result.563" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 459 200 1.5657052517691 9.77141991506375 1.38497094862234 0.560308171159083 1.71501672949773 1.71172106516488 1.74504907393303 1.87801012772918 0.0272653089803796 0.0264527990580577 0.0559072114343453 0.0580477919727545 0.0504348309050585 0.0792507286589876 1.36171446088205 2.196838604913 1.33184782751178 2.41071348291071
"result.564" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 449 200 1.53728451654542 11.4310766612015 1.26212222633277 0.296367248711703 1.50540636041701 1.50919796177521 1.47877561123686 1.46548330088476 0.0359455333712576 0.0356339884326271 0.0553507918806556 0.0580674918702158 0.0464364363111223 0.0706342944187531 1.01068193365542 1.88119831020192 1.0789209144864 2.08426085655426
"result.565" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 450 200 1.69501322953467 9.81046150049519 1.45991645424279 0.484249034692908 1.7353730339575 1.77206575044139 1.75595911496372 1.76346694644151 0.0336194638523517 0.0325677459042163 0.0504370112213154 0.056038609167749 0.047845944629466 0.0585523750337933 1.32704600358934 2.19935506400637 1.32316290370231 2.27829532834099
"result.566" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 490 200 1.62870875223494 10.1353387461246 1.13083695597615 0.207655161118337 1.34111767513933 1.3733144188619 1.35171718591784 1.45605878193564 0.0337588212742531 0.0328387802794548 0.0505290781143567 0.0541147985549915 0.0480652471954688 0.0707922474041416 0.92692107229777 1.79845612320933 0.937400605173423 2.03999789521434
"result.567" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 444 200 1.8065793981676 8.45572244225657 1.34009389177307 0.396541283678771 1.70376299143472 1.68656314801448 1.79238842357291 1.86539074769644 0.0336208605599557 0.031721137170076 0.0644403196360895 0.0712047562528859 0.0781865906569347 0.078293474489078 1.29341519277977 2.37910730164996 1.39360780738539 2.46746406894346
"result.568" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 1.6094379124341 2 491 200 1.30549420305685 11.9591981632241 1.13887226270502 0.339578767318956 1.22549057778775 1.24358552764499 1.19506728904914 1.2490864134307 0.0252203802657555 0.0248522849787465 0.032117203838305 0.0329412020273633 0.0288152816498403 0.034406634892256 0.848667595913125 1.49257977438365 0.8693480492162 1.56897792255364
