"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.208" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 381 200 2.18547569089499 5.47404816904876 0.000267262418455628 -0.801190628350272 0.0670539648787976 0.0632305937627656 0.00181056572855363 0.0173784410324494 0.0438562739021099 0.0415794185754542 0.0682393962804611 0.0676764965795765 0.062774387799211 0.067712729719578 -0.419249001854514 0.480485711499804 -0.495488715227326 0.502667888867124
"result.209" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 418 200 2.33054999377238 5.63397093249151 -0.106390874590647 -0.834889765653766 -0.158839923221527 -0.151151228314048 -0.152499658625868 -0.154354186560633 0.0449013718681942 0.0423582061686609 0.0544476283308138 0.0536418584884564 0.0575726330067199 0.0542390290910352 -0.575016642386513 0.29175486173269 -0.642198714390237 0.27206990198533
"result.210" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 363 200 1.66202827548812 7.37004619886965 -0.146798608832071 -0.776578209477958 -0.0640129334336056 -0.0567903151587915 -0.0662571304636081 -0.0514172138826066 0.0561472363600152 0.0536377202414675 0.0792352573834025 0.0811155572915781 0.0905480851767248 0.0835017859199801 -0.773630151226918 0.378179185108671 -0.65395911195406 0.504964488408427
"result.211" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 377 200 2.23107631758959 5.34340968163551 -0.408529773867198 -1.11537691915065 -0.498229445178284 -0.490978883408921 -0.49450789465274 -0.470461285426784 0.051793739376856 0.0496003163881998 0.0580519314864473 0.0575773186371627 0.0563269952961863 0.061354787212046 -0.951879442677628 -0.0838145864340565 -0.966800904593202 0.00214955546316812
"result.212" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 396 200 2.42010436667667 5.29478651855776 -0.335569952732388 -1.11712612311868 -0.400244583628057 -0.404447822357035 -0.369874348645384 -0.375992246647917 0.0537361127567668 0.0510625187096831 0.0734516522608828 0.0723938413876721 0.0776869892588621 0.0828212043002059 -0.951688421304089 0.108857740874065 -0.983902816832159 0.147101540507987
"result.213" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 405 200 2.00965741041357 5.42609420017361 -0.00682280405196458 -0.713998753278372 -0.0238882082079861 -0.0275598523300937 -0.0291247429311906 -0.0504840407994856 0.0394071730584241 0.0362625090313357 0.0656810283333379 0.0655521608147088 0.0600254033313414 0.0560866952021835 -0.496628047597636 0.401351367827662 -0.481015974663381 0.409679494871347
"result.214" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 386 200 2.17664401269685 5.5902232079453 -0.42640391978486 -1.13707487676876 -0.635303980174722 -0.630003177220455 -0.604793368182736 -0.590402347140831 0.056130740079436 0.0533244230110616 0.0648167881876175 0.0636288477175288 0.0682902110793757 0.0676551669513509 -1.18818280880894 -0.0896387323668938 -1.0876083080591 -0.108834225949303
"result.215" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 2.25623774774143 5.30581710346669 -0.197584812876027 -0.906313116279137 -0.172577173758416 -0.176426541635579 -0.144138406460981 -0.149947390922682 0.0451402661257489 0.0426416549669836 0.0719216789779217 0.0690266719608828 0.0659562782687413 0.0703434386667456 -0.633500958667374 0.315466478901442 -0.670583764857206 0.338444985680188
"result.216" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 2.31610624223249 5.47673693047827 0.311248909338395 -0.499036012805006 0.299259461215629 0.300948246029284 0.292022118765109 0.313932229419483 0.0360951565732134 0.0333125547879128 0.0550734044707743 0.0525994739680038 0.0585022688431337 0.0580172287681965 -0.179271774527341 0.745676936705392 -0.130577638198869 0.716448098041347
"result.217" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 386 200 2.38863744365983 5.44567299740598 0.242009499956923 -0.524048467058956 0.323426195756914 0.311171032304653 0.333588975409871 0.331387462717426 0.0413287979825787 0.0389020924930941 0.0717061045504508 0.0692504672512339 0.0704398547928516 0.0750673461972678 -0.307386475541885 0.755451287530411 -0.165943286644198 0.91095168597368
"result.218" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 398 200 2.30851757994983 6.121926407561 0.248210996482847 -0.584886648413886 0.277932631658445 0.278653093723322 0.184407456338326 0.223547163422092 0.0515620707624889 0.0489052259678008 0.0651612169277003 0.0651242984338776 0.0704545018963149 0.0783061230615359 -0.387414331822007 0.694748535185426 -0.312384194043585 0.788784556081107
"result.219" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 2.16847825491922 5.75258120545408 -0.233412970534086 -0.837473290766637 -0.197821170101972 -0.202742810313875 -0.146583235125118 -0.153412300240402 0.0522102380769634 0.0492399460881517 0.0781586662753794 0.0743875575696256 0.0708989872338729 0.0656958009293104 -0.724565953965627 0.330800734900227 -0.74924061416845 0.286226345143544
"result.220" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 1.56415625360459 7.25031190516294 0.18563284598436 -0.55091919855986 0.126196291812952 0.12216182915387 0.108292077654418 0.111617074973512 0.0422250550050517 0.040117963733317 0.0489798663024798 0.0512187371563858 0.0459180454610772 0.048748038463102 -0.349915193808468 0.491629489974609 -0.342507937664206 0.474042669063302
"result.221" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 387 200 2.05219220291887 5.44351054214926 0.202238552857604 -0.547900273377743 0.148310788123142 0.150057152319064 0.13469644999293 0.129371186219897 0.0358144581432292 0.0335401079182904 0.0551609472649655 0.0531360772891038 0.055813555434275 0.0619963990645169 -0.34773320321962 0.615675656279493 -0.295985836015698 0.690145818941935
"result.222" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 377 200 2.23878294014375 5.28296532906704 0.0154525081285517 -0.743138981178887 -0.0893686346805877 -0.0724151835564992 -0.0760013676830944 -0.0728813559199758 0.038284762088589 0.0362119712773234 0.0467830060373573 0.0461646579453958 0.0545541983570369 0.0473007812024757 -0.529875324530877 0.365011688735678 -0.441459489109962 0.394623433005003
"result.223" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 385 200 2.42877727347815 5.02231106140152 0.161316979818268 -0.641827784935902 0.0873265763786727 0.092391616217115 0.0508599200614725 0.0571419401913009 0.0378413015199233 0.034965154770267 0.0586318602404618 0.0601823655404515 0.0532896578181713 0.0745831804666812 -0.355462020353182 0.542325458132085 -0.474337078641014 0.608876623917002
"result.224" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 1.98326036544548 5.94739307214131 0.264708679232523 -0.477814326664703 0.402601113436428 0.422094741679048 0.433871624206359 0.437420177514675 0.0414723843693632 0.0383374474262038 0.0689603214456675 0.072050987560155 0.0735895927284731 0.0655864698298183 -0.13973289483094 0.903119162872357 -0.0445752896178457 1.02868757963184
"result.225" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 2.06519024414122 5.23993130584429 -0.196372608742827 -0.893440119150907 -0.0589337709933371 -0.0592290760970843 -0.108655022139928 -0.143409641619447 0.0415053822738173 0.039142402864828 0.0653245596567048 0.0647409200938222 0.0600075906870073 0.064766580597967 -0.641287953979873 0.26358425527625 -0.644374823129652 0.274430573253243
"result.226" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 359 200 2.1357209398648 5.76882284641881 0.261646763630691 -0.5079755794108 0.396332537036019 0.393395708552925 0.4425253453668 0.451045173350091 0.0449823173802943 0.0419401480265006 0.0688595234802126 0.0709960832262955 0.0746597642445779 0.0759618201751656 -0.0380520254169527 1.09964118873953 -0.0541930308898226 1.02543699241235
"result.227" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 369 200 2.36351319670611 5.55665004435178 0.0655518446505212 -0.753621869026561 0.345708900278423 0.313113472338226 0.339161502191101 0.337254524743287 0.0475191534786793 0.0444326777990319 0.110300472280574 0.104358297187838 0.103012555717305 0.124930336614674 -0.169609350197587 1.11741635403095 -0.333143304259643 1.02191436421003
"result.228" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 401 200 1.98223975032213 5.82815281077623 -0.0251495324495541 -0.752626552927085 -0.0664237964000456 -0.067210013974127 -0.118160185984834 -0.108696289321933 0.0417164615697744 0.038965354490166 0.0624860228239157 0.0616181680029277 0.0486777342175128 0.0627856046757057 -0.583992797052859 0.32585363786584 -0.49455115824495 0.409315405933987
"result.229" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 1.80437008172347 6.90480832494837 -0.196611885225629 -0.89111928347207 -0.30025179507713 -0.297478720894545 -0.273245770505409 -0.284009190808524 0.0551814850843565 0.0527784569118864 0.0715752624790616 0.0718900599921218 0.0695043142227237 0.0820921298432482 -0.753640217017083 0.237848017563966 -0.866569234751058 0.167953231100778
"result.230" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 2.03216522024251 5.85695340841659 0.00540705050878681 -0.693596455835007 0.0882880484812084 0.0760635284029262 0.100197485648099 0.105605294586374 0.0460278302135736 0.0439418742957422 0.0637429848472461 0.0639398888405384 0.0639107353261906 0.0716227612175894 -0.433779082758036 0.546381751955221 -0.386329850563956 0.652980857511228
"result.231" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 1.66989602687829 6.98344599231975 -0.525859560787335 -1.13451036151633 -0.539144054612899 -0.536957057338477 -0.521838671039 -0.503310471535645 0.0630218676412241 0.0609655882998097 0.0862379440259777 0.086699825631735 0.0796063963127448 0.0963491412444823 -1.09360030187913 0.000851802782909495 -1.19133892668386 -0.0206411490047219
"result.232" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 423 200 2.00227504350334 5.86201768869369 0.140613391241565 -0.525590044943695 0.214830161135012 0.205878924071822 0.166918999313239 0.163941663723379 0.0320884843434481 0.030243076591807 0.053325747260526 0.0516534558294996 0.0495622833638356 0.0404570869600674 -0.243826746231703 0.583782243798132 -0.176782209903567 0.57029590850258
"result.233" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 1.86093017515797 6.53456158942659 -0.180334248050005 -0.820917909877925 -0.300697496351981 -0.298238414876232 -0.282177941881061 -0.27017982346562 0.0443605412266835 0.0422993918885886 0.0578528221156542 0.0561365338522422 0.0506483871824153 0.0483249372448526 -0.771664147031762 0.105895322510046 -0.752622549252413 0.0709446360371178
"result.234" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 402 200 2.34307471072746 5.38472929208316 -0.00326250417254125 -0.737369222486125 0.0153868104624885 0.00956256009986959 0.0429190762951973 0.0318726203231139 0.0415837727252686 0.0387174234457234 0.0546928620254861 0.0532612628643229 0.0562739189389398 0.0520994763518775 -0.464472935159755 0.447995058147278 -0.38863633821039 0.473268691264378
"result.235" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 1.7877372120209 6.33726995882333 0.0293428419745479 -0.690523782671707 0.134704497657752 0.136126603446576 0.111288726857957 0.120950981160719 0.0425497521727032 0.0409159713719829 0.0580812815105619 0.0589798599894628 0.0647596145807248 0.0611643276970001 -0.466496306111466 0.533305220391824 -0.473082924120922 0.563611591914659
"result.236" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 372 200 2.11269760214393 5.82145295832958 -0.244311532685694 -1.01845072124021 -0.209308464571073 -0.192968934545419 -0.212531578604078 -0.198132848781675 0.0612005841405316 0.058633130018943 0.0974623688005405 0.102645770022604 0.116148458039003 0.102177491890476 -1.00448151543909 0.322688251609853 -0.915300946062301 0.361473501790075
"result.237" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 391 200 2.46660145071467 4.91330261691631 0.159062220887808 -0.674682666592771 0.317393270728096 0.31714389778057 0.31527347596541 0.336172339281121 0.033926133559319 0.0314424186151328 0.0835923312864141 0.0832002046872913 0.0699082091539169 0.084866611535247 -0.110771040177584 0.815835426765254 -0.222075993377051 0.910670245784028
"result.238" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 395 200 2.2008306296642 5.25278816726744 0.0338837470428863 -0.70125891143705 -0.0790336064157828 -0.0868053459378019 -0.0533593629575065 -0.0504313866972663 0.0339542552362924 0.0314434266821382 0.047412194053856 0.0478493338098893 0.0450253524232548 0.0479162816708313 -0.429073205360237 0.354450494870314 -0.455909741374368 0.358292595854156
"result.239" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 2.00868726026437 6.20578654504232 0.126764651042223 -0.586133922309624 0.149951106010708 0.148641593645735 0.0922844619295322 0.114335063835786 0.0400394218343768 0.0376520403405316 0.0577135255461625 0.0561260726425795 0.0636816074732523 0.0562100419637407 -0.329490619102996 0.575302601227366 -0.381407985348146 0.569500625814559
"result.240" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 2.50032132845511 5.20570230051829 0.142730480644447 -0.6904610606257 42.716323484284 35.1649932458189 0.163168281132237 0.14540616789337 0.0413365418358918 0.0382986550020546 1.34242936112403 0.265585601177292 0.0734081813761582 0.0551773927405835 -0.321159769181496 0.630430128636944 -0.305208496709819 0.644009257149787
"result.241" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 367 200 1.98198586278698 5.70452468602575 -0.0299421572248481 -0.69682326540237 0.0524632270425505 0.0506785113449346 0.0512912641331185 0.0702099506210482 0.0404056126727958 0.0380029348025386 0.0549351274326979 0.0546037758064083 0.046962055954984 0.0451355765458392 -0.415966927676022 0.431425707560547 -0.303721133777497 0.518246673568704
"result.242" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 423 200 2.01144448961618 6.502416839282 -0.1376958966752 -0.727457815130736 -0.103284329124381 -0.110348766456701 -0.0979187243134975 -0.0895841990273754 0.0458214229322829 0.0435824324781354 0.0683843420679919 0.0655437136957163 0.0655575491378507 0.0643869471231959 -0.60216708055687 0.39390072122687 -0.627174810843899 0.401048980899229
"result.243" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 409 200 2.1902404775101 5.7027148475062 0.397590273796488 -0.427027718727125 0.483032594611277 0.483744485700637 0.482540126528953 0.502485113713357 0.03622159311463 0.0341241173378104 0.0611698584803965 0.0612030853723726 0.0741144819738915 0.0666633009339189 -0.0106071630421664 1.00283316238812 0.0392187911678325 1.0148653760404
"result.244" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 390 200 2.39654576746383 5.19422121989539 -0.208270291655619 -0.9552641415833 -0.316911728968449 -0.309832292973136 -0.298895817466231 -0.281638070546462 0.04743013382379 0.0439176756953595 0.0694730384977523 0.0676729578944471 0.0747750818034056 0.0795207859439226 -0.829051672289431 0.174044068199926 -0.8906517376072 0.26615532452826
"result.245" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 410 200 1.80577017634835 6.14048905853565 0.0141783114815461 -0.654881576333311 -0.0115239657969903 -0.00686819793007087 -0.021901059077097 -0.0209098089580801 0.038373572238855 0.0364730298097603 0.0481303810417205 0.0476207897664448 0.043797428839086 0.0514271615718326 -0.401763635229744 0.384941401033491 -0.415240008967033 0.441666809656695
"result.246" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 2.15714449602119 5.62400305468723 0.0565290760956716 -0.72829491260228 0.255452708859916 0.245380808551556 0.16729297998338 0.171309883873241 0.0454666570342726 0.0425591935136309 0.0818995043747526 0.081000953653496 0.0837901476036761 0.0881330288834889 -0.351180387876034 0.751228676880987 -0.425342660158964 0.741889368154199
"result.247" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 377 200 2.03719147307954 5.63262858813696 -0.184809542887138 -0.902155159626515 -0.197836130173131 -0.200616537686064 -0.193809491130163 -0.199599239344173 0.0506755097753355 0.0474006722011197 0.0841707394195031 0.082346315282467 0.0724159382495194 0.0827384340243153 -0.753810408601371 0.285382579202084 -0.754992396782618 0.410088021057181
"result.248" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 405 200 1.90864026630347 6.38894812605478 0.0358943441110231 -0.701816647193815 0.0294117923626385 0.031794309488544 0.0643350381676805 0.0576597460680629 0.0457693899097039 0.0434071486914264 0.0566615553045751 0.0554721975025376 0.0635128219481465 0.0631599229452297 -0.415621187625356 0.52691092944758 -0.515627070748823 0.477721095534411
"result.249" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 381 200 2.06376100349175 5.43050075475791 0.12152085056959 -0.533215362868269 0.0559351888113925 0.0435637141844757 0.0043930614926117 0.0130229533023354 0.0313690416867527 0.0291209524749312 0.046292168827681 0.0452061387865366 0.0447950225166998 0.0431561040309361 -0.415967055311177 0.394336680271211 -0.403926546150399 0.381892948857509
"result.250" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 379 200 1.78475403475761 5.97558465531777 -0.13816268092358 -0.753853548575394 -0.136796251238615 -0.137256291779732 -0.153957420888606 -0.165483254768658 0.0429979359548165 0.0404665934550687 0.0611991474964625 0.0612869408347262 0.0597127148498479 0.0636687147255158 -0.616851979227587 0.332170912458085 -0.627063271913868 0.358980631733725
"result.251" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 2.13690713592008 5.03336725025174 -0.38014182014237 -1.1184216416613 -0.474112180187604 -0.469874238342422 -0.491615878983292 -0.506448183040663 0.0441976248019518 0.0415621587166621 0.0574795667598713 0.0576657565061396 0.0666814658153503 0.0574286860850337 -1.05972384016162 -0.102915803275797 -1.09717401242528 -0.0876593258032818
"result.252" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 394 200 1.91807142548381 6.3288001220187 -0.173817630522203 -0.933458297362261 -0.239497137768546 -0.243751004795307 -0.197872171712008 -0.171403048336663 0.0542678102501271 0.0508437762726311 0.0734422829456051 0.075108908404271 0.0839494713155792 0.0750700876714971 -0.834299576633783 0.33559082240582 -0.758019608231015 0.267778201827284
"result.253" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 373 200 2.18399423983049 5.44531297101623 -0.304387923253494 -0.961390101148505 -0.441922527741839 -0.439785142022249 -0.456555709528474 -0.451056540660475 0.0482320455044941 0.0456743373063709 0.0726577228192924 0.0698349825283266 0.0596178210787886 0.0706582482338876 -0.949938802498835 -0.0402973567895477 -0.998537921571816 0.0326976445313661
