"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.580" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 341 200 2.06287191673453 6.05887940674533 -0.730859719231213 -1.01250472957449 -0.798031559539793 -0.795337667249505 -0.785750213296297 -0.782353169140677 0.0493502190058492 0.0474969497572946 0.0549820493306338 0.0546364278164255 0.0563589295904611 0.0502874130225427 -1.29126915183942 -0.384772809276756 -1.28456903549233 -0.394449106323501
"result.581" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 354 200 1.90071160331031 6.5516482576719 -0.683052574239126 -1.02262728303021 -0.747048756622015 -0.744449912487676 -0.746111069591191 -0.743138265045791 0.053689630827161 0.0519282550022179 0.0569550230962726 0.0565513936218324 0.0671771836670418 0.0627086473270554 -1.22190353299815 -0.278016276360026 -1.3072677395728 -0.362325073807826
"result.582" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 1.99425175294223 6.16304685200167 -0.611778331924181 -0.966842073345647 -0.653934816213601 -0.654333449012853 -0.619337557422475 -0.617868862256551 0.0490960214757946 0.0472435408676718 0.0527786304062936 0.0528142824328055 0.0659265579547452 0.0648507264499654 -1.20513523967156 -0.179721795695343 -1.24710447570785 -0.137498000944506
"result.583" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 363 200 1.98382505043446 6.31409748874921 -0.363662283075146 -0.715117299409538 -0.408789791554424 -0.409186763512407 -0.418915395600313 -0.415920644024962 0.0408557472277559 0.0391051093071952 0.050602368659251 0.0504523465248032 0.0533132534537767 0.0543005878439436 -0.840386701655405 0.011876952333617 -0.908076138289618 0.030324593124279
"result.584" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 373 200 2.0622652139059 5.91877860487715 -0.497721105018123 -0.853344209532797 -0.546337653354456 -0.545857125648262 -0.54949674700545 -0.551865256808644 0.0409227092465129 0.0392816909623362 0.0446209211949831 0.0444645058630293 0.0449979466701812 0.0479686499000495 -1.00668677318684 -0.219816474287617 -1.00013370877018 -0.157484241157372
"result.585" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 313 200 1.82831639749633 6.59478120198563 -0.37225855900546 -0.757374199946711 -0.432713535637819 -0.433807625198962 -0.412595771077898 -0.415329770818396 0.0539902971785677 0.0519186918697577 0.0537959074026976 0.0538214898693545 0.0580148937097386 0.058702134493736 -0.953494012032774 0.00456324553734565 -0.912200105056123 -0.0385632179240323
"result.586" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 370 200 1.77238708439398 6.56847573545123 -0.482573096509514 -0.823965159620777 -0.504095851210374 -0.503347762803187 -0.480630114167625 -0.481286165657096 0.0455562069186464 0.0436013534544639 0.0511506333540593 0.0505403389913781 0.0587152211663962 0.0523298905687199 -1.03131542116847 -0.0509621000615861 -1.03584225860413 -0.0924103173690937
"result.587" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 396 200 2.04202357962127 5.87330689424668 -0.267133792991166 -0.638108625126802 -0.271940929401674 -0.274214635468188 -0.291123260517767 -0.287766951151272 0.0349533611861587 0.0332465151736135 0.0456025472313081 0.0455091394094286 0.0497402745179974 0.038685902830165 -0.705648044165691 0.114791982326147 -0.676995442830985 0.0864421696388712
"result.588" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 361 200 1.91573294617865 6.15752334283723 -0.713412977772018 -1.05713185961803 -0.766305370103427 -0.766701314815282 -0.738078610117259 -0.737447417378182 0.0510980487632567 0.0488265342170983 0.0581069786951994 0.0578980279187481 0.0578061137066227 0.0658993884454768 -1.23885253366061 -0.267818994810508 -1.30782376525213 -0.335652846151656
"result.589" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 344 200 1.93171482523473 6.19279141073133 -0.750164533644817 -1.06259795058128 -0.799528138123733 -0.798768553318595 -0.776702802485576 -0.778150427644086 0.0494889075912988 0.0475475457245009 0.0507953616865944 0.0507634278108685 0.0515249462337052 0.049205121383044 -1.30289984960837 -0.412723341999833 -1.16127605573297 -0.342686676708155
"result.590" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 398 200 2.15113114916486 5.95036165602213 -0.628451418952694 -0.994406390121349 -0.672572407061634 -0.669295133802378 -0.668539505066136 -0.672363400643678 0.0417287418908738 0.0401837874467615 0.0466334557701237 0.046297514318598 0.0465525767524444 0.0527312033748887 -1.16583399875089 -0.292020868844451 -1.16728475992587 -0.297209187694095
"result.591" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 373 200 1.95351260396844 6.24138027101067 -0.729158882330187 -1.1044827284296 -0.80158545229333 -0.800233588322456 -0.810359660123717 -0.808943752135967 0.0560260855314395 0.0541537268631053 0.0611464004554017 0.060929923717824 0.0655449356165828 0.0594711149883242 -1.30989639072518 -0.397763811495978 -1.31398956812391 -0.371963170967673
"result.592" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 365 200 2.08820322401596 5.80495721707157 -0.295150239074328 -0.695314362273235 -0.330757017040217 -0.32421810888402 -0.276176110639717 -0.285472092333429 0.0411710144107214 0.0390589697364083 0.0476057744577766 0.0473284476091692 0.0496968257012234 0.048457426345204 -0.719947320486179 0.0751125614259666 -0.676484483131638 0.133188339591296
"result.593" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 372 200 2.053361456808 6.2443227201907 -0.319441522631286 -0.659595471766159 -0.355240611429942 -0.356479337960563 -0.370274113638628 -0.37475798373785 0.0384081754241727 0.0367369698031216 0.0470730980139617 0.046234546769096 0.0447663312731504 0.0421540983290393 -0.810248691802931 -0.00379245556161061 -0.775456144946659 -0.0180199360745225
"result.594" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 1.98559888452702 5.90324936329631 -0.569787046500795 -0.913770836907104 -0.647090216255738 -0.646276661524191 -0.658365798752864 -0.658653269338294 0.0420269588309181 0.0404005284803285 0.048668754895703 0.048434414849681 0.0471924741300503 0.0509218850079161 -1.14080610444378 -0.31388208332811 -1.07133055463227 -0.233512696543623
"result.595" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 361 200 2.0209287739435 5.59411964783557 -0.990684853357075 -1.32791236115695 -1.05613781712315 -1.05577606165442 -1.03488049389071 -1.03308583985966 0.0546350292177774 0.0525683124833168 0.0582443193459745 0.0580231609312935 0.0552761708186047 0.0746183170833073 -1.58241126287408 -0.668539184979986 -1.65582614845639 -0.612221859505754
"result.596" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 371 200 2.02769317095542 5.91793111908192 -0.353953892220008 -0.698026095783385 -0.399672922735943 -0.396968273474546 -0.40497083828947 -0.396369814058989 0.0352736151522942 0.0334187133594431 0.0390324781723611 0.0386082427081404 0.0360260413118051 0.0388646589919673 -0.803390679530571 -0.0388495727849165 -0.743111027951366 0.0103477044566457
"result.597" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 348 200 2.12467227112091 5.51735282606506 -0.464842145104585 -0.840751164296282 -0.517260079339028 -0.519506461950688 -0.506565434274407 -0.516169736503866 0.0380802682352845 0.036016369251072 0.0419777651882686 0.0415276456530437 0.0468096986965314 0.0385945687007827 -0.883938803162926 -0.104625644227142 -0.877561704392058 -0.149312096823086
"result.598" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 1.8954994000214 6.10760081353401 -0.64396733259966 -0.990989864032762 -0.711476692908068 -0.707480108177746 -0.699187353104074 -0.684670853681256 0.04532918879272 0.0437014360845768 0.0521845639926118 0.0517001050675276 0.0611085269370839 0.0580509046384492 -1.17958651756467 -0.300930455670068 -1.23061603350331 -0.263002289975469
"result.599" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 370 200 2.14478964186979 5.47317852149029 -0.494297588570011 -0.841586335555273 -0.547493669209534 -0.54241906232086 -0.529328287988464 -0.519182326453852 0.0388848394505676 0.0369193712240504 0.0420115371516551 0.0417408755481652 0.050908764584928 0.045400581400984 -1.03158433137551 -0.0994209351086941 -0.940035619402656 -0.155687157109019
"result.600" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 372 200 1.95787974324108 5.86142691467668 -1.02181872264422 -1.32557779113851 -1.09625101536595 -1.10005114124023 -1.09364938333225 -1.08948650722668 0.046874522945097 0.0452688730111831 0.0518619368505772 0.0520651050352465 0.0621148157387594 0.0502064149603904 -1.6555865376719 -0.647387411276552 -1.51875035498615 -0.708196134934295
"result.601" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 366 200 2.04836590539791 6.15502689000962 -0.585825615062082 -0.940397955275916 -0.618506871501396 -0.619478750931972 -0.635734559224155 -0.644759818506415 0.0465501768225936 0.0451408243847327 0.0554975156904824 0.0545639822897502 0.062819984491309 0.0458828918682338 -1.14901220275457 -0.165626061963548 -1.0502939868969 -0.301594760629395
"result.602" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 359 200 1.88157169703139 5.53241559473298 -0.540654070395203 -0.910630840849774 -0.58407785323828 -0.585428472622603 -0.564095708367057 -0.562741617773356 0.0410695416077188 0.0386018383963636 0.0449966614141471 0.0453269199489015 0.0464713622665016 0.0489580695496011 -1.04394844338186 -0.217665528364773 -1.04923473169263 -0.130839854093679
"result.603" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 2.24915707950841 5.91525591246459 -1.05499848608357 -1.38181993469139 -1.1261716749093 -1.12853967574799 -1.10936029574282 -1.10464729993285 0.0657450373935443 0.0632161621102617 0.0748495993106606 0.0749065870550127 0.079721353639044 0.107678335551642 -1.69523665549895 -0.626111078156127 -1.78394553518451 -0.516571981619966
"result.604" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 360 200 1.66170905315021 6.65025200145891 -1.04980845489262 -1.34102089438975 -1.11003972608382 -1.10846565602688 -1.09245050736235 -1.09838122030849 0.0563909722405783 0.0546103890855787 0.0595661772860172 0.0593152660074591 0.0544506655301427 0.0652877500683783 -1.53976031141918 -0.738885285572766 -1.65303813920464 -0.726999733873024
"result.605" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 373 200 1.78302062937791 6.56743125623894 -0.502331970978971 -0.863549914433011 -0.580156118837215 -0.582840192352999 -0.588771193408712 -0.590328755646427 0.0391063719914534 0.0374884487774565 0.0431915585662824 0.0431423906407659 0.0439426732360348 0.0493123233398162 -1.0302910642327 -0.20150925590926 -1.07038974538047 -0.253773119156113
"result.606" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 385 200 2.054912009131 6.12650663396563 -0.551000531762994 -0.918546213389058 -0.610943731418178 -0.611398368647357 -0.599580154693155 -0.609823161637179 0.0441760065533021 0.0423224716714681 0.0482464626599891 0.0479043000322602 0.0524113177764024 0.0436329508746042 -1.03509159000294 -0.162307637276192 -1.0615189875148 -0.268639834705496
"result.607" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 373 200 2.05498087146968 5.98242929829461 -0.846454830892098 -1.17450993079512 -0.912710494736558 -0.913300006466391 -0.90101976660378 -0.887727701011993 0.0505164137343301 0.0487084806421583 0.0514642876637246 0.0515408751069692 0.0559309766773126 0.0526259587658079 -1.41112113355732 -0.503557583559978 -1.42691646116653 -0.510379172758646
"result.608" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 386 200 1.71242576581611 6.33820910968403 -0.433739639388864 -0.753924603760993 -0.492404549048994 -0.496901934830071 -0.470392307958236 -0.470845616361895 0.032118968037435 0.0305614875908313 0.0352367233311683 0.0354479779323541 0.0365283963015197 0.0354015614291406 -0.826343289242923 -0.151231114190248 -0.862118942919303 -0.127142841349692
"result.609" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 381 200 1.73619575963606 7.11867696687099 -0.875584357424062 -1.13019788479057 -0.926367879492746 -0.928248025883445 -0.917105753392941 -0.916481284472259 0.0510702689517346 0.0497095330958644 0.0546768604820792 0.0546541183213493 0.0550521448846077 0.0568664594038215 -1.39817175382797 -0.517408342177572 -1.42820316539606 -0.528648154944531
"result.610" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 371 200 2.10454188921992 5.57997251756388 -0.797847081738029 -1.1645783334348 -0.867345207261704 -0.871312384910941 -0.834915629362281 -0.821498097932678 0.0465969298841477 0.0446341267555645 0.0512431158386534 0.0515132631756103 0.0532743240593405 0.0662142364337203 -1.28492523183478 -0.391270092283403 -1.32990464912275 -0.330287362331925
"result.611" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 353 200 2.2129218771475 5.79245842140595 -0.943328139740449 -1.28412034330264 -1.01364112727841 -1.01355377810987 -0.99733734870497 -0.995939733732242 0.0568632183018115 0.0547916892357134 0.0647867588285623 0.0648066578217654 0.0854736693341523 0.0679060965319937 -1.65574047683221 -0.498991972031292 -1.52542950293589 -0.572657120483419
"result.612" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 362 200 1.66222131710772 6.68093339070732 -0.573763438560176 -0.857597666483925 -0.626599992968953 -0.627870676218801 -0.637103036923062 -0.641481802185759 0.0394080767330786 0.0380371991895794 0.0433017859491339 0.0435448706084625 0.0463732550457446 0.0540098776910094 -1.08137633879507 -0.263728471834128 -1.09652489031915 -0.16712610757359
"result.613" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 361 200 2.00429732363828 5.63423070611603 -0.841741897234128 -1.1583653676247 -0.916684105118054 -0.918457122175392 -0.883896983290869 -0.885901441410064 0.0469830554472338 0.0449007579200277 0.052092254715992 0.0521242163046048 0.0452259787052302 0.0638374916265884 -1.30847687346041 -0.503586369315093 -1.51835788177545 -0.530401303935347
"result.614" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 372 200 2.07931532430599 5.90162696575393 -0.702241562028493 -1.05405398356307 -0.740005130286187 -0.737386888412989 -0.755551546071265 -0.746522818715909 0.0535316437878965 0.0510667560945543 0.0597391253592736 0.0594671034727087 0.0620954140028142 0.0510954186866672 -1.35853597611142 -0.355765577812193 -1.22961212219989 -0.346618194621628
"result.615" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 376 200 2.01219422126255 6.06878683975618 -0.587379301731994 -0.914682678223936 -0.663339915120426 -0.663235293944112 -0.657698481044996 -0.659547348108602 0.0449031739961036 0.04267702177739 0.0491789568145032 0.0488811144639031 0.0446178891148002 0.0467677124285541 -1.18665134080705 -0.307849606579184 -1.11586304146956 -0.283987811711708
"result.616" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 359 200 1.91479151777807 6.38976716054522 -0.594441235327142 -0.914358079073549 -0.618766380270714 -0.617159874161621 -0.618319074098172 -0.627459629926497 0.0496947321481547 0.0482811775164346 0.0563946332543224 0.0555678943821965 0.0554282031847821 0.0525182474889406 -1.1101210733423 -0.185751289944541 -1.0395085374711 -0.155340558439911
"result.617" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 339 200 2.30637204657412 5.28709422090113 -0.6993027188089 -1.04828199168367 -0.785622623418293 -0.784122636275541 -0.765522088429675 -0.763182234159184 0.0498870944277223 0.0475487398549927 0.060578236553214 0.060052313205107 0.0695005040607717 0.0641354891077177 -1.26997305974513 -0.288060100486013 -1.3101384034923 -0.262438845339268
"result.618" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 386 200 1.88440224881985 6.04105969660654 -0.537014558389543 -0.873596431377594 -0.56662867761466 -0.56671083478764 -0.530889996327792 -0.529664667298072 0.0389977533819554 0.0369786619620912 0.043692972961015 0.0437952727277151 0.052027659453637 0.0360128455808976 -0.987866207467102 -0.16209116328599 -0.927989610678569 -0.169975741331822
"result.619" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 1.93215033794697 5.90345842760699 -0.699698914902758 -1.01911379721778 -0.770141407979242 -0.770150751663039 -0.745546837235427 -0.749708203902591 0.0436547180244008 0.0416120929997009 0.0483873606151181 0.0483751034044165 0.0518384841250571 0.0441101759253235 -1.15067554989638 -0.346485322424151 -1.16043683914575 -0.370256992305451
"result.620" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 399 200 2.23835596340621 5.75965994363892 -1.0155725435147 -1.34943786699918 -1.11088041538194 -1.10174226062502 -1.07284487228561 -1.0749412708404 0.0563178762560275 0.0545087141917767 0.0628805843086431 0.062350963468761 0.0616397855210945 0.0660600517277479 -1.58762011235381 -0.634415741935117 -1.60800076322448 -0.588075843481618
"result.621" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 370 200 2.17006068367317 5.88595297562857 -0.877500011287361 -1.19995828169994 -0.950159999265559 -0.946558330207315 -0.90776920030569 -0.909410798478967 0.0571204478863949 0.0547991246960505 0.0729023502831196 0.0723654467967565 0.0808044371745519 0.0720764068313516 -1.55776451113661 -0.454922976778245 -1.4355397946971 -0.380297747644572
"result.622" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 360 200 1.75580466267115 6.6759591406834 -1.11971045458582 -1.40051441111792 -1.17628815655137 -1.17768821946627 -1.16077465898985 -1.15660495385946 0.064108922228822 0.062324426635069 0.0720269711228751 0.0720774121686716 0.0719126853820831 0.0694223602807716 -1.75915555568166 -0.673842523535142 -1.66730013186459 -0.627184950762612
"result.623" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 387 200 1.79514933125332 6.44007381627926 -0.690581580251771 -0.978463916446244 -0.731797320962562 -0.732432690204636 -0.693602079066426 -0.688769239213883 0.0397523143273195 0.0383422213026307 0.0462275954192721 0.0463284919151375 0.041604550201768 0.0524864385091363 -1.09368449940482 -0.326045537696432 -1.21311920349951 -0.290838142615202
