"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.72" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 415 200 1.40018728647743 8.26474818086321 0.835994523518732 0.635711288523756 0.894786343995592 0.886940407723936 0.885108182411889 0.885525871250008 0.0164884351242158 0.0160147430342842 0.0211651000886335 0.0207903308996365 0.0192738278253999 0.0191573408321422 0.668298078348365 1.17436743412992 0.627277646258728 1.17060295647825
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 369 200 1.38631934919963 9.46711703306782 0.6731722140684 0.454805793994787 0.696615349111708 0.695520534791742 0.689835757159814 0.68982166499729 0.0231747463184038 0.0227549541603017 0.0231669870814885 0.0230591846410374 0.0244894652491885 0.0212067643046219 0.39906437594013 0.943563229725569 0.403924836100183 0.943533473391597
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 439 200 1.60162924613755 7.42328672925597 0.765775433706872 0.540045375418211 0.825534434945275 0.817950431077714 0.832183122019191 0.833988950056877 0.0168414717096786 0.0164035464020114 0.0225438099393098 0.0221175958079352 0.0250477335901466 0.0218548415957823 0.567409001902125 1.1487299613375 0.566163737938229 1.10822327489073
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.46656931105311 8.0808728198296 0.675055904788277 0.454589528160209 0.710544468815198 0.712446201229537 0.705946488357526 0.703287338889193 0.0189284973740913 0.0185508650266357 0.0214631550859584 0.0215764201078521 0.0192425956901252 0.0216923139595417 0.428101772107073 1.02329321392816 0.424072836482953 0.951832029654847
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.65539235697583 7.5111830680043 0.724908395688742 0.507970176939844 0.766665027509789 0.763141695119991 0.757727299016791 0.759012579416569 0.0178117600615976 0.0174625627186523 0.0206420262925534 0.0205244267322396 0.02080241585564 0.0197512156754121 0.45522372687429 1.03048432582637 0.521926518081176 1.03030124525562
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.49626295060588 7.69992890975857 0.93167890984367 0.687678912458776 0.992052942044082 0.984374587188328 0.995119025875774 1.0016133215542 0.0164571310661147 0.0160250389198011 0.0194229215846872 0.0190670463587567 0.0202661876873332 0.0198253884070134 0.733440588654205 1.25081622467247 0.739275048914347 1.25474359131891
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.37658425009096 8.26107584691303 0.563191312417743 0.366210929041678 0.562633474854051 0.562511112683132 0.571137069600892 0.572705525852769 0.0176699393915139 0.0173150110296965 0.0195406397935022 0.0193925120326026 0.0182880907614212 0.0184694141958029 0.294195857599914 0.837327959611498 0.302211917759341 0.822410968343202
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.5107686017779 7.02632321039804 0.778454031967933 0.552862598482776 0.812062880589088 0.809356863565732 0.820144795334052 0.821081040687517 0.0160849839918117 0.0156309961367095 0.0185344206424343 0.0182662502196036 0.0187211486548909 0.0166646698617138 0.541740183230583 1.04682208011357 0.593733808390611 1.0715590194261
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 443 200 1.31927080395762 9.44486955835531 0.705973193644186 0.484570221225567 0.738787454683212 0.738671550651681 0.734443057029852 0.73736293147459 0.0177676927601224 0.0174276934215442 0.019276000947879 0.0192965667023114 0.0168292991623072 0.0222298446975229 0.474106549283848 0.974419058155727 0.475599164947121 1.01123260455229
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 431 200 1.39860638999607 7.89748927817679 0.65627286510614 0.446287844551552 0.699802516205061 0.699038940915835 0.694414806032268 0.69895627520528 0.0165253345810344 0.0161169888343165 0.0185975640462974 0.0185666412910816 0.0203606678371598 0.0158419603101988 0.387305547751064 0.97895517806387 0.465289433826587 0.938299415436875
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.39350570271163 8.59959382908697 0.763302799466646 0.553515726725248 0.809649365037183 0.807596977175586 0.814503819917235 0.81250159687144 0.0174074319676327 0.0170766043996452 0.0180095396956978 0.0178923171303032 0.0177325349781916 0.0170247019939222 0.537687959752248 1.04490114317662 0.536345810922719 1.06735807389312
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 428 200 1.51943414441941 7.23797149687195 0.40920970434116 0.200488099447646 0.444598254469502 0.442660129939422 0.444972982865868 0.442987528800124 0.0184547234427343 0.018068502479565 0.0213446439913065 0.0212107660696572 0.0246720516114864 0.023813261265568 0.164578126988582 0.738426936941061 0.18542793517043 0.766809968634978
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 445 200 1.42234474063662 8.83838962580706 0.502063341228724 0.295948565856453 0.514691512223288 0.514331116362209 0.509264100160064 0.514649059627869 0.0180902417424065 0.0178808505479694 0.0187546463176349 0.0187052998711204 0.0175988568252935 0.018971894022609 0.297599699037462 0.797691916788848 0.257779921169744 0.810051603897915
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.39619321657547 8.32997035579477 0.628500299545493 0.42623077500461 0.655661420833606 0.652559684786757 0.639705147571057 0.640209598703231 0.0166844091004391 0.0163013634611584 0.0181623606502419 0.0180157141527109 0.0201447159597068 0.0174154597234486 0.374628444951204 0.913935857111503 0.396200475789767 0.862689233252262
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 451 200 1.3700350166204 8.4883008797016 0.785006345933126 0.555181137573785 0.826566069745769 0.823400528397588 0.826736964513215 0.826076134137642 0.0161593406887924 0.0159512910090335 0.0172964798312921 0.0171301597170445 0.0181175344969389 0.015491002709334 0.584471196986775 1.07288609500197 0.596238379741268 1.05872565674639
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 427 200 1.31985020791102 8.72188943020514 0.549251543064872 0.348366427065607 0.573811084017402 0.573096397525172 0.585873473589982 0.587145167144875 0.0173530580060733 0.0170110546131144 0.018032023827527 0.0179930669491727 0.0214412110001463 0.0175703077486734 0.281029140269133 0.851201304880326 0.322381201277151 0.858772920315088
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 397 200 1.60912287319951 7.25492387515883 0.599714387262334 0.3899351841631 0.641817072851737 0.640541538021325 0.636610230409688 0.636674652862091 0.0180852701298087 0.0177811276838643 0.0227490502128178 0.0226388897657155 0.0201978536984351 0.0245714940390177 0.357486703799975 0.895391789000929 0.323985784820773 0.942253022323829
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 441 200 1.30227281579763 9.59209979841003 0.870659696884819 0.649635616366638 0.913284901962191 0.907568026760377 0.938748942323308 0.946608563144705 0.0161760077257458 0.0157993499071475 0.0188479134891946 0.0185195061913873 0.0184035636038278 0.0211682191726871 0.658666756969945 1.21273403348114 0.68883234346621 1.21089118478862
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.48023664053618 8.2139339439905 0.691416287611576 0.488854738099036 0.710950794376188 0.708613100762064 0.713491425461233 0.713092915059657 0.0172611894828267 0.0169038074766526 0.0195903347789174 0.0193454862831816 0.0199890966181963 0.0191621572026268 0.433677266942624 1.00002765992899 0.450193074541555 1.02233441895876
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 443 200 1.55929985149669 7.45044386427865 0.733062906043444 0.498719046935187 0.797718102421488 0.791434375577585 0.801707367193576 0.80676500499603 0.0163859724364421 0.0160059333978887 0.021591385499211 0.0212638488234785 0.0234116272895955 0.0215348044976132 0.50413285981933 1.09302355188187 0.571040306640843 1.10636854096406
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.62997661040401 7.33509676159076 0.59794322884828 0.367779435112433 0.616675439095137 0.615662426227073 0.605784264214226 0.608553055944951 0.0187967380248078 0.018453618286253 0.0207074920751433 0.020621596050067 0.0195701538220523 0.0230659797469247 0.333446129573462 0.862579212962106 0.319226341006214 0.857950773183329
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.4264594150563 8.80660814141248 0.606531790933043 0.408118352808331 0.635756904973408 0.633825432830129 0.623581228838489 0.626127703462598 0.0181208405516809 0.0178537582028323 0.0187069988248903 0.0186087129634821 0.0189432544323954 0.0179250498369282 0.313083037906501 0.867037336570425 0.366851404274071 0.877507615715092
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.52968541437508 8.28417061790591 0.54884147668627 0.348550233155923 0.553281690804408 0.553610495814987 0.558138786794138 0.559863210279166 0.0190261148633542 0.0187379756641448 0.0214858162042766 0.0213934938136139 0.0212921369688981 0.0192350936365581 0.277261502215819 0.859265360319922 0.304952263579605 0.82121450290043
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 436 200 1.61932010570733 7.45799512712161 0.803648538938313 0.560165459445272 0.858296154381186 0.854047771225756 0.856304257202651 0.865140735428274 0.0177935581523708 0.0173206518644797 0.0217249095393016 0.0214752266380469 0.0222115095626642 0.0219821779523458 0.579628033464505 1.15917389587568 0.581386581349111 1.15069970730749
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 409 200 1.51842421340315 7.40172129122897 0.686711931195582 0.466110381905575 0.722950913456605 0.72077973291449 0.71011699929224 0.706951608623852 0.017628541086182 0.0172021285967019 0.0192745881985947 0.0191221460116516 0.0193155740023823 0.0197780984272681 0.472302223548597 0.983407792331215 0.448520413130453 1.0249360142839
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.52409731521106 8.43270768369237 0.520765402803617 0.323460903293968 0.527173987665224 0.526596856733306 0.530512971185214 0.527607485677522 0.0192765495620684 0.0189868465439043 0.0205347102983288 0.0203770809084153 0.0261473924063955 0.025563247798957 0.244560439467656 0.877450618866781 0.247129070093602 0.829115046865401
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.50932002480468 7.54512316968371 0.701047540650453 0.471959359310849 0.779138974071579 0.77249205457508 0.759467698845561 0.756315732340027 0.0173000463752542 0.0168878826085049 0.019967543803644 0.0196974154739944 0.0216399298398086 0.0224588701696815 0.52086944459765 1.05487269275643 0.443962427050289 1.01489907932447
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.69422199103137 6.7290614179442 0.742796364923162 0.503643352022391 0.773473098283055 0.771896528679983 0.764819116713799 0.766238508212935 0.0182986460187477 0.0177651316995022 0.0225124952276681 0.0223218847938343 0.0227221671338774 0.0244580868814949 0.434345343157803 1.05352446976336 0.447139392361217 1.05647579883494
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.64075833719575 7.19538737862762 0.764310646988047 0.547247777923372 0.793038819857796 0.791080790566791 0.792823144465563 0.795301375219765 0.0163407520388505 0.0159932952428145 0.0194265198473681 0.0192976673910202 0.0191686407914029 0.0196901417256959 0.521558573112154 1.07161546126562 0.491996165693445 1.0475343608459
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.59929692631166 6.87308000930257 0.583098006740056 0.362797953849259 0.622712552977653 0.622959786716603 0.624140036827642 0.618795052803278 0.0170967067463065 0.0166203680572096 0.0222000878447075 0.0221955489919233 0.0200823946345375 0.0244216160161785 0.374039081749124 0.908930654203938 0.32668255102149 0.942995110864484
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 406 200 1.47022522764965 8.6288635259259 0.467305831973854 0.28756691908157 0.48962837690735 0.487202519118331 0.500708322644471 0.499632494998256 0.0212682309457863 0.0208885711736326 0.0229957005153349 0.0228194823246573 0.0220869221680143 0.0240835594621977 0.238531807358246 0.812986990512199 0.212228367652587 0.77990111571193
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 436 200 1.38008523791542 8.75546566263378 0.578684645519111 0.389700466610922 0.620879361723575 0.614907406825023 0.621409824409201 0.625714771378505 0.0172344260952043 0.0168433279498653 0.0212499125735052 0.0208548527979494 0.0273599829326806 0.0232791183163409 0.34210842601023 0.938258000631947 0.29299566710096 0.920729371917145
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 431 200 1.49728023909686 7.83650914124493 0.579307263193529 0.374678855033487 0.603915972717305 0.602650773560564 0.606502787295205 0.608665743021098 0.0174255911236607 0.0169902401949994 0.0204280228444582 0.0203379694037996 0.0176674766838555 0.0195996244269152 0.324682565687102 0.841389185152967 0.307417761036788 0.876165294936281
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 381 200 1.33664190745451 9.04688627174898 0.787541315664647 0.581375485641745 0.806629531798227 0.804771445267804 0.79800989631852 0.798116204188018 0.0186512933376707 0.0182796983634665 0.0223526330931858 0.0221305970691923 0.0196331009793378 0.0205713688588817 0.547389043674192 1.06248006450238 0.550485570189194 1.12240387197878
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.58838061205461 7.23166934676868 0.562393117772882 0.338567917936585 0.588053500169703 0.586648070266923 0.588990505884986 0.58989850635395 0.0176735793382478 0.0173099183243238 0.0204990683967486 0.0203043219783823 0.0177237659787797 0.0202137117322098 0.348394214054149 0.830987327736263 0.316928257277737 0.88363186888249
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 455 200 1.55707927022848 7.50653757095961 0.774721951807331 0.557225880867224 0.820349182217475 0.815105049397254 0.821931062840196 0.824427684012293 0.0159636742654142 0.0155497981897334 0.0205632013943285 0.0203149276977794 0.0203204853956808 0.0222696747128591 0.576376168534038 1.12329036637625 0.545065490983292 1.11714412925691
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 436 200 1.48647788387914 7.90763675564101 0.380122677722188 0.174795909353122 0.407810514095046 0.408600560997941 0.408363933134189 0.41531538555211 0.0196135681220446 0.0193034502130802 0.0198569878790586 0.0198958265792892 0.0219918058927481 0.0192095378865676 0.0790128714677739 0.713621380836556 0.133032905474993 0.685027880746837
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.3508942591488 7.70940826677842 0.800705127277485 0.567263070506571 0.835089946287716 0.832217117633999 0.835581553783235 0.841180413156853 0.0158846066541003 0.0156159632881921 0.0198770807384701 0.0197026922353033 0.0221706314538162 0.0187428411593485 0.545041500252727 1.10955983382941 0.585020804379711 1.10437221165044
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 415 200 1.45065928826767 7.86502015514982 0.633002644354612 0.446089119217785 0.656423479535852 0.655175731365439 0.665481997037127 0.668345306748204 0.0164774827639673 0.0161170125089096 0.0188442163679099 0.0186810764522346 0.0228052344342999 0.0168691839633353 0.382119014760783 0.985489229599081 0.464663974453652 0.930917141036928
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 382 200 1.645029195263 7.09598210946642 0.684996615445834 0.484095424023833 0.721984153920418 0.71746487738319 0.71892569268224 0.720241952242507 0.0181589610832042 0.0177734475647966 0.0188955125786858 0.0187259557417807 0.0192676263648993 0.0169323470358113 0.476328901516963 1.01702898171912 0.455656264930389 0.968280515352909
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 416 200 1.61752770459479 7.19149415618946 0.712508744024322 0.472070035822421 0.767114899410025 0.766748939568861 0.787991017726359 0.789243146638343 0.0183270327025957 0.0179092175960129 0.0191882671764591 0.0191617956284789 0.0214376776609223 0.0180774278746986 0.475578428282536 1.05653934606805 0.55853569868057 1.0531354259999
"result.113" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.43446039057941 9.01735991361151 0.647773559676916 0.434342693750331 0.662444238494708 0.663595177778161 0.671424059932012 0.671094914690372 0.0188593620880633 0.0185487683493197 0.019640124933614 0.0197320508919618 0.0188905801785475 0.0200469284894296 0.368904210444877 0.923100547710048 0.376087632189963 0.902391171336452
"result.114" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.44671049332615 7.35856892070028 0.888535632221047 0.632665242869855 0.94099996181345 0.937422812677639 0.937309284347827 0.939117410314833 0.0166649979535833 0.0162100496356638 0.0225518650709876 0.0222855347742017 0.0196396367437761 0.0198263064220304 0.677990639516815 1.18645992228682 0.692933398941426 1.22489559138891
"result.115" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 423 200 1.40158462387066 7.48563194953779 0.708578635555879 0.503069292421189 0.759224278914063 0.755383446319373 0.771021918749125 0.773276246222542 0.0150698079884863 0.0146886771512105 0.0195551426181426 0.0193185824986043 0.02286846293966 0.0167265561853357 0.473407792316708 1.0541022243545 0.512785246071594 0.995357068793942
