"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.237" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 464 200 1.48541847732345 7.556431891372 0.395368693116954 -0.322898787132055 0.525157920864817 0.533389565582476 0.540330549933896 0.532303154233829 0.0301122111851877 0.0288083432673021 0.040703975581538 0.0418684966848637 0.0421857673601052 0.0466799091983879 0.141326169984169 0.961618168007433 0.117757780565828 0.969094002499992
"result.238" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 440 200 1.83768015478743 7.55488388762083 0.766228732589564 -0.0420234372098002 0.863165443531028 0.860514739915826 0.91158045055535 0.93644781926234 0.0326305440099526 0.0311799922676289 0.0495237438770565 0.0509675480666828 0.055531028258961 0.0614898990283649 0.420931518623613 1.41509037025997 0.424524825569024 1.29937273481707
"result.239" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 428 200 1.51740111872336 7.73233837811089 0.780579494695296 -0.0447332952080225 0.822184022512392 0.854912364641452 0.809922967034286 0.905614166528154 0.0287699543186325 0.0278056946671941 0.0413566254266938 0.041188324562413 0.0358291211175356 0.0485240102341007 0.453568758870451 1.14350186942846 0.464555232205008 1.37307989719728
"result.240" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 438 200 1.26021777364616 10.4817640466918 0.323292095188881 -0.249693872563621 0.318350137205372 0.341617646811827 0.377538086946636 0.363888467248731 0.0318548444764762 0.0309461166479971 0.0382962776766384 0.0403960645989642 0.0454764643553888 0.0520992026405692 -0.00553242250278823 0.813613793537239 -0.0481050907684439 0.794484440666521
"result.241" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 428 200 1.55132822280018 7.44935658673006 0.645376792673638 -0.126626463658326 0.783119590239992 0.772749440607006 0.775569741241305 0.765006450371502 0.0298218917033183 0.028758763840712 0.0520465535812548 0.0513013508858125 0.0487974204380994 0.0652957562621906 0.39178809518803 1.15704443332895 0.283893548635763 1.2657568869447
"result.242" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 419 200 1.55170282804756 7.18842561182381 0.755127315236289 -0.118872656445151 0.911060021590446 0.935093272063411 0.930186545258926 0.948473764120006 0.0303981492688838 0.0286570399840339 0.0539522707708698 0.055224121190308 0.051749352527138 0.0583566656505606 0.453744059211644 1.44589946690006 0.522349383172095 1.36903891875326
"result.243" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 432 200 1.41611830474099 8.52605796755044 0.427563851371659 -0.25435595936022 0.447609586614293 0.444079446199664 0.45918022873703 0.470124215646544 0.0287870615793062 0.0278672666955085 0.0368678066904861 0.0371286642443917 0.0343628098714659 0.0393018249091916 0.115673248819039 0.82457965608817 0.101813994428095 0.908430967467939
"result.244" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 398 200 1.4055748472322 9.28384385983703 0.448110387445332 -0.269941334912012 0.521835314809894 0.544787587481035 0.550953219632134 0.589459349371339 0.0404580440324963 0.0388707507856931 0.0658133842809235 0.0702710777396689 0.0889390290836351 0.0763153311633778 -0.076679260546949 1.10079735693797 -0.0160844345708283 1.06055946911331
"result.245" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 398 200 1.34965762620452 10.0600969912388 0.590763291268058 -0.0109773894954098 0.7906314209956 0.776097960597894 0.800705461022843 0.843794993766728 0.0332516949005296 0.032050443981748 0.0445593991400225 0.0444831814366876 0.0432385585720859 0.0508643225578216 0.452071733428275 1.13840518747715 0.429183189298375 1.2796612907273
"result.246" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 437 200 1.28323568901099 8.2085319296504 0.763648739724788 0.0589668617413141 0.938742988625079 0.937381423561959 0.953115396930886 0.962707172006543 0.0227646452054649 0.0216707244194138 0.0396029571240441 0.0394471125724294 0.0423631657608239 0.0365837572549841 0.567670339726447 1.3085186708413 0.558617513081887 1.25028039383631
"result.247" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 412 200 1.47002935616202 10.9026072144559 0.428602000581559 -0.15517717515962 0.518030219684895 0.518888978315146 0.611316052973558 0.607537334903261 0.0437668416483432 0.0428921723810496 0.0490883273032296 0.0491086670508638 0.0543000973918062 0.0658486016196704 0.0892361236930728 1.05152401321618 0.0442203517621087 1.11832282857552
"result.248" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 448 200 1.59834027847286 7.49158154942896 0.284566104580324 -0.302410554909046 0.383077726593342 0.385985172627796 0.360422435543477 0.394383692063212 0.030444474331205 0.0291967859873583 0.0435757511309856 0.0425617236285077 0.0439283855134794 0.0459582000261896 -0.015586347601023 0.828850169670594 0.0109916566408789 0.835195298399988
"result.249" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 414 200 1.40226090053321 7.89244033268159 0.558649653136137 -0.143437888803775 0.684228817984657 0.684016768658793 0.685375744723515 0.725355064582075 0.0305568529585107 0.0293745620431104 0.0464438227534752 0.0470609829838017 0.0571674406606563 0.0462158995423676 0.189153956055187 1.18822680954457 0.315924611963579 1.15667470512431
"result.250" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 430 200 1.39696557522423 8.52826029070159 0.788722759402185 0.077704958219201 0.89059645306372 0.88573409054898 0.874726243272988 0.908325708752915 0.0263429693032195 0.0252910163268242 0.0327123225324158 0.0319364129437185 0.0342538769981573 0.0325356196332427 0.486191854109892 1.17501549186053 0.542197746055798 1.21650836386599
"result.251" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 434 200 1.51920272412028 9.79444342876924 0.664650048208727 0.00493565889004373 0.877360596350345 0.866203158666129 0.799329670937845 0.806197237597156 0.0352422911949262 0.0344113151001684 0.0596764404535977 0.059340103012785 0.0590071410792238 0.0696938532212505 0.32019847738618 1.21636846800385 0.266962624056662 1.33548488892757
"result.252" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 437 200 1.26006274086856 8.98965095096103 0.493357249070048 -0.10579196788273 0.712320881195228 0.676501652588996 0.674023521504585 0.669916294775629 0.0257627120952435 0.0247079864874041 0.046663333459805 0.0432287746211259 0.0435091538151471 0.0466903451208277 0.276514554091713 1.16554187333977 0.284030543819886 1.08375044320783
"result.253" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 436 200 1.20175341663846 11.0404040330691 0.608241250373252 -0.00816099992895475 0.785916987217134 0.767373543316161 0.82227191199722 0.854990255188511 0.0255353932041914 0.024758271599019 0.0331180984440736 0.031226995532215 0.0350702846915041 0.044551943558566 0.464910035629937 1.21733564470614 0.506590119024524 1.30882530249361
"result.254" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 415 200 1.18671349390982 11.7562620345892 0.476243038591902 -0.125156763257893 0.584011369714927 0.575253833051387 0.569710338890992 0.544997307803264 0.0318791948261114 0.0309533606860198 0.051856293904258 0.0509578659408623 0.0524848561191902 0.0496601300751639 0.136845650899126 1.01686743944705 0.151137948595855 0.952764546862324
"result.255" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.29098299857663 9.40501073766473 0.451104676596731 -0.125334558281597 0.528850639314787 0.526937468185319 0.494708767971441 0.509173229632362 0.0282339111849929 0.0269014500087549 0.0399445812338777 0.0395223304476163 0.0400347556910822 0.0478017836161342 0.130742739610503 0.936764675053096 0.166579017720412 0.970926610593412
"result.256" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 407 200 1.22785127609058 14.0668100457808 0.563464567513521 -0.0670690308050604 0.69608341881184 0.687449052448104 0.695949856045262 0.670910142507323 0.0395795603538609 0.038511383561972 0.0573367044938126 0.0568611744513041 0.0652719857176591 0.0644742984061335 0.161405432893849 1.163758088997 0.23134342475537 1.19129975240303
"result.257" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 411 200 1.38017508566851 11.4591220235355 0.549287153582318 -0.0656200319925571 0.688801596868179 0.682690137165763 0.701678022436227 0.687363969634558 0.0399756920810693 0.0389376139645505 0.0575311664354795 0.0574038834869167 0.0530441170083037 0.0552239137184419 0.239169324250583 1.17965475628253 0.170664895781978 1.17432295742714
"result.258" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.25603796708344 10.1431988594496 0.424429979846187 -0.153134787125608 0.466653256873986 0.472093591761634 0.478616160337614 0.51525378319701 0.0290868605639201 0.02826432597699 0.0334576123110231 0.0331267025698468 0.0351349492866974 0.0351191715010228 0.147386846926202 0.856984698403547 0.117872277475563 0.865756856995642
"result.259" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.61390495809282 9.17560494097933 0.485969038017536 -0.081043094079752 0.615759473887598 0.606603086759301 0.624519419370784 0.584781796742191 0.0357484074810114 0.0347914675041718 0.0428282017006507 0.0413663665110645 0.0442125298046947 0.0462381324936247 0.21021085663363 1.1010708944215 0.250569989443734 1.00715130768439
"result.260" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 424 200 1.68585366790595 7.8052441205385 0.690912130718953 0.0948522342749885 0.871371961128063 0.848953397801928 0.818572510859877 0.837199193569459 0.0289132378864333 0.0275335719240488 0.0443238600605873 0.0418122518604102 0.0382264798112171 0.0439405655589028 0.383183501442327 1.15756712157229 0.495931543250819 1.27320982747468
"result.261" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 442 200 1.45054637046738 9.4572070643997 0.336314383632753 -0.258296632243978 0.35549970180676 0.351479723561999 0.312792147939654 0.304030027241227 0.0343416062521514 0.0335848635994766 0.046921607759879 0.0460771135072809 0.052291203326696 0.0456124082158727 -0.180196550866927 0.731559775795566 -0.137674319364931 0.743228528360185
"result.262" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 408 200 1.19504611449589 13.5779012574944 0.607821739456667 -0.0568816411182436 0.821781584807925 0.818445634942767 0.834780824077438 0.856131473620981 0.0383535502772428 0.0373533798789347 0.0464822858448876 0.0469752456287614 0.0466487218435095 0.0460552534822457 0.344626822856361 1.20614740528594 0.413276874593823 1.2560911889596
"result.263" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 461 200 1.41177108744607 9.17184302917651 0.725378027923225 0.109713390265027 0.798036939835245 0.799934296183955 0.749842315977969 0.744820122612136 0.0248664925631888 0.0235841535550583 0.033891425977843 0.0341017596406576 0.0252727755731992 0.0347281945592258 0.452623427639427 1.07983866648138 0.366552269371561 1.09828999403622
"result.264" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 428 200 1.51124205631709 7.54133638433253 0.808135672502392 0.000524783751283616 0.896350301060387 0.904130799662212 0.932821086669195 0.995875365206542 0.0243926812222606 0.0236137429229695 0.0361200654121884 0.036245495726466 0.0344350295387257 0.0377986519349843 0.534334241629742 1.29841579057989 0.613461845609103 1.36570423251607
"result.265" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 442 200 1.31419428920682 11.1002514155344 0.462188501297634 -0.265906214997578 0.489456124711142 0.497120724714582 0.455704863618465 0.486992884762251 0.0380150351509694 0.0372798482439451 0.0416613605488592 0.0422905118859809 0.0445490724310332 0.0510567282699633 0.0879173427126712 0.870819810768602 0.0134975867890835 0.881972071796206
"result.266" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 440 200 1.53940900518241 8.85028461822137 0.692360029202246 -0.0113021171900112 0.945233059014255 0.940015200085744 0.913565968466325 0.889740008733208 0.0319207666517253 0.0308858271412695 0.0427694172479513 0.0435649734787144 0.0424616771778697 0.0408762020466777 0.476983647719486 1.29057793207012 0.424445668603596 1.26790160217282
"result.267" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 406 200 1.26435709908002 10.7308720532049 1.01142997172968 0.272893792718387 1.195295980044 1.21457983171842 1.17184314420979 1.22399909604889 0.0268725100642532 0.0256537028803096 0.0454102148786833 0.0468830843168624 0.0440877824179814 0.0560935140237563 0.78894177274979 1.57684060588035 0.826444004217801 1.72621833062821
"result.268" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.12415350513432 11.7738437841962 0.702235502296436 0.111766848272023 0.775548471761852 0.768319515317989 0.776578176749176 0.800322411438969 0.0252174464731944 0.024611983588566 0.0368400877556751 0.0359678256442587 0.0386520662807837 0.0367164974517539 0.449853560229724 1.17309148062087 0.469392683700081 1.20117341147256
"result.269" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 416 200 1.40433080687818 8.65027963110424 0.747857720548627 -0.0430768926036546 0.796030357183015 0.806557552895722 0.776841079035376 0.813085489507957 0.0293218114810948 0.0284179036537249 0.0435235129843093 0.0433915953065749 0.0478611630106021 0.0470209933543778 0.360319146484914 1.26853426698786 0.401587213512279 1.28676105667975
"result.270" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 413 200 1.51200006834074 8.4478379496066 0.306561527009075 -0.410224200480412 0.31897704833991 0.315249314675468 0.31020502747483 0.340373803984174 0.0383021555243465 0.0370395244711681 0.0550456532066473 0.055004356581847 0.0477877722976179 0.0632714979130835 -0.139301650730896 0.716439124303648 -0.14560696640263 0.826185653224566
"result.271" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 391 200 1.54023044646192 8.23537849082578 0.725965180978694 -0.0373326424020486 0.746513798655522 0.754586803721144 0.768120757658712 0.778074836258588 0.0314751218467605 0.0302118522416055 0.047032524504526 0.0470602863118673 0.0546893250678777 0.0607261738090602 0.329933417399049 1.24596623305588 0.285956002597708 1.23192425204389
"result.272" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 440 200 1.36163354970588 8.64502809926254 0.595952080405708 -0.115634475547193 0.618332875631082 0.620289302010565 0.60032906642482 0.610956323136326 0.0264255294092205 0.0257288119010388 0.0359817468110202 0.0355154793706703 0.0346542967347076 0.0408945076653479 0.21424326486702 0.959644431090863 0.214254398434948 1.0220057967344
"result.273" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 425 200 1.53942207797371 8.29515660330193 0.783791585710807 0.126789688422436 0.913413268607887 0.907972079882315 0.91539928795745 0.957501590347586 0.028168824193345 0.0268428934066351 0.0420966341077232 0.0413564436441511 0.0399608569939642 0.0519154753793106 0.550679585795872 1.30204584912701 0.511518861766134 1.39214309763585
"result.274" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 418 200 1.30647400876057 9.1486783450421 0.768704318578396 0.0257676244755223 0.860142472363954 0.878588166100031 0.800292982878468 0.85316387206974 0.0265602521656572 0.0255066225582226 0.0443270476845594 0.0455046807159442 0.0437248267705993 0.0495464064959837 0.435116385337414 1.25150375788235 0.432826675889383 1.29617690328238
"result.275" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.46181131326956 8.35982528694947 0.780111735835123 -0.0335256269495293 0.755305657398784 0.763294431641875 0.7577960191617 0.773277458013704 0.0266640103006424 0.026210313172384 0.0340617025763129 0.0347307810969235 0.0404392869032007 0.0297116021560569 0.353432587616469 1.15480359311683 0.447124068597743 1.13945811483051
"result.276" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 432 200 1.37364011913381 10.8393825155618 0.340525811033328 -0.325151558673213 0.36388579495346 0.366267153879019 0.330399634346449 0.360607215842805 0.042439264919442 0.0409779423416482 0.0541965935584665 0.0538443915148744 0.0545503333478372 0.0619994748331254 -0.151782906564975 0.772653039592768 -0.128519799633194 0.867068557020759
"result.277" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.81656706165935 7.85300626073563 0.455379334192316 -0.31669422102069 0.487551691675429 0.487345177825337 0.481123582913266 0.48291901216156 0.0435990286952172 0.0417791453625219 0.0617224653682218 0.0630760310189757 0.0742722006164366 0.0530976221948912 -0.0644866932131696 0.957577077100158 0.020759782022444 0.859806500200393
"result.278" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 387 200 1.12726768645163 14.2363361655077 0.617043584560114 0.0468201627893982 0.668452619316199 0.670206217104549 0.721219973031882 0.700384998258699 0.0304506756628146 0.0296300935504827 0.0323961363815025 0.0324275729681137 0.0358748755777203 0.0344215799585577 0.350429203648987 1.02138231925319 0.347859326105422 1.0602867758896
"result.279" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 451 200 1.41162887053241 9.82109796660724 0.505877172100316 -0.118089333415692 0.567090650533503 0.560853604752261 0.538094196709774 0.568786037577993 0.0328214849977373 0.0315236669662607 0.0455551768014805 0.0440877417029987 0.0415729130505951 0.0454752733078283 0.208997679162556 0.979720938820073 0.148684601399482 1.00088055028427
"result.280" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 412 200 1.17982854917614 11.4302570992463 0.665463785595465 -0.0106117239618357 0.794524236700317 0.78533032391666 0.782826161407387 0.816839917104506 0.0305176466613139 0.0296704200761786 0.039669974105898 0.0387322932454607 0.0310167141964231 0.0442455091724705 0.465791738397378 1.09046685581143 0.393014747405837 1.15693700877195
