"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.322" 1000 0.2 0.1 0.25 1.5 7.5 0 5 390 200 1.53219886558473 7.11156599728928 -0.159775506968247 -0.495716800822944 -0.186990501910444 -0.189687676437415 -0.199586528572535 -0.199915754989707 0.0292678963134789 0.028661649986161 0.0316298441639694 0.0317683982748061 0.0354187475536606 0.034254653982875 -0.588530719167208 0.149717175051927 -0.581158627048381 0.139002268430038
"result.323" 1000 0.2 0.1 0.25 1.5 7.5 0 5 386 200 1.36708747345772 7.91654606153658 0.183764688456214 -0.166113957245229 0.236118213693635 0.232993204647188 0.236874080405445 0.230830255051563 0.0254307415574962 0.0243623118956005 0.0332693143696082 0.0330165393890198 0.032181552799404 0.0434836446310853 -0.139596931588083 0.517569037357232 -0.220597372727513 0.633573117491187
"result.324" 1000 0.2 0.1 0.25 1.5 7.5 0 5 399 200 1.70624043252783 6.44992240438653 -0.132267764776784 -0.464565545440302 -0.138394001762686 -0.138208526527369 -0.127859901849878 -0.119635708794648 0.025792046692969 0.0248448882998471 0.0297232415192328 0.0298269035701461 0.034060013442267 0.0317132476445337 -0.523623813750464 0.252442399585376 -0.481114511938999 0.20715726530382
"result.325" 1000 0.2 0.1 0.25 1.5 7.5 0 5 415 200 1.55183622449358 7.13896733886163 -0.0811798988225268 -0.413703481189002 -0.0968911341150668 -0.0970931758316886 -0.0868019316920411 -0.0825396185213823 0.0261091834221871 0.0252782695837151 0.0281622483249363 0.0281204918498641 0.0307648116890918 0.0318494837938722 -0.510656879268273 0.175172188353994 -0.451016647111653 0.23411925619233
"result.326" 1000 0.2 0.1 0.25 1.5 7.5 0 5 411 200 1.43197912106381 7.84664657578003 -0.204439931331579 -0.523267750539348 -0.237714514192954 -0.239561631413021 -0.246765960382432 -0.24470814308608 0.0288705687666405 0.0278559725957 0.0341619229840259 0.0342893734481293 0.0307954847850847 0.037167135737683 -0.559682518754419 0.0708338990491782 -0.608007822150328 0.166265496156638
"result.327" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.37696747534122 7.90509026497291 0.0723355080158633 -0.252820766606919 0.121401377101763 0.118827866598844 0.121896994466439 0.118353569014657 0.025304451231585 0.0245121784193174 0.0287984203899888 0.0285957218795691 0.0306906653327121 0.0263595685187345 -0.221086617539691 0.43886209536258 -0.208729013091912 0.389359251224164
"result.328" 1000 0.2 0.1 0.25 1.5 7.5 0 5 386 200 1.34130189298625 8.23082501847519 -0.0325463098514685 -0.323718116081962 -0.0256955173820724 -0.0280523364975138 -0.0312824752979497 -0.0344103686319744 0.0262031860146205 0.0252329516184635 0.0291271414070941 0.0286713964068508 0.0287774830741872 0.0250531202478181 -0.360437481788282 0.291815238112619 -0.330736107555745 0.251591049319165
"result.329" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.67608125841688 7.11821980160973 -0.236510219476918 -0.612975339882243 -0.241730080478555 -0.241258895839595 -0.241357390284155 -0.230159659881027 0.0402101279930971 0.0391730107777896 0.0456577730889309 0.0453850736494023 0.0534941706571753 0.0485379759372126 -0.713608014853258 0.190299513232607 -0.661916695772852 0.170458253712464
"result.330" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.62070318290017 7.07955599013736 0.248224559458524 -0.134916578995285 0.249600543790702 0.250132099707049 0.265886230167559 0.264287859669734 0.0251996097229526 0.0243033262042834 0.0285965634298545 0.0286060217420158 0.0270146162529321 0.0265611564229819 -0.0905929158617624 0.523162282566846 -0.0229277082844738 0.578033611884651
"result.331" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.48340142772082 7.52701637859501 0.0423266595662016 -0.252077524995647 0.0383009444204575 0.0360060271834607 0.0420243218474664 0.0460803331876244 0.0244547310291407 0.0236453276845899 0.030931542357028 0.0310820682398313 0.0314311370800938 0.0367224954683387 -0.281705317280311 0.354489854356698 -0.290016493671633 0.403381531760946
"result.332" 1000 0.2 0.1 0.25 1.5 7.5 0 5 365 200 1.24913798511812 9.32976899112098 0.0987085277022254 -0.212300965003137 0.122550333138959 0.123401365577086 0.127748725444846 0.134495359940575 0.0287325848787933 0.0278174722275631 0.0325639372252535 0.0328653218125718 0.0306442488831171 0.0377144961227744 -0.255623399578458 0.425794532617776 -0.230481157857122 0.501666673958063
"result.333" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.54085119416813 7.80745489408091 -0.0555660471473903 -0.355632950162085 -0.069293669345436 -0.0699933591626105 -0.0772695235369391 -0.0738739515255345 0.0291380338208614 0.028168922287328 0.0299174045134252 0.0300363448906088 0.0306731638449643 0.0307431121293423 -0.461192849482256 0.213593391348518 -0.390240558006056 0.27702935065456
"result.334" 1000 0.2 0.1 0.25 1.5 7.5 0 5 388 200 1.47095434292975 7.4066272525799 0.223915699726264 -0.163739550574988 0.238559034396356 0.239138537622275 0.229589710462353 0.250990180825077 0.0253641992561738 0.0247466947834063 0.0276871185161516 0.027695275785292 0.0300219064715514 0.0310967321602797 -0.10874745399647 0.577364404403824 -0.0851636805995518 0.57389917855083
"result.335" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.54960384711405 6.78927061381764 -0.0661829824467534 -0.417329079180541 -0.0911564374726355 -0.0937647052108989 -0.108450876250905 -0.107104008910567 0.028334951067523 0.0277380702166146 0.0279376718273403 0.0281130427594278 0.0284896822638379 0.0315923177598156 -0.454557403186336 0.190616118256366 -0.450357169021738 0.254095082268158
"result.336" 1000 0.2 0.1 0.25 1.5 7.5 0 5 403 200 1.44952967018677 7.16999142019182 0.323285840382852 -0.0411991961122871 0.331309314186741 0.330122862890911 0.312592045168267 0.32486249850109 0.0212034930952448 0.0205878167979914 0.0248991385517108 0.0249304200042387 0.020278306020369 0.0282224456426773 0.0333304174681044 0.566298136541041 0.00973119095850739 0.642842052261582
"result.337" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.53457361571179 7.99362862436761 0.172393949074729 -0.15839972846087 0.177913389117485 0.178559583154884 0.179720318282877 0.195360127995866 0.0265378054637885 0.025664705908809 0.0291107513037872 0.0291546784208779 0.0260927872189864 0.0260868726135304 -0.117076284703961 0.533371160237202 -0.122069236784883 0.478187165214792
"result.338" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.52232420208865 7.41003294661613 -0.169286493141692 -0.481379020317142 -0.17288236896049 -0.172791773145805 -0.181747307209111 -0.172150771224376 0.0283749280400849 0.0275742135879708 0.0323721580175736 0.0323572600643794 0.0302412711762114 0.0370549643642796 -0.499301622033371 0.145830541561392 -0.560076456316324 0.180726029979546
"result.339" 1000 0.2 0.1 0.25 1.5 7.5 0 5 365 200 1.67506083399672 7.24951397171647 -0.0425951881709539 -0.360361112971167 -0.0189161885048218 -0.0214811087073987 -0.0330960300982088 -0.0414515477994897 0.0303412588471978 0.0294324600071372 0.0376675172607689 0.0373267375950618 0.0333844494784721 0.0349851048866175 -0.417542699007894 0.278434219564121 -0.365671564271825 0.34694419228635
"result.340" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.44275190205285 7.16238975372358 0.242079102205428 -0.120117590841736 0.263882441468234 0.263387088812416 0.26101558679488 0.262495939199852 0.0244059243497986 0.0234471018301563 0.0248974574152137 0.0250071160041349 0.0232565058766691 0.0277845652951457 -0.1185774545054 0.537334721232657 -0.0922852266477331 0.564606066263701
"result.341" 1000 0.2 0.1 0.25 1.5 7.5 0 5 370 200 1.40161454738247 8.22805533708006 0.193192886433704 -0.141933775172415 0.197146704405313 0.195577721777539 0.192916915963384 0.199639532853915 0.0277747511843199 0.0268283769073713 0.0305188604166558 0.0304657280105339 0.0278034517468515 0.0313087482037948 -0.146655141802487 0.486571634321149 -0.132502618391583 0.54618473536302
"result.342" 1000 0.2 0.1 0.25 1.5 7.5 0 5 404 200 1.40009189470174 8.06839770823468 0.0883557763548195 -0.232279362089337 0.11992003843927 0.120714863709425 0.13112463109784 0.137212997460482 0.0252867080738995 0.0245467059187622 0.0273520172552986 0.0274983029442461 0.0276168410456996 0.0307748173418014 -0.168254571337585 0.461681130118162 -0.204322141116956 0.42071819187824
"result.343" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.39036171702854 8.34007071015582 -0.34083213244444 -0.63268641887538 -0.383977509173369 -0.385619997794795 -0.387252690968106 -0.381916997954981 0.0350261253401901 0.03392429543271 0.0384594603020834 0.038821403835604 0.0447421498375654 0.0401801555724365 -0.842639221581324 -0.045291001506148 -0.824977990197804 -0.0429739829817026
"result.344" 1000 0.2 0.1 0.25 1.5 7.5 0 5 370 200 1.54408297181886 7.35101435977339 -0.182377358107396 -0.509412444012853 -0.196532108839817 -0.195232706674234 -0.195485650721827 -0.193748179955752 0.0347938120192106 0.0336020661327633 0.0380529582631122 0.0377759651116571 0.0380829873226203 0.0441807533029177 -0.695366752921928 0.136470872296941 -0.617001546906851 0.240015668807839
"result.345" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.43876594485471 9.1342217888182 -0.159458795042889 -0.487918294414234 -0.160272499573233 -0.160632329292081 -0.157358152662571 -0.158721040941212 0.0380983696245444 0.0374011592178861 0.040579560339289 0.0407616176617936 0.0457305837063146 0.0510650775821862 -0.590593466815199 0.26071505979672 -0.609543587168655 0.262929666309907
"result.346" 1000 0.2 0.1 0.25 1.5 7.5 0 5 399 200 1.45632482288932 7.36241990403249 0.200384370005265 -0.137230033597035 0.229678683501628 0.229553366696136 0.227086828847775 0.221063808568677 0.0222680307809898 0.0215376025104515 0.0265291648947611 0.0264016095379006 0.027018320937786 0.0248344806627219 -0.129626131215434 0.554673565921817 -0.0636759579098015 0.52615832952999
"result.347" 1000 0.2 0.1 0.25 1.5 7.5 0 5 365 200 1.61042716776027 6.82727321798278 -0.0424546275068514 -0.394770972818176 -0.0654824382270773 -0.067680531637632 -0.0453220810553785 -0.0407763128439475 0.0297789533080998 0.0287343114327959 0.032414372738679 0.0326521895917611 0.0312640890433841 0.034914582765452 -0.380906546727907 0.325714590441786 -0.40653685770594 0.29677057550713
"result.348" 1000 0.2 0.1 0.25 1.5 7.5 0 5 388 200 1.34818892581661 8.10157110827338 -0.0304267963888929 -0.327647785308646 -0.0211677223078596 -0.021303302683389 -0.0260077954108317 -0.0209789843909339 0.0266965202152353 0.0258879296822596 0.0301939290509832 0.0301552415270788 0.0328493232836889 0.0224471563600072 -0.410002121308949 0.280494383501518 -0.320845314273925 0.246878167179173
"result.349" 1000 0.2 0.1 0.25 1.5 7.5 0 5 397 200 1.54603477784214 7.27511796980731 0.211074064000408 -0.147848539826932 0.226005681484801 0.225780294859535 0.231274429993534 0.226895023997282 0.0233550820240487 0.0228002861957533 0.0282864179887006 0.0282298577329614 0.0340984088507038 0.0261324468534551 -0.113700978578306 0.596337227776244 -0.136862512132916 0.478528691193638
"result.350" 1000 0.2 0.1 0.25 1.5 7.5 0 5 383 200 1.46897894424397 7.54343943659726 -0.0281186495460418 -0.331481600720615 -0.0167083939288555 -0.0174633193825966 -0.0111182939301822 -0.0127384461508224 0.0281427397685057 0.0271000896583112 0.0356371255018091 0.0351992179722783 0.041820729925952 0.0336261796950196 -0.413822129975983 0.396680766920113 -0.304895245385619 0.382355732259694
"result.351" 1000 0.2 0.1 0.25 1.5 7.5 0 5 404 200 1.53430541232811 7.93770358685635 0.203644292893862 -0.145060379899677 0.192067159636631 0.19404543148862 0.21282385858504 0.21701785478188 0.0272838041900547 0.026340655591605 0.0281657343158084 0.0281663156836532 0.0265423015284546 0.0268054328703282 -0.139017381194139 0.477241000572373 -0.109591771543579 0.515361569782165
"result.352" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.42117941628055 7.98469485889327 0.197925510550627 -0.138500622913323 0.197554963422233 0.197754065625139 0.188540486980023 0.191608657985968 0.0252336957505465 0.024554104635099 0.0289071527781839 0.0288439910771945 0.0307676403747288 0.0252855374398667 -0.113993354837258 0.603956749396057 -0.167058484068462 0.455646236341557
"result.353" 1000 0.2 0.1 0.25 1.5 7.5 0 5 366 200 1.60777459983463 7.00856609990014 -0.0361978829677717 -0.358501422404543 -0.0505392164265767 -0.0506754436090417 -0.0600725242952651 -0.0569399910782533 0.0300563792247947 0.0287285697031082 0.0357055106919432 0.0357616346117681 0.0367575116311212 0.032347949891143 -0.388870133421064 0.325159142722302 -0.375820223367432 0.288920641164702
"result.354" 1000 0.2 0.1 0.25 1.5 7.5 0 5 384 200 1.57201402654469 7.44379929029956 -0.06117120795869 -0.449310802596302 -0.0854842208944527 -0.0883801776929817 -0.0992983486585788 -0.104598058779078 0.0325353535483413 0.0318843666931131 0.0397880556068439 0.040106336317608 0.0504785898626273 0.0416292313785376 -0.599609074772456 0.275771465463785 -0.529763155408556 0.312521428365471
"result.355" 1000 0.2 0.1 0.25 1.5 7.5 0 5 408 200 1.59837274545639 7.54510547661864 -0.0891565271221575 -0.408951455293298 -0.0770485795767339 -0.0765946650686587 -0.0724087147889083 -0.0685391603307732 0.0283272207403215 0.0276455240094066 0.0322896626804842 0.0323913653211025 0.0386974346498775 0.0343762546670435 -0.468932943433494 0.290381896526066 -0.407065448127145 0.347169487575853
"result.356" 1000 0.2 0.1 0.25 1.5 7.5 0 5 407 200 1.38597824196952 9.4986150386847 -0.0300780284154934 -0.380150320481607 -0.0274161672622678 -0.0254951183448513 -0.0258068399398031 -0.0255400832001429 0.0330466472210731 0.0324224037077721 0.034255348997405 0.0342018382200414 0.0346261911368709 0.0330177308901518 -0.394715561293676 0.27486724091312 -0.364338093768508 0.325230190051976
"result.357" 1000 0.2 0.1 0.25 1.5 7.5 0 5 401 200 1.42981447761803 8.50955014103967 -0.0907490444734184 -0.417435292407935 -0.0860261581038158 -0.0869909671850129 -0.0777782725877644 -0.0784217865973182 0.0323844218208134 0.0318103943947827 0.0339991533257854 0.0340100430878359 0.0261211669917431 0.0353951090397513 -0.406069059384032 0.226833159025971 -0.460741432061787 0.210863213852448
"result.358" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.46713262217922 7.21930123171123 0.117350061522829 -0.234715638730328 0.129708394015948 0.127357686640066 0.133338867668857 0.141517540595705 0.0238978261580709 0.0231895456906146 0.0285605396658276 0.0282599637489472 0.0303622165711694 0.0354143279850749 -0.158400065803878 0.510590719746963 -0.249971007876111 0.43602770898534
"result.359" 1000 0.2 0.1 0.25 1.5 7.5 0 5 406 200 1.73793225520569 7.81122239533564 -0.00523028386516811 -0.366148234753689 -0.0392675317621286 -0.0413815627337679 -0.0693157510769958 -0.0528789919185235 0.0350501490132486 0.0340863839587732 0.0388767721782995 0.0390048061928912 0.0385865157351459 0.049566781496609 -0.484038886472597 0.234873567442274 -0.551261833310481 0.359557087372425
"result.360" 1000 0.2 0.1 0.25 1.5 7.5 0 5 378 200 1.66208717307784 6.68759464679997 -0.144158483236526 -0.481962205014663 -0.171604580493871 -0.170144989438871 -0.169930543298476 -0.17152984058666 0.0293176863218088 0.0282196332507786 0.0362132151203696 0.0360631663653421 0.0321487198979691 0.0343246436729725 -0.542783805709528 0.133507723068022 -0.532179014062021 0.189790694199178
"result.361" 1000 0.2 0.1 0.25 1.5 7.5 0 5 380 200 1.43250033395184 7.03042181650532 -0.326542600468429 -0.654489500476265 -0.341382105649987 -0.342323766885708 -0.354241090494218 -0.351046222401907 0.0313357903055462 0.0306853332236205 0.0352261092196775 0.0351805781542627 0.0384648531527287 0.0368909336604506 -0.762684534763706 -0.00317089876858698 -0.718906842535429 0.00100916284456547
"result.362" 1000 0.2 0.1 0.25 1.5 7.5 0 5 403 200 1.51941656768494 8.00072083716373 0.087169002024275 -0.254111699290859 0.105843819312113 0.104485991900916 0.108173442572692 0.109684815160261 0.0291949981342465 0.028320108414803 0.0335060773977397 0.0333865008514356 0.0331578150034639 0.0380744506787765 -0.275902464977831 0.416425475689254 -0.255537660837188 0.473470276167966
"result.363" 1000 0.2 0.1 0.25 1.5 7.5 0 5 376 200 1.62648568572521 7.32555507736328 -0.355134887492066 -0.659459065144134 -0.366034466280353 -0.366134097789553 -0.365522119327089 -0.372706778860686 0.0359468106849202 0.0349192324278882 0.0383591510863735 0.0381309411836461 0.042830641995672 0.0391608745553984 -0.848073463024093 -0.00442753272498482 -0.784877422458634 -0.0138560537878083
"result.364" 1000 0.2 0.1 0.25 1.5 7.5 0 5 359 200 1.40408842974824 7.51961961907537 -0.150594264200981 -0.492771366959781 -0.190477459300606 -0.19105388816958 -0.18478382768332 -0.18355513344767 0.0317441725783678 0.0311085120567893 0.0343284110829397 0.0343067388461307 0.0401172304864694 0.0359079882295102 -0.633907492486117 0.128101978121998 -0.591194566912832 0.156313038604459
"result.365" 1000 0.2 0.1 0.25 1.5 7.5 0 5 402 200 1.77477002702398 6.87556636308071 0.00320917496312688 -0.377956828454501 -0.0352684190602463 -0.0366627948219752 -0.0477215337331884 -0.0457275093119042 0.0301757893578323 0.0292567769527626 0.0325006379842297 0.0326965311597845 0.0316547502823294 0.0345186918220578 -0.407283616276183 0.26404622686513 -0.421788154050546 0.309794302744025
"result.366" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.48986694155911 7.42195554324737 0.186538877040819 -0.162638678197879 0.231630574775417 0.229211017802473 0.232072453751715 0.239960717305421 0.0254162373960021 0.0246933701124813 0.0312602968372505 0.0310703280897602 0.0339075225980414 0.028449552406498 -0.130463611973031 0.529884047791432 -0.113066467642749 0.568735307840717
"result.367" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.39337168656771 7.30365013078209 0.105012934020465 -0.24064389094787 0.0881825042561712 0.0892960576331708 0.0820042998346307 0.0832234405880609 0.0239862888156825 0.0235146643706414 0.0267504148181521 0.0271087705925258 0.0293993572357373 0.0313249078390145 -0.234692732141086 0.392857494562991 -0.283370684841368 0.395420760294107
