"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.208" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 441 200 1.32156656719854 9.71918400939699 0.496127149370588 0.157173349913266 0.529404726311638 0.529689105114544 0.553820004212761 0.55528758977864 0.0210359698627225 0.0204490263815248 0.0234522993949394 0.0232084852604245 0.0234663256834505 0.0270177008915254 0.255142148008429 0.849147171385322 0.231701397588698 0.898460770964964
"result.209" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 433 200 1.50532380027922 8.78422298498147 0.639290708099479 0.25936383947499 0.709844006025424 0.703955200486459 0.695605480784872 0.694114980645289 0.0216897695319924 0.0209127693449303 0.0269662384767862 0.0265588456090256 0.0270345845416603 0.0280994663330412 0.394541260493893 1.00784084572958 0.340998636833326 1.03306713167423
"result.210" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 440 200 1.38707329726091 8.81146891668074 0.656773898431759 0.272691072072875 0.705226377980306 0.703592770756101 0.711153086933451 0.707405377835775 0.0189533190534201 0.0184869142080029 0.0220964124087601 0.0219303924304538 0.0177444364812982 0.0203766487419634 0.456593075828375 0.984957012372722 0.474969193764244 1.02655489290138
"result.211" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.44518756936571 8.11187588397037 0.373149986429756 0.0383765250742805 0.398788890698392 0.397571838477512 0.402634924244725 0.393911584279357 0.0210138783355677 0.0204555456311729 0.0250503888559913 0.0249844971799971 0.0257012205020407 0.0225487683242748 0.0568590212637022 0.719103595633291 0.0638692348515868 0.666504795133886
"result.212" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 412 200 1.44066966199177 9.18034902409834 0.712293234156418 0.329870832014818 0.780615369204033 0.77105258983232 0.80014913750391 0.805773043933257 0.0229152336406108 0.0220231055782797 0.0306948277150902 0.0299140777246237 0.0327744797613735 0.0339231463985018 0.452469402396023 1.12880362407758 0.437635908087923 1.14425239893913
"result.213" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 448 200 1.50668878116659 8.00479100827098 0.625285500154561 0.265627874100935 0.714913250571074 0.707389919069525 0.714822049777375 0.719168617722097 0.0196143056802025 0.0186502226713619 0.0287879419592098 0.0282356943107595 0.0291788301599104 0.0254682419294576 0.421492327164288 1.05056984554471 0.3851975103807 1.00700880289459
"result.214" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 433 200 1.41673330352555 7.53088322191283 0.747362685379067 0.342264338176437 0.839810402913933 0.839729875614135 0.85234169318539 0.86313213500601 0.0176814749671015 0.0169319611482968 0.0234732254168418 0.0234210214393269 0.025918446793867 0.0219254875108865 0.55642368832367 1.12662942575787 0.560083171738008 1.16436781445541
"result.215" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 446 200 1.42786908653233 8.07532287173519 0.63092246756041 0.229395812894635 0.667372163682525 0.668701135827508 0.645719168152495 0.649750460437784 0.01811612648682 0.0174507674591888 0.021667315170845 0.0216645755042067 0.0205888810030469 0.0233794687381001 0.35428008238998 0.914727039795866 0.364745580451594 0.956588548762156
"result.216" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 393 200 1.44184736272383 8.20305388112852 0.638178616653964 0.249840593531555 0.694462709975618 0.693218134701756 0.688362361900981 0.694315797661636 0.0220885695601612 0.0213151640116948 0.0265261082774194 0.0263815479760113 0.0319489223514456 0.0295293191669937 0.345513736767219 1.03638957832768 0.377975404617859 1.00147779688917
"result.217" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 433 200 1.38692862869476 8.95929846512575 0.520276828316114 0.154943089070902 0.584020276254281 0.581063476052335 0.571609871175335 0.566236547612008 0.0199068653970445 0.0193682762621764 0.0267259270132293 0.0264598427147293 0.0233814076372835 0.0230223742556552 0.280786347263724 0.861835420568023 0.319508040709024 0.881881141505012
"result.218" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 446 200 1.53990605302197 7.7720485703254 0.813548530980624 0.41304327415775 0.91589642081365 0.90450859830634 0.883975658172312 0.893441798905625 0.0188911028268864 0.0180828538225709 0.0267342904775482 0.0260085302119204 0.0301715022426506 0.0231871005865413 0.580806138108412 1.23046801258642 0.607602256380564 1.17227572329046
"result.219" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 428 200 1.40688212028147 8.70045339894349 0.404560920685639 0.0594562323988024 0.448623393537018 0.442723732726589 0.447024026908094 0.447234812578194 0.0226056327656262 0.021770766874281 0.030626064546761 0.0301625277385059 0.0315185467536991 0.027666048438741 0.0867814564708117 0.788320288975389 0.0985247436119975 0.735271352963948
"result.220" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 437 200 1.39345132841408 8.23850428858234 0.574734162367062 0.203143333825556 0.626463007891264 0.623449966725619 0.62059403219214 0.635887960595837 0.0194834702460642 0.0186222174310818 0.0271954615015973 0.026618524253264 0.0262616408304342 0.0255798253577845 0.322411103466988 0.924241868858842 0.342877954728396 0.937394415110781
"result.221" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 440 200 1.363421348206 9.52741601772561 0.581838520344104 0.221684788660173 0.62105042342447 0.622620827114259 0.616874277326279 0.618026269824101 0.0207673065529369 0.0201552430880045 0.0238666607490547 0.0239511199466365 0.0224389168056995 0.0248556333848604 0.356316540672941 0.909894863751747 0.31155938985383 0.933145502086802
"result.222" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 431 200 1.49989067183766 8.78381529780952 0.74171664843473 0.345616945010208 0.843341679403551 0.830354317526173 0.825942062836032 0.836365033370138 0.0215989573162326 0.0208977644006205 0.0278561663743096 0.027174778669449 0.0302381206015784 0.0313705870802911 0.502682884003632 1.18434888260104 0.427060912437387 1.14603625083622
"result.223" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.49709677677422 8.35887165111051 0.65064246689783 0.33098409602277 0.726866752061178 0.716241938690051 0.700189790419143 0.695650676522628 0.0199210094992089 0.0192812108265188 0.0239391183131172 0.0233188961691453 0.0239095327829101 0.0192432382924403 0.379592766075567 0.998897111033113 0.424784887158211 0.941189204648288
"result.224" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 440 200 1.14933093096041 11.998190429157 0.709918229987487 0.36321789676624 0.749899813754661 0.744008628738745 0.744105677865355 0.750509708903441 0.0196689080216798 0.0191805474985785 0.0254594978163593 0.0249223859290087 0.0275622907011255 0.0276081350044432 0.411724126332545 1.09082921223024 0.424904465676622 1.04932223741121
"result.225" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 441 200 1.62438004503402 6.9845198601755 0.767751978923623 0.342549108980478 0.870417029464181 0.866866232431456 0.854966714735088 0.853024113801289 0.0181384074718472 0.0174529334679223 0.0249063455426691 0.0244078123158598 0.0318780964934252 0.0247156795559085 0.567677083593813 1.22414716942448 0.553104695388706 1.17727460934884
"result.226" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 416 200 1.36634951861874 8.56512970610576 0.427861357980455 0.0734511182308156 0.471022621425673 0.461259908305502 0.460181281628788 0.469768674084923 0.0217602488757962 0.0210029821473073 0.0275802922771159 0.0268908714817697 0.0315340189804899 0.0309229013103877 0.112269880945028 0.802125194674262 0.138383088229784 0.833174395422385
"result.227" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 417 200 1.55139646645788 7.29432129174913 0.745631771926562 0.332504453296681 0.822205417648731 0.823791935130736 0.809528715779826 0.814939224559234 0.019552057638437 0.0190592608351989 0.0212658160214582 0.0213978967774505 0.026900440162321 0.0235989369663276 0.514036500027939 1.10069506788106 0.54684195164809 1.12901556818306
"result.228" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 412 200 1.33946620366852 9.13557315284438 0.687920146019921 0.311689591967035 0.733065282965582 0.728979220322744 0.7798208877868 0.764519461415336 0.0206383783706068 0.0198964815744265 0.0281400032507899 0.0275059752627 0.0324658900643827 0.0306386678679982 0.413918753634855 1.13575525150274 0.391900870113543 1.12934483041617
"result.229" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 410 200 1.71010852595776 6.78349252016478 0.647520542134265 0.217710183247775 0.738117049203158 0.740647993781451 0.750880791433207 0.74076586383093 0.021272676565749 0.0205545732415759 0.0279163466178765 0.0281510817564075 0.0278518614411752 0.0283246323095793 0.413474274893581 1.09651458954167 0.477903415317121 1.11042169596577
"result.230" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 431 200 1.44161501935672 8.43149022211433 0.668583304080451 0.298740411772176 0.71960731539669 0.718368175261597 0.729596601602674 0.733378588734409 0.0190987025631766 0.0185622744595237 0.0210399728190132 0.0209136423924575 0.0231863885212212 0.0193904903124538 0.426208516051611 1.00345463533338 0.435513394191563 0.964146466389422
"result.231" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.56644063964425 8.27032062733687 0.644107920149305 0.261914877594769 0.693795992146013 0.696982193527848 0.700678617919705 0.694929819309496 0.0207999696375846 0.0202618779046057 0.0221174179401466 0.0222299708546326 0.0228536996575799 0.0213250902693984 0.401865388388141 0.946600539081932 0.452007298924166 0.979583876607874
"result.232" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 431 200 1.43399767734832 8.09832930435769 0.665342281826754 0.271220551453924 0.724886784225875 0.722295941745498 0.734772873622422 0.721521653815674 0.0201612064749835 0.0193486919843432 0.0246971020468908 0.0245411686755691 0.0221024358205553 0.0250422636483831 0.461265673255135 1.03624472794743 0.39788637838102 1.02525785093062
"result.233" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 413 200 1.43640990798842 8.1160291027738 0.554037441805451 0.193568945892716 0.594599062284365 0.595252400740638 0.575720924675144 0.583877865530864 0.019429633367462 0.0188436206307953 0.0234082613392566 0.0234978732662277 0.0240875173408866 0.0257921319073569 0.310229628427534 0.889715959634411 0.275679505697619 0.899624252942716
"result.234" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 417 200 1.40547255222325 8.77994816003846 0.619035204166743 0.221254493897434 0.664536155648485 0.66348976555349 0.629882543754801 0.640589760921733 0.0223729176571925 0.0214188205341954 0.0287415106481096 0.0284843588392918 0.0283366771174238 0.0250550009836178 0.293561627485321 0.941360055718033 0.350990597183944 0.953270958150096
"result.235" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 426 200 1.31957347050224 8.64819618677992 0.478621385120208 0.154992886863646 0.553154985047807 0.550183241701832 0.530940948561911 0.530931647225358 0.0195415454978386 0.018803965472392 0.0239833208376148 0.0238422292883446 0.0286536096030374 0.0235909899169889 0.221371371928881 0.82623832755062 0.246118106860819 0.822381103084543
"result.236" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.28104897646198 9.41868761857262 0.661622078865093 0.330901757112095 0.709878565111913 0.707728780798985 0.698611705953726 0.706493696147428 0.0191712920236184 0.0185849674265745 0.0223810512527556 0.0220996041156759 0.025033598702471 0.0232856414520702 0.370538517815998 1.00195015374789 0.400510091683537 0.983526986564443
"result.237" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 421 200 1.60414220326313 7.29699988660957 0.542894597885075 0.14736028676834 0.534877374151244 0.535793908973632 0.527625512061207 0.527288839212941 0.0206447277221504 0.0199757487476568 0.0237954908035261 0.0236335514675348 0.0245326120204439 0.0244028881621438 0.22443717948837 0.871109536774389 0.266915783573803 0.874486434624016
"result.238" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 448 200 1.45671754157716 9.08071491691375 0.709971155876077 0.310317265920616 0.756332606715697 0.747070801384455 0.741772217253246 0.756347203418477 0.0216404533748841 0.0208160462331246 0.0293940345352363 0.0286768588428091 0.0294758720129384 0.0301019643025623 0.371536247650954 1.03097591404768 0.428082149311608 1.11638611990261
"result.239" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 431 200 1.38352056031126 8.41639434115256 0.281032849277706 -0.0420405639556989 0.290763412553114 0.290318888823283 0.28496742905508 0.284769916406529 0.0220190799044687 0.0213646666524456 0.0278270626706847 0.027762782150898 0.0281183668873589 0.0260405617180725 -0.043803440718397 0.589463424782753 -0.0196513006095825 0.579406620974528
"result.240" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 437 200 1.36689916574943 9.36455373419 0.914682343583162 0.50538704410277 0.959793931191795 0.956845349010227 0.95785151659566 0.950798829952292 0.0189753105456387 0.0185447306823886 0.0204960374353296 0.0201941257674825 0.0233038237932529 0.0191369797843104 0.678894311536822 1.23668436264781 0.663866994865043 1.1874601663307
"result.241" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 408 200 1.42600288888774 7.96077372565033 0.585490126825466 0.215822540417778 0.673735979376376 0.671751813461366 0.684731244444183 0.699565518678208 0.021032392625304 0.0202210643070472 0.0274430764314776 0.0272690644915967 0.023005801147444 0.0264359873931332 0.402078984112532 0.982826380657481 0.412249939551439 1.01268718767353
"result.242" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 418 200 1.34045651367598 8.81541217527068 0.462815060958523 0.118338514798456 0.512742657351286 0.509675859764714 0.498389511502837 0.499147229209168 0.0212233754569389 0.020643928109063 0.0273088455164994 0.0269498312350105 0.0281533326614414 0.0303306581731936 0.195110059957254 0.850135204613829 0.128511695144312 0.8500593772024
"result.243" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 434 200 1.40690549281039 9.32550542838037 0.674766715273905 0.300363861824951 0.717305059727612 0.717199013370839 0.714102982935979 0.719814507796339 0.0213249588360293 0.0208840131890284 0.0256704137277064 0.0258746246232825 0.025687977717426 0.0274865554445969 0.393768956413483 1.01980097031022 0.45299397423106 1.03259730638336
"result.244" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 429 200 1.18306435077222 9.86341967817675 0.817351275682211 0.448371079897365 0.886264794274768 0.881641858629623 0.869127717966139 0.875552754555276 0.017236034067102 0.0166235497211926 0.0234191410853375 0.0230585678334919 0.0208837505995482 0.024233427788792 0.629362945490057 1.17050480069266 0.589492989590744 1.1792410828123
"result.245" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 413 200 1.37209173493306 9.97168202171894 0.757063004949353 0.3952634699859 0.796454212824749 0.794848892468618 0.833077569899857 0.833191793343754 0.0204692424799225 0.0199051955898016 0.0252235586200379 0.0249047669410861 0.0261933209312922 0.0245406804149371 0.55470909030559 1.16915223453808 0.529680876017607 1.18665412344205
"result.246" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 450 200 1.3076128812236 9.04884959276649 0.51621589854322 0.163181344250456 0.58617412356141 0.578614198790568 0.592220533127472 0.590501353924001 0.0199325498068578 0.0192529146416902 0.0230406266888058 0.0226055823253931 0.0228141960552701 0.0207749777569845 0.294318920548602 0.904677478224206 0.314536602709815 0.902699470744087
"result.247" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 421 200 1.44872875350547 7.94113820114994 0.56833324684008 0.206951391375171 0.618519123805662 0.611587137873811 0.630729083562176 0.637113425504141 0.0199583706270995 0.019090274229681 0.0255734257035361 0.025075042143826 0.0243276039444063 0.0275496790392865 0.361803440232657 0.938551117277199 0.313627592997003 0.904669510048453
"result.248" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 426 200 1.43591932512392 8.21059118227048 0.59342934792658 0.244932362269078 0.638515941242093 0.640826686710751 0.600973210657112 0.598838092756241 0.0184975780958423 0.0180153372680231 0.0234398737539693 0.0235598570519775 0.023193101806828 0.0256527659079882 0.316774827424098 0.904317654596755 0.292094076739474 0.933579118003878
"result.249" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 424 200 1.32095514433401 8.95004971861991 0.77782798236976 0.400019074743347 0.884698531805489 0.880302511686657 0.838669687536536 0.836409310827718 0.0193196622755799 0.0183654355495359 0.0251042263681157 0.0248616426352717 0.0269944827200252 0.0292022242057657 0.584293030257945 1.16969450207148 0.508158485461153 1.22208515490357
"result.250" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.36922591725023 9.14832976329848 0.65469462413691 0.29038626899486 0.727865465225185 0.716254649570051 0.724223029950415 0.733083307438725 0.0205782957646494 0.019924427035913 0.0269795335959995 0.0262681153504019 0.0279585277457573 0.0308176938525352 0.32582528173448 1.02920888027505 0.37909279807718 1.09038025175901
