"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.538" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 371 200 1.69436170841728 6.56181928282751 -0.555609713953422 -0.903370430409275 -0.598997653892868 -0.599755366503623 -0.581034227041598 -0.581231216991523 0.0404705143721945 0.0396967273773356 0.0467633523216436 0.0468589286774219 0.0435668827518463 0.0437492765665482 -0.978199739920099 -0.183579273603881 -0.956940099491246 -0.135584800215932
"result.539" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 366 200 1.63049674109382 6.2097450719684 -1.00960311891056 -1.3670721296327 -1.04186649370748 -1.04463774207257 -1.05193854383786 -1.04481356462271 0.0506895788740679 0.0499013250005005 0.0564389774984357 0.0567870990461465 0.0620098367041804 0.0578549404470674 -1.6084240895746 -0.673575757719301 -1.57374090978829 -0.645611067453045
"result.540" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 367 200 1.78795016626448 6.01886718449278 -0.861790585767642 -1.19333884180015 -0.925625139145838 -0.927838538624608 -0.942392927530456 -0.94964154807334 0.0441270530946785 0.0430342323929515 0.0471121954309417 0.0472414967710279 0.0534123544468837 0.050260972535463 -1.43963892456017 -0.509626892228532 -1.43527351095586 -0.54622894519355
"result.541" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 349 200 1.58022507613868 6.96120673190957 -0.832210989211176 -1.12467702059647 -0.898528682367603 -0.902192009312409 -0.925226655233551 -0.923461475271617 0.0495568598061777 0.0483012983146893 0.0545588738407456 0.0547041886994273 0.056848840640375 0.0597218341607195 -1.34411923900045 -0.47091309209886 -1.41820533450159 -0.523095599214588
"result.542" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 381 200 1.54500341124219 7.1091927903476 -0.666753375625517 -0.98825233865706 -0.693476651642961 -0.694822048032707 -0.728388690955151 -0.726975522998023 0.0418539916168997 0.0409535914603592 0.0411906762821031 0.0412816775747531 0.0421466776687928 0.0388028904350493 -1.13439287092847 -0.348139559255156 -1.05860850218604 -0.343507709873747
"result.543" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 371 200 1.51763871020172 6.61178960104269 -0.30924054032665 -0.662864029455368 -0.332848284259803 -0.332879083867245 -0.34528476481981 -0.344172422415921 0.0334776646179046 0.0322224891394524 0.034582385983351 0.0346117092757088 0.0382436955859717 0.037522630996689 -0.714984943903584 0.000807985843640055 -0.752533214564357 0.0136618119746112
"result.544" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 355 200 1.50074325190452 7.08854039247935 -0.733890575751939 -1.05078843694978 -0.762241483637698 -0.761697507876162 -0.76667672978032 -0.763615061090914 0.0465749812590911 0.0458139840978115 0.0495388677371042 0.0495087852120201 0.0631796652987304 0.0619605074242288 -1.27918229314508 -0.273874982520111 -1.2970898820148 -0.330067444592592
"result.545" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 370 200 1.7427253201531 5.93672454383468 -0.965415852220012 -1.32422536881539 -1.0126006835436 -1.0146060529262 -1.00675483290138 -1.00920334771913 0.0553045726176294 0.0543662292776556 0.0635898762196327 0.0640209453655617 0.062289987992167 0.0591053114865152 -1.57496388890278 -0.611366988628143 -1.46216427622792 -0.573598184369018
"result.546" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 352 200 1.47829818698565 8.0501895464248 -0.600912626011408 -0.929294621156852 -0.653636399416862 -0.657390688448269 -0.653331651614408 -0.654530653732585 0.0502939114782197 0.0493291405153534 0.0522433601487015 0.0525713379464046 0.0484029370098109 0.0546911847707138 -1.01486299469443 -0.222549392294293 -1.18577511930911 -0.257203801265112
"result.547" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 395 200 1.4456176872571 7.9043381032546 -0.638630745029715 -0.944400094731706 -0.688114436820881 -0.694144897498811 -0.68448270543876 -0.687793672073289 0.0380947355584921 0.0374811186910387 0.0425527607628346 0.0428992212652026 0.0412404020104877 0.0488836478449505 -1.1268425527977 -0.341822404208806 -1.13226403046943 -0.30152415871001
"result.548" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 347 200 1.63696005104718 7.19712216903515 -0.843418585610476 -1.17434171922672 -0.877400115808981 -0.879329937870617 -0.87460253767218 -0.874908652632242 0.0600106293158919 0.0589621771744682 0.0609625404297141 0.0612969559855905 0.0787714543258337 0.0772853109908555 -1.47391215934883 -0.387851200701327 -1.46386464256034 -0.439931361387311
"result.549" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 375 200 1.38152565087564 7.86165149441775 -0.519491672769406 -0.834861377792851 -0.546297553238022 -0.546620018975486 -0.555667182307309 -0.545002266443805 0.0402658863133659 0.0391260259872795 0.0395930050459313 0.0396752433179892 0.042234295368966 0.0423035578295548 -1.00983823698551 -0.20478730018242 -0.950070663134171 -0.175527708556116
"result.550" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 348 200 1.63695400977669 6.95896974327802 -0.65523272592098 -0.994886593679507 -0.687463627593096 -0.690008583572233 -0.702409866222463 -0.704685393111464 0.0516329395037924 0.0503878370815432 0.0560334032600727 0.0564381794751793 0.0657574166800926 0.0640805760298162 -1.24837726057378 -0.235124708040668 -1.17214189087883 -0.238464278920572
"result.551" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 347 200 1.60631211183808 6.91243994400193 -0.540007806912095 -0.886234769575559 -0.588600265346448 -0.590403597730049 -0.601730226671648 -0.604408856284035 0.0498253121736189 0.0484470952866682 0.0534141310454498 0.0535381232872904 0.0568117085678088 0.0591524509732748 -1.0920728530221 -0.188393499799576 -1.10031927696389 -0.14691270081085
"result.552" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 360 200 1.55593772492922 6.62467308827506 -0.733036874853192 -1.06542459632663 -0.782017395161183 -0.781564973154791 -0.76640623545217 -0.769630719349623 0.0462545467403127 0.0445236415749776 0.0554316868488898 0.0553950198059539 0.0519906392177586 0.0667196453706701 -1.2380805021431 -0.367636702146613 -1.35168604297137 -0.348613187080218
"result.553" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 374 200 1.76704711648465 6.60508828587349 -0.748018046619087 -1.07854434735931 -0.75972775868088 -0.758617586335362 -0.763379743666527 -0.755850368416864 0.0473612085652591 0.0463865455057323 0.0569841394915507 0.0573411608594184 0.0613256717968115 0.0685170711241688 -1.27473081053493 -0.383329419237093 -1.29295111307231 -0.30586279815743
"result.554" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 384 200 1.65987719624396 6.6339933648045 -0.687325678276036 -1.05382431241756 -0.709904585715766 -0.709294719316488 -0.704344525117283 -0.708077259943442 0.0433493432667066 0.0429485516481933 0.0521108391813733 0.0522849045445539 0.0556135686942876 0.0561820249106242 -1.19218900157101 -0.269949343075526 -1.19474821004719 -0.275554824043833
"result.555" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 350 200 1.5796335460145 7.40262839110416 -0.814087911291667 -1.13776406885683 -0.840215902584032 -0.841058087495508 -0.834853530326851 -0.829596963886184 0.0542220620753152 0.0534147850934344 0.05929532442309 0.0597157661456855 0.0555960307513583 0.061362278875316 -1.35282433493813 -0.464042839253867 -1.32802965843222 -0.375650340110196
"result.556" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 341 200 1.39233266367598 8.04572280933357 -0.345522783157022 -0.641806689263372 -0.35718690878764 -0.355963178488339 -0.362286726559124 -0.365117090438851 0.0389559716571193 0.0380372476314007 0.0382980772734375 0.0382767644387365 0.0355273992309042 0.0460350016707352 -0.814912170857317 -0.0504843047784951 -0.746447672482758 0.00923017596660747
"result.557" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 355 200 1.41999890862169 7.76801909127292 -0.518120314193072 -0.837879536125749 -0.549769596749269 -0.550541128234853 -0.556178623519315 -0.552257000791074 0.0411606063580209 0.0400953666104698 0.0445355704286428 0.0447246855711028 0.0425654185412402 0.0422493719654919 -0.953392155127679 -0.200732254547696 -0.967974263332065 -0.217193989271776
"result.558" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 352 200 1.54556446902451 6.8306566980906 -1.00374169681286 -1.30695303071612 -1.06642266992989 -1.06980643507441 -1.06949314918461 -1.06982571572459 0.0505744341493106 0.0495670117122785 0.0558595589209479 0.0560598627051703 0.0538427068424782 0.0530400595066161 -1.54087033621873 -0.680755130119431 -1.47839323036592 -0.6693117530555
"result.559" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 403 200 1.34653711443302 9.15733167836541 -0.608407986216152 -0.882276892244259 -0.642130698796671 -0.644811363949797 -0.641345598319102 -0.639659234295614 0.0405225924076887 0.0395746715444879 0.0441754167924777 0.0443184761997881 0.0345792689046071 0.0355216869905597 -1.03281049968071 -0.315217650118064 -1.02559564053062 -0.325663657804584
"result.560" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 339 200 1.63709768176496 7.0356512363498 -0.592789739949423 -0.958033989379901 -0.637263516814773 -0.64176046617779 -0.642184116216791 -0.637694089790819 0.0498991691858992 0.0488064751836377 0.0577135257737594 0.0582741374043636 0.055809147761129 0.0627769099896136 -1.1319690442513 -0.208438583780854 -1.19611050485556 -0.228255675333894
"result.561" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 353 200 1.44116615742923 7.32093715575897 -0.552585724197304 -0.849947655950563 -0.594202685124587 -0.59756245661203 -0.597057435982207 -0.5941443782347 0.0392297016642151 0.0382956140216418 0.0428768016354559 0.0432791335314558 0.0518540704828896 0.0480647208084902 -1.03264959609145 -0.168671858082595 -0.996012695914587 -0.155106838154184
"result.562" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 365 200 1.48989746604848 7.49265738319194 -1.13649084647256 -1.42713208309424 -1.19457700391829 -1.19618972088253 -1.18999436619492 -1.18878199064372 0.065520128714207 0.0645778623898818 0.0660364790890794 0.0660896997360173 0.0710657706971806 0.064451755896062 -1.82413630415204 -0.781098545433287 -1.82625784505552 -0.765451901160666
"result.563" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 377 200 1.31871261202912 9.94762571574478 -0.395218280141471 -0.697463675705937 -0.411676689696858 -0.41186248115862 -0.418582783844893 -0.411195768997625 0.0439613288892297 0.0431323390980388 0.0477581499793761 0.0476347357390369 0.0551920857236595 0.0499978371833471 -0.852658646130899 0.0527878550741607 -0.884865618970326 -0.0279531752962326
"result.564" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 369 200 1.57066011050065 6.63719798966539 -0.476389024324042 -0.817233609068568 -0.522951844299864 -0.523643233144925 -0.542386057397962 -0.531503080893806 0.0365308986512251 0.0352818742957039 0.0408079268614654 0.0409833252565451 0.0454294617385419 0.0386165808477472 -0.895322165692875 -0.129159909777285 -0.931889911546935 -0.156288157971827
"result.565" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 364 200 1.33592263210639 7.71289761171997 -0.408297965148216 -0.720996765137978 -0.45035188985765 -0.451745026608894 -0.440986897793433 -0.443419057947087 0.0339127303361958 0.0331625978401343 0.0375431627450777 0.0375737316076168 0.0411063840550498 0.0416169755611771 -0.834470824502823 -0.0655939279800031 -0.854713415990714 -0.0534176280323905
"result.566" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 350 200 1.53972829667963 6.88285070455879 -0.455910813794404 -0.797948404412961 -0.50089899145427 -0.502371904364521 -0.496477775371125 -0.489534476371799 0.0382616013072114 0.0372721096162391 0.0423371871292912 0.0424347011685351 0.0493077955689387 0.0456352734168048 -1.00808597832473 -0.154771134167802 -0.956245273204281 -0.133399485617958
"result.567" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 344 200 1.32517834298262 9.74585369447419 -0.763900782768653 -1.00413307676262 -0.79711181416143 -0.79448864159958 -0.795103253061331 -0.796111994552157 0.0540439012632098 0.0532998167382229 0.0576073873806589 0.0574512596929393 0.0691803212108302 0.0679065761071247 -1.41454743851053 -0.329518450390445 -1.36928723018111 -0.334617986297557
"result.568" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 399 200 1.5578759294355 7.29709786321494 -0.984961165802784 -1.26624239172597 -1.00986744202121 -1.00881135020341 -1.01709337142547 -1.00839431824011 0.0474165160576019 0.0466886901711307 0.0522044848925387 0.0522364620188158 0.0593262634028536 0.0645536441299503 -1.57851068813459 -0.610328710366129 -1.55415475647664 -0.622489147560834
"result.569" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 355 200 1.47995284145627 7.18962355410194 -0.63200868852668 -0.940925053987317 -0.686693852010825 -0.688868516380785 -0.661206470375416 -0.660401999935943 0.0429084005149414 0.0418788354744766 0.0450687755094678 0.0451178341296024 0.0491035834377517 0.0555073060188689 -1.17730838153693 -0.253740958144868 -1.1441247332797 -0.251400660436659
"result.570" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 344 200 1.40968659037322 7.76250273475613 -0.235923792169397 -0.559198239567718 -0.252693626367844 -0.252583709114293 -0.26029676825784 -0.2609281111272 0.0345642749481099 0.0337026024019676 0.0375849379419774 0.0376811623938394 0.0344368521925181 0.0351207411355615 -0.587787749645651 0.0639993297454733 -0.649339398598218 0.0657947578594086
"result.571" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 370 200 1.5569666089456 6.94179439179516 -0.598594418508166 -0.936747330523174 -0.636265676921514 -0.638395133300977 -0.629809203427788 -0.62152843785635 0.0428687109044847 0.0415835073699398 0.0485437936641126 0.0486369207259932 0.0470413825250449 0.049861397698606 -0.983799661784106 -0.167039828197696 -1.05294690481501 -0.162308601993963
"result.572" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 359 200 1.6289482187349 6.76062143633761 -0.726504896132971 -1.01529572677681 -0.780091373012064 -0.779882959000395 -0.780941960022612 -0.782048573514351 0.0445312415466385 0.0433239976957813 0.0472929491234897 0.047126530527307 0.0459974119000711 0.0522177485518767 -1.22075964821994 -0.381924236669183 -1.26170727550563 -0.343123862842924
"result.573" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 332 200 1.28166624881107 8.75162776596303 -0.534536436678486 -0.804908933743949 -0.56695683539399 -0.56899459715524 -0.551062554756708 -0.552134016428771 0.0412470680474578 0.0402044340675779 0.0436485470101599 0.0437480740642711 0.0424352067599318 0.0344385787299895 -0.995118575889161 -0.218019999735726 -0.910737219462489 -0.19912735530046
"result.574" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 362 200 1.51703603033854 7.29467858887488 -0.805091777573761 -1.10975293799137 -0.868630097140987 -0.8718774177766 -0.879752264868048 -0.876078108874804 0.0500864504928643 0.0491439763069396 0.0560042476954913 0.0561372880755337 0.0676677071903791 0.053661702722317 -1.46223660036867 -0.424504120472189 -1.35623238549027 -0.421080860459766
"result.575" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 368 200 1.3950799798725 7.87832684961793 -0.615342856661802 -0.929723421233601 -0.662871094725354 -0.664154583274712 -0.67206358805121 -0.671314650948221 0.0430384215207847 0.0422182278880182 0.0451562400139607 0.045194991866877 0.0515940161894409 0.0467740632358474 -1.22156510765993 -0.310525592245852 -1.19820570603624 -0.34005728047653
"result.576" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 374 200 1.70605052239177 6.95095871416844 -0.252897344205692 -0.58899381115418 -0.252818904294215 -0.254142476546084 -0.254370470884647 -0.24470116752802 0.0356131534255681 0.0346132654771636 0.0395640168865568 0.0399120005812326 0.0374655700267847 0.0430241668619139 -0.599047086924007 0.10927118683193 -0.685521915568151 0.13111393265675
"result.577" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 362 200 1.67420528013514 7.30422493588922 -0.356062582195794 -0.701366208579046 -0.419188120962854 -0.419811097720705 -0.426621673194631 -0.424869972902484 0.0425223633819594 0.0417007631907023 0.0443300213040719 0.0443440677931784 0.0457856796367843 0.0467483987345219 -0.903783971664932 -0.0530122528625504 -0.890766425090032 -0.012205865760512
"result.578" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 377 200 1.46349075788129 7.5915750119657 -0.60246731277167 -0.937404743883343 -0.666199486866007 -0.670018222712712 -0.669491475904973 -0.665273112080584 0.0434513430157739 0.042575637127727 0.0414803247970672 0.041684406744578 0.0438947104666388 0.0413478653780819 -1.08839883101197 -0.297309766983511 -1.06718562408069 -0.29517758913993
"result.579" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 359 200 1.52745940803101 7.2237308038059 -0.786421669359082 -1.07668071321348 -0.839641596245437 -0.844614406014836 -0.832544260405865 -0.824754526070811 0.045480001429624 0.0445165235719141 0.0492949851628531 0.0496606269967405 0.0491358858895966 0.044906455196149 -1.29569719803849 -0.415726694248721 -1.2444300446498 -0.465992480830241
"result.580" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 360 200 1.43544361730686 7.44136020261618 -0.39543744854862 -0.69738350049237 -0.41338465165765 -0.414357395332861 -0.423621362876516 -0.418099972079815 0.0381259577639918 0.0371301783346394 0.0423976660106146 0.0424860810064494 0.0430617639435964 0.0416593038429527 -0.866871745823175 -0.0554661791826266 -0.847264115370863 -0.0400271640381294
"result.581" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 353 200 1.54732876674712 6.92545673743463 -0.612440431649401 -0.957524162873378 -0.635912967074244 -0.637707055023697 -0.628855789395625 -0.627233917081089 0.0478667216170345 0.0467767383177638 0.0509617937222773 0.051491519565024 0.0563969908777676 0.0578775483263902 -1.16750256317216 -0.271885200410307 -1.12183094382108 -0.223157246580971
"result.582" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 359 200 1.62734682309316 7.25302062056129 -0.978958920160456 -1.31844587522732 -1.04266378652872 -1.04002286602383 -1.07790789088415 -1.09236278787336 0.0664339669992521 0.0650181355878379 0.0666015456745295 0.0666140254223478 0.0773828067560818 0.0681785709016711 -1.61789398654212 -0.545843705864789 -1.71242259942717 -0.631813069271103
