"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.945" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 323 200 1.59682349578116 6.44566551346533 -1.81157118573889 -2.53205487309391 -1.98379514862357 -1.99595019393767 -2.00172525543307 -1.9908204212616 0.209186231245428 0.206528334319645 0.237333500458478 0.243075776429186 0.346906074592297 0.3452577027967 -3.5429033551778 -1.15770161064356 -3.50183236518775 -1.09742250283397
"result.946" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 342 200 1.56325132087732 6.58679545589576 -1.25119152470885 -1.90587856148447 -1.47235853227325 -1.47572563452438 -1.47018836014829 -1.44317146294431 0.109160460359262 0.106725751629022 0.110917385322335 0.111086299557985 0.148130601509998 0.15439018884572 -2.40453607554681 -0.891297661912869 -2.31569454362387 -0.941537656300271
"result.947" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 357 200 1.42569835677692 7.47319832340832 -1.66104143100988 -2.16585734633949 -1.75125211365215 -1.74609975783458 -1.86094914858929 -1.8491450290813 0.132163667127545 0.130455988625228 0.151894629933213 0.151622528817318 0.210046673429784 0.16431877447339 -3.03801193327995 -1.22393187661456 -2.97922075688758 -1.35180738498497
"result.948" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 364 200 1.51281717167021 7.00631828984785 -1.72938302222117 -2.31430382688366 -1.82509790501788 -1.80836709556983 -1.87510454205412 -1.84730615925117 0.1502466710702 0.148264392628986 0.154380147183054 0.15357592909811 0.228534370018842 0.218649742093724 -2.95715653270553 -1.1112811047125 -2.94546558731505 -1.16151848935654
"result.949" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 358 200 1.4231386473682 7.19628981833336 -1.09462442026004 -1.6812615628721 -1.24322343786111 -1.24581032053602 -1.31177981316572 -1.29605394904714 0.0841568502441851 0.0824802649343719 0.0902684154047108 0.0903667865202723 0.122058142580086 0.115040068196244 -2.01816709661357 -0.748701033226828 -2.13341322279126 -0.842914299853833
"result.950" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 328 200 1.45242138724876 7.13939690086466 -1.09768441625145 -1.65453044947033 -1.20338090151865 -1.19177147959629 -1.34458215254387 -1.35010710433088 0.0909240629202146 0.0893620246179734 0.094561339130004 0.0945910528795549 0.139908512020745 0.15422429587387 -2.18250746790816 -0.773797717478244 -2.32346205077714 -0.787349645192999
"result.951" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.69505836883283 6.10114849837227 -1.20958037352163 -1.93647907192258 -1.42980278529235 -1.43519959780137 -1.50569877826886 -1.51539884117366 0.119711395126087 0.117630646866363 0.120608191592781 0.120510925447758 0.141048765529773 0.162679396923888 -2.3337111205994 -0.868254600968513 -2.35710928619869 -0.847423644822335
"result.952" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 350 200 1.64202603909963 6.15321606520157 -0.762500779658396 -1.45061544910672 -0.993643339859199 -1.01616495987057 -1.00174843581298 -1.01311175512439 0.0756668390666856 0.0733777741461052 0.0765870889727323 0.0773660407054669 0.0825331058116153 0.0978831724656314 -1.69910516332473 -0.576815184503878 -1.82636971042875 -0.55069859331048
"result.953" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 349 200 1.99415843988467 5.29959755668752 -1.5727271734546 -2.21265902677411 -1.74408720747131 -1.74197044180199 -1.86867980990823 -1.84836354166634 0.133887365141245 0.131438010272155 0.159190142395612 0.158770229693473 0.274028460972823 0.241686901940421 -3.22579347425979 -1.03721017227592 -3.0866058867529 -1.21589910727916
"result.954" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 351 200 1.66953989915154 6.35227396268405 -1.51667787239662 -2.2561125357302 -1.66156338909046 -1.67442329322455 -1.68090250238224 -1.67163286838401 0.175010914373703 0.173391304556808 0.19049359892165 0.192033291144693 0.228231929789733 0.304151686925964 -2.86469954015599 -0.959324351614772 -3.30680458870382 -1.07184024399551
"result.955" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 380 200 1.47504944572686 6.43639579056257 -1.22299257079539 -1.89253501486792 -1.4448018248453 -1.46412882888566 -1.46563326240471 -1.46213338361662 0.0909560993583171 0.0889939434263376 0.0970042131411922 0.0983525055551278 0.12399122619666 0.133699614226899 -2.22548451297572 -0.907696944623881 -2.17882826844246 -0.880767742970519
"result.956" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 358 200 1.44444679425909 6.68091484465149 -1.37436679519526 -1.99650119422522 -1.49352007986474 -1.48890872461037 -1.50027031999838 -1.48821296631304 0.107091082200324 0.105478871556994 0.119009698145154 0.119113342972227 0.12568910288454 0.133196379538576 -2.34415895268632 -0.891462206666986 -2.3321498976618 -0.957936047871864
"result.957" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 347 200 1.56149940403243 6.72909447201206 -1.55666885887139 -2.18942464159986 -1.71708111740968 -1.72937517643912 -1.7578619480799 -1.73981313607933 0.151450884047361 0.149045394327151 0.157742507980031 0.158339723316428 0.186604781206111 0.189883518878286 -2.65528355006105 -1.14208419403819 -3.0003231752128 -1.21173075914043
"result.958" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 327 200 1.37286375183601 7.07328724098265 -1.51523635024994 -2.1061726547857 -1.67027058373046 -1.67912259829371 -1.72709097491785 -1.70945271014889 0.133899403118092 0.131511318531783 0.130746198001021 0.131801132435875 0.170329837708895 0.182395296827121 -2.74480968231464 -1.11946384266575 -2.59409823757547 -1.05106043762217
"result.959" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 333 200 1.71536980949796 5.90769546478533 -1.60944673868521 -2.31801201330583 -1.76069145690079 -1.76027862119369 -1.90008431057912 -1.8824253818898 0.176402214425985 0.17312928860989 0.20016217547534 0.200489222647924 0.362954965499319 0.352010106948975 -3.3526545609807 -1.03178583876542 -3.53696587839014 -1.10144043952621
"result.960" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 353 200 1.51116514898912 7.67330264016033 -1.52028815044836 -2.13954134754826 -1.7561899559592 -1.76997097213788 -1.75325008045678 -1.78093467743181 0.150732368729408 0.148517825788113 0.157488668304336 0.157749208344147 0.207822755717473 0.134214452671405 -2.81585809761012 -1.10852798853154 -2.55234706729008 -1.18112414382268
"result.961" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 335 200 1.28306571636589 7.64723376857383 -1.66419963072347 -2.12574734473609 -1.81839219630982 -1.82062819108028 -1.80235929959182 -1.779138270221 0.13401841264971 0.131431106134453 0.14737277200958 0.147550490950512 0.172752598427716 0.13862632549012 -2.77730569794034 -1.17538979868707 -2.61866829653797 -1.18186858400694
"result.962" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 338 200 1.61317831403677 6.02328566208695 -1.44987169227691 -2.14567761144434 -1.63506019437036 -1.65565262824541 -1.66094806940835 -1.64314545468351 0.133469863348448 0.131576137452926 0.148340581819239 0.153369445684289 0.263622788450046 0.282319551604256 -2.87667004077954 -0.906790320950179 -3.01785768681922 -0.933349954395347
"result.963" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 321 200 1.49890135611104 6.42202955563597 -0.933226009836311 -1.50069694020543 -1.05387698062395 -1.05449325638783 -1.00492904239551 -0.993101534199273 0.0753730779811832 0.0730931858889383 0.092893311767144 0.0938032763530437 0.108433744891994 0.1087072498226 -1.67111290091138 -0.406111655060677 -1.77152326141266 -0.40060920522637
"result.964" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 343 200 1.8045688907225 5.56319676248244 -1.22065621343431 -1.90997883873104 -1.38131809362714 -1.37959420834191 -1.44289258853022 -1.41053669319388 0.10041834840031 0.0973611474676157 0.111266699005168 0.111761814324024 0.156657211677476 0.160392818897631 -2.47809581289258 -0.881557507854585 -2.39113782116203 -0.714436621689207
"result.965" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 366 200 1.5344370852098 7.08872368656474 -1.9023124379031 -2.43447314602993 -2.0656351668474 -2.07559372532354 -2.0731840345011 -2.07128668249106 0.173866867759381 0.171941269082694 0.173940206419764 0.174087704548384 0.224394087302813 0.205116033877918 -3.23706450285265 -1.48089818566515 -3.13088118339107 -1.38040043785735
"result.966" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 352 200 1.28392936220073 7.99660622840526 -1.59871491359246 -2.14763596685109 -1.65137571908445 -1.6451743654765 -1.7443152655068 -1.71966659053202 0.132060267876561 0.130437583935616 0.136797481789687 0.138033485569464 0.178726903445973 0.21551407695546 -2.84017446684877 -1.13050060641853 -2.80341301895029 -1.18779311786019
"result.967" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 338 200 1.31888179437833 8.04069395414961 -2.01769504922111 -2.57561257875529 -2.16263710927284 -2.17929579588653 -2.22740270402154 -2.20735309044855 0.207310512891597 0.205429108342088 0.214788936884369 0.216569820378495 0.289426689473541 0.298349698657294 -3.77878044936164 -1.5475585465896 -3.68217580720321 -1.45087491057638
"result.968" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 368 200 1.76868658087991 6.19380479849765 -1.37280079401339 -1.99133459131379 -1.47081960637752 -1.45983428148285 -1.50474391480915 -1.48796805674337 0.119564296852215 0.117093264897612 0.139050270554578 0.139469456381421 0.176147251134454 0.150483989659286 -2.53586666173918 -0.904806278875061 -2.30342205180197 -0.831751036522909
"result.969" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 337 200 1.62509601893676 5.96018845560438 -1.79645458992091 -2.43049637531 -1.98630262795123 -1.96913567215901 -1.98576284476413 -1.96488844284983 0.176298673978309 0.173235187846059 0.191429630329628 0.18986938246808 0.256194040887938 0.246450093227407 -3.24182506467964 -1.26870421868898 -3.29973073776403 -1.24928316053217
"result.970" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 333 200 1.50433298038421 6.66893483036678 -1.20083850040711 -1.87382277704744 -1.30303804398156 -1.30512071230607 -1.26585584215093 -1.25479321153556 0.119935707404753 0.117446163115666 0.141038998957895 0.140763941829075 0.161274586495781 0.214173690366035 -2.3090896090396 -0.655530165703831 -2.51036115279445 -0.572211194885782
"result.971" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 327 200 1.52860912322489 7.39101796414061 -1.67806599225291 -2.26932417100125 -1.84677232147989 -1.85651224499182 -1.87277152894136 -1.86735862106425 0.174950681167175 0.172847743798558 0.189726479048126 0.190582067812968 0.258432498793839 0.323156804801994 -3.10262656036141 -1.15297672712595 -3.48692676990444 -1.13621884181089
"result.972" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 357 200 1.53019838833447 6.52637106104757 -1.60971709513002 -2.13199363692604 -1.77021855039318 -1.77629586939786 -1.8394462199904 -1.8043923004096 0.107383616046059 0.105650609627651 0.11605908520491 0.116913604336962 0.159687191986974 0.141241358561383 -2.6212441407026 -1.09193455282941 -2.65414674047911 -1.18461105983067
"result.973" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 352 200 1.51633985435362 6.96836436585166 -1.76094473949984 -2.36755566574107 -1.9615405055903 -1.96078455380459 -1.96203982856393 -1.94443135912571 0.175041982383022 0.172176324668413 0.192224679271374 0.192184382123264 0.216572319375286 0.215564603319303 -3.04210389852128 -1.3065635323527 -3.01077920690018 -1.29639272743669
"result.974" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 305 200 1.47684332017812 7.01661011977115 -1.70154022851916 -2.26465556111495 -1.86214511326891 -1.86210983743539 -1.87715154876379 -1.85201397763058 0.17545612282865 0.173331125347627 0.197147967674397 0.197768000619566 0.24719192610615 0.22842529714573 -2.91754882961105 -1.04387263316125 -3.00800117479801 -1.16724487540405
"result.975" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 340 200 1.58065426306872 6.9156860918225 -1.4658023574295 -2.11301864106969 -1.64964628971709 -1.65222001176037 -1.67117982366315 -1.66510009236205 0.133743379655587 0.131243566860744 0.141766990599251 0.141381178329089 0.229163191013422 0.216844610853913 -2.98437045460572 -1.0309081622017 -2.91201127591886 -1.05972213004219
"result.976" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 357 200 1.65179618419718 5.75274296869826 -0.962363029931176 -1.59446426070638 -1.02989984030124 -1.02629111527692 -1.02716192468803 -1.00385931440585 0.0755955398420131 0.0730691285100451 0.0922578365876504 0.094189203579531 0.115315588415062 0.0961557186165919 -1.79591853040334 -0.374139760369648 -1.62197911632419 -0.471980020553988
"result.977" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 327 200 1.53184994990455 6.21037053992299 -2.21197985850219 -2.8766802169529 -2.38782029107749 -2.38569609285585 -2.43575837910065 -2.42692299409518 0.259527636743683 0.25649905648272 0.282989827793456 0.282402024291344 0.411812625699284 0.357557777230151 -4.00798071394886 -1.44801917692049 -3.9502520179011 -1.66419458870134
"result.978" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 351 200 1.40774458028371 6.63159888148553 -1.1627788612641 -1.7530813787975 -1.27213511092353 -1.2700196912577 -1.31805173477925 -1.27987225722936 0.0844556037340567 0.0826903221049205 0.0916117468489511 0.0921072515948425 0.120996368585398 0.154899598329865 -2.08506868072277 -0.742050270961108 -2.17870985088196 -0.773749319842662
"result.979" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 332 200 1.52818066484461 7.10298157649013 -1.47102539261416 -2.02599295061848 -1.65965774447123 -1.65649883246745 -1.71150210222934 -1.70842222854249 0.133690185353401 0.131314241269583 0.151791926534147 0.151285476012295 0.153600747339245 0.166214448481287 -2.53798184167949 -1.04215872823367 -2.68944811346297 -1.05293485269331
"result.980" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 338 200 1.45135377394864 6.99550231826113 -1.0059606150835 -1.65313843885047 -1.20231864041766 -1.20894419143875 -1.20218502622925 -1.19690303640043 0.0917515402227312 0.0894145269163003 0.100316866595253 0.101508654216621 0.118285495978951 0.112690249915 -2.04541939727624 -0.743871668653591 -1.9492032382817 -0.618568482939301
"result.981" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 343 200 2.03915321898706 5.37887235644922 -1.80898067709095 -2.59541453428038 -2.03561038430825 -2.03321249164959 -1.99579643454852 -2.0040933596496 0.210039004424017 0.206418509743329 0.245525242872628 0.243415151296055 0.369181617849378 0.315019092055885 -3.76326330760891 -1.19519287107005 -3.47701118866219 -1.16517827440681
"result.982" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 371 200 1.67389528049386 6.09225070509008 -1.0734224127185 -1.72763485774067 -1.27936101983696 -1.29160929705381 -1.27882016488169 -1.26879429555645 0.0793589143664757 0.0772042264211596 0.0900390755866331 0.0902018466155593 0.106174918012268 0.0977118302119334 -2.04934847188922 -0.765712317144273 -1.93585094403827 -0.722032374355863
"result.983" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.73695131902417 6.51692809157599 -1.67097711029139 -2.35495670448193 -1.86575835390955 -1.87404189827853 -1.89797027693643 -1.85401005064145 0.175902761459494 0.173427649654846 0.1839249470095 0.184691398292911 0.199898264219756 0.24463229092735 -3.05608982037339 -1.26474894490873 -3.13084964061659 -1.26678507290509
"result.984" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 355 200 1.84242580325453 6.23744301194454 -1.55320018244066 -2.13757684639313 -1.67862243079446 -1.67831992244106 -1.78508019766192 -1.75360811568614 0.134142666383229 0.131125858311217 0.144308251975812 0.14471238233092 0.239843679130379 0.166441821133451 -3.02865626174296 -1.11780202938348 -2.61532474332917 -1.12804757129068
"result.985" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 337 200 1.57862299653778 6.26810302392044 -1.36308404990269 -1.94644018697328 -1.5214168621854 -1.52295215913605 -1.56521150948974 -1.54275052932031 0.108821716349747 0.106519679422731 0.118698516585899 0.119756107764733 0.16207127987657 0.209201677998315 -2.6275174992075 -1.01994527029295 -2.64758693167237 -0.903479244162649
"result.986" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 321 200 1.54549949235386 6.24477284099504 -1.61836740217298 -2.36166874384882 -1.80021596018046 -1.79666337194473 -1.76801938931861 -1.77259512538408 0.209840556153026 0.207249075365709 0.212886747172268 0.213332962843339 0.305634586261268 0.302848023594274 -3.29762038263098 -1.04527126114011 -3.13084267343064 -0.973862644037399
"result.987" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 367 200 1.3567742197185 7.09347579491162 -1.36935769470061 -2.08348642957555 -1.48837704415941 -1.50072322031215 -1.50302781211982 -1.48798466497992 0.118257204451823 0.116668258343996 0.1210878944317 0.122151202903144 0.165920978995471 0.172479453611728 -2.45421282249679 -0.901540747232091 -2.39047720019769 -0.833274316228374
"result.988" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 375 200 1.47132019701411 8.12717811158142 -0.922990086727385 -1.45504352091827 -0.981724107948094 -0.970631932598703 -0.979052269358446 -0.961224071852764 0.0901362298241906 0.0884668208947011 0.103432058228293 0.1030390491036 0.104411258983703 0.125979003332617 -1.57644805193682 -0.466103780738876 -1.75093536718365 -0.43745527921043
"result.989" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 329 200 1.73024528728885 5.65696052025486 -2.12839075886841 -2.81205391706091 -2.41846333698959 -2.43984406774677 -2.32621903907957 -2.33161126885403 0.209706957829447 0.207194732552512 0.209580968179595 0.209782805918187 0.224300674431049 0.283587988042869 -3.48063009759228 -1.69847949023223 -3.81370680159136 -1.71169437635032
"result.990" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 351 200 1.49805617776634 6.99284027927933 -1.22934506126494 -1.81827715507063 -1.47591862218014 -1.48933182838135 -1.49407288837785 -1.49675070026045 0.090841297766885 0.0890789458895014 0.0906340072017056 0.0907084303023819 0.107913372017571 0.108450473338841 -2.24100741386805 -0.985239568424215 -2.29945860286795 -1.02498447771033
"result.991" 1000 0.2 0.1 0.25 1.5 7.5 -1.6094379124341 2 345 200 1.44215566273033 7.57156035260261 -1.91693588685778 -2.45147838122155 -1.99761308520288 -1.98578278942653 -2.00408941739782 -2.02057492255764 0.207496451764963 0.205467899161649 0.222076838756782 0.222081467600587 0.333987550275591 0.278769366183879 -3.68325927664054 -1.32417442871539 -3.55706450846682 -1.31238068356089
