"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.198" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 358 200 1.41643242133381 8.64563815590672 -0.567026222207672 -0.741223166988754 -0.58647415975346 -0.587731337647895 -0.589808861485423 -0.589072268739562 0.0433727150792826 0.0429171658523337 0.0449126745930607 0.0450094613114752 0.0514202537520045 0.0518207510901781 -1.12837967307118 -0.207919795255594 -1.06387554332639 -0.183920794180598
"result.199" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 336 200 1.42678072066263 8.02570734836506 -0.694119478816713 -0.860998189209919 -0.715763154074436 -0.717805778381073 -0.727963579958858 -0.728625671730503 0.04701420924141 0.0465175975619636 0.0480235626700251 0.0481791392490284 0.0461633796388799 0.0473513351669367 -1.22705479325011 -0.363881314850746 -1.18412964172124 -0.381775018245439
"result.200" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.5583863754737 7.28343310834589 -0.561440879606271 -0.723899719870518 -0.56908637363848 -0.569020190402784 -0.568676814092313 -0.569114193058743 0.0382670487139376 0.0376884976812599 0.0431713847072995 0.0432762023764302 0.0536460563454557 0.0435074159742098 -1.06935155570342 -0.154405788336837 -1.04284935996629 -0.176081823297564
"result.201" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 348 200 1.48137173722731 7.1450976780615 -0.542304052341659 -0.715028767958919 -0.558281567222447 -0.558664906319685 -0.54501413805645 -0.543747253430937 0.0352953545281533 0.0347820729667414 0.0376120699630332 0.0376577054045223 0.0422384528935421 0.0329567875012222 -0.944407393109969 -0.210630727503345 -0.950652742372202 -0.26347982671454
"result.202" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 358 200 1.65044536210901 6.92704096650835 -0.400005094665664 -0.589770975389318 -0.405053011042649 -0.405792819652844 -0.411070431499155 -0.407413953779609 0.03259768733496 0.0323079425103269 0.0348201053091961 0.0348851409422983 0.0400671039688982 0.040701998723454 -0.831082631257656 -0.0527124366759436 -0.848806785945222 -0.0523175031050642
"result.203" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 383 200 1.46371278212693 6.948214349755 -0.707669141013879 -0.871393743378351 -0.731581065402482 -0.733148026038889 -0.730279287149728 -0.731080047582713 0.0325910622503062 0.032108265114646 0.033169273216057 0.0332372229914057 0.0313747729256092 0.0395047575269335 -1.11319798524993 -0.388456197210729 -1.15957791585824 -0.42328047267114
"result.204" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 350 200 1.5291033856421 7.11222079549734 -0.779227573760067 -0.948351342697418 -0.806554361917746 -0.808293639082307 -0.811308353848096 -0.8066721032717 0.0429379058694453 0.0422960405047298 0.0470478378352034 0.0472505662366328 0.0580876560751138 0.044506060945174 -1.26957730435826 -0.339954631383204 -1.27373909700818 -0.438381698638519
"result.205" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 372 200 1.44223069381611 8.79884302177566 -0.89979748803045 -1.05320517661866 -0.913284176315648 -0.914508253859584 -0.912372195458112 -0.909677861132611 0.0494760667444384 0.0490363401367707 0.05269804004083 0.0528306706372316 0.0560787627966241 0.0596931023753335 -1.42154104737824 -0.476860703139266 -1.51883734897721 -0.566760192925983
"result.206" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 372 200 1.56099943802394 7.68494972732057 -0.659358970030421 -0.835257174903306 -0.68278393757723 -0.683821400930235 -0.682130034384826 -0.679068836970434 0.0413659125474399 0.040796709038672 0.0415011261796172 0.0415703497348136 0.0403262792988885 0.0504659459299246 -1.14172685170708 -0.342522250380982 -1.19025515938547 -0.327836601481532
"result.207" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 355 200 1.60279394423542 6.85152190106899 -0.873862617740638 -1.03539598688372 -0.910342673208957 -0.914169634210315 -0.93812243726753 -0.93570125652616 0.0432240490973373 0.0425884786696747 0.0427346459694938 0.042891664901396 0.0447129385444824 0.0567920608721798 -1.4206887147862 -0.546157762907691 -1.49863985683635 -0.554097214519256
"result.208" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 356 200 1.54777224548291 7.19773206475592 -0.645936654877641 -0.812969889787092 -0.656832974479064 -0.656297067920189 -0.66252710430612 -0.661273457393262 0.0386497304786869 0.0382210025986645 0.0393510268872384 0.0393157669469857 0.0477496752914245 0.0391066157334936 -1.12318827352241 -0.279558319393383 -1.04948704481537 -0.334011992642205
"result.209" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 358 200 1.55448479380921 7.12563510049332 -0.846163008858419 -1.01723842958312 -0.875179300682416 -0.876658196417047 -0.869627033900816 -0.86786271701995 0.0445073181989975 0.044049875915402 0.0442036494077231 0.0442573152214938 0.0417314318289154 0.0568987664214171 -1.30300968746114 -0.530447218249997 -1.39808079027174 -0.461589795421827
"result.210" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 353 200 1.52298665744439 7.41419039735771 -0.875021653552283 -1.03758207145769 -0.904322943740997 -0.905501215594185 -0.906685454520767 -0.903283752031774 0.0464598873480678 0.0459411124529879 0.0501933586016495 0.0502503065080007 0.0526294623045171 0.0575578883322441 -1.41939074601263 -0.554809068916624 -1.41333794806216 -0.502146680825353
"result.211" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 354 200 1.54143802885515 6.8815766408773 -0.6051132315518 -0.770281689447935 -0.624158076712633 -0.624975186905185 -0.633040742011123 -0.631521192704769 0.0343236591003698 0.0338728420350454 0.0343302418521788 0.034467406471766 0.0378634547694366 0.0364618980414645 -1.02776456755862 -0.232929857862173 -1.01086070532922 -0.258966236265527
"result.212" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 378 200 1.57501463794407 6.67231068693767 -0.541173759265909 -0.715620576544263 -0.554262445788183 -0.554602538873218 -0.551637088892166 -0.551484908800334 0.0319516224087859 0.0314633063349955 0.0313526178089671 0.0314127096957735 0.0388167133272664 0.0334032033800582 -0.971743079694375 -0.195738150723808 -0.902545850859002 -0.238885290906176
"result.213" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 387 200 1.45406236850056 8.14077221851745 -0.55806014220657 -0.715177768584872 -0.566558951296748 -0.566014480762975 -0.559628650942147 -0.560606783238017 0.0352297495439472 0.0347586316622037 0.0415535901596756 0.0414583558682931 0.0438751868558871 0.0428226636723234 -0.976657945533869 -0.187297327122735 -0.992578347666853 -0.198049922380715
"result.214" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 373 200 1.50761204092446 6.89727633960085 -0.615065769778912 -0.778384264130078 -0.631745334893187 -0.632487919567648 -0.633079361046154 -0.632685542495238 0.0355514087513975 0.0350085520076034 0.0405426677138852 0.0407307108660295 0.0435270824735892 0.0412810869080314 -1.00349864860918 -0.224293161823887 -1.05387457001127 -0.249876334734448
"result.215" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 365 200 1.48955481142174 7.12544299780761 -0.611743259707603 -0.774471173032629 -0.634018647720926 -0.633785525482693 -0.633232127120738 -0.630538023576644 0.0349455748018716 0.0344005586115291 0.0370734983042186 0.0370174250634451 0.0432411147228163 0.0312264907582664 -1.05186201957907 -0.246275408800075 -0.980188448673195 -0.290636177012674
"result.216" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 343 200 1.47281087032415 7.24506351720693 -1.23267846396963 -1.37035966221844 -1.25398574884327 -1.25517123338708 -1.25507956659963 -1.24904988669001 0.0521836366307107 0.0517570704477506 0.0525209634680276 0.0525763879216754 0.0560202316349795 0.0528368780940501 -1.70668404014181 -0.823958790066284 -1.77808259038083 -0.878085800916392
"result.217" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 344 200 1.43100672245962 7.72803212560415 -0.773626241074835 -0.92861112936792 -0.794340637484144 -0.794976701118863 -0.799675133615497 -0.801040158049671 0.0446574488339743 0.044289348759755 0.044807772405042 0.0448615207803291 0.0464968165062011 0.0478830369168005 -1.25883084064148 -0.414352536679397 -1.26356887783198 -0.365529947328358
"result.218" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 368 200 1.51785819852919 7.02947257845913 -0.472026443401029 -0.632254548692874 -0.496503562240957 -0.498363293122898 -0.502369624532633 -0.500584288613535 0.02947222921723 0.0290872429288457 0.0295872591950984 0.0297132319918925 0.0323743669068546 0.0307614530403017 -0.912472339985483 -0.212693985077183 -0.809216639786107 -0.159203962629578
"result.219" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.55067929790658 7.48843721948249 -0.502515203616399 -0.664328596902508 -0.519406158519465 -0.522059461792969 -0.51962752194386 -0.5180484823617 0.0370128033075418 0.0362882759436116 0.0400597125763313 0.040333430331443 0.0449713786499619 0.0388774066575096 -0.955828156628123 -0.137997577301582 -0.905869730482903 -0.167785131428668
"result.220" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 381 200 1.76540275431404 6.77886921204885 -0.881847748792752 -1.05537780447279 -0.929164689478028 -0.9341012928817 -0.929276640801042 -0.930107320564039 0.0451165970215264 0.0446292774134177 0.0453751972931596 0.045576605774665 0.0532001785312801 0.0562879589275498 -1.43304485808597 -0.535633775412596 -1.39540882342949 -0.53081137878322
"result.221" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.48453108465397 7.01825566749203 -0.754082977195002 -0.921952073605829 -0.775287320249345 -0.776050786329653 -0.778496207295424 -0.776795482254706 0.0375033481841893 0.0370029660948411 0.0372107919579601 0.0372435715382146 0.0402095856048258 0.0370723586291333 -1.14996999922291 -0.424505817304464 -1.18430124513933 -0.477591740933751
"result.222" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 319 200 1.42903560756816 7.53846276429128 -0.807535883873819 -0.979272140179577 -0.831601891173495 -0.834648462407676 -0.834950340403895 -0.832771060958374 0.0502902601463187 0.0498494314340829 0.0514128279813433 0.0515212857208867 0.059195169461594 0.0512226024996456 -1.39574578476331 -0.406860851966161 -1.29980762591336 -0.386498539404447
"result.223" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 386 200 1.50245303285056 7.28182429107805 -0.790587545829414 -0.940197470807244 -0.810274722264897 -0.811314912339951 -0.803471744394865 -0.802854373552372 0.0357145297682351 0.0352624324995139 0.0354556679821959 0.0355016981707566 0.035559771724826 0.0367498567986872 -1.21682356081403 -0.501120253611801 -1.18803350665139 -0.47406970326035
"result.224" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 359 200 1.66205648983319 6.9068341935424 -0.484931838703851 -0.657096967769148 -0.49170763418176 -0.491783911676768 -0.492436727710995 -0.490500321827208 0.0355724137691816 0.0349649616823161 0.0380134668582996 0.0381530334491952 0.0338270777034441 0.034714184604235 -0.787698618471511 -0.126563930355102 -0.850944361865506 -0.105385996389607
"result.225" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 340 200 1.52817861016755 7.72643861918881 -0.761475103162575 -0.915477131373582 -0.782766352772966 -0.783553915190203 -0.777734776012123 -0.777462906856714 0.0453425860518086 0.0447903884291604 0.0461268438975835 0.046151802996873 0.0416021421476236 0.0396365322553654 -1.23000718638895 -0.453300331431963 -1.16804255259853 -0.400457070976711
"result.226" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 342 200 1.54659436448147 7.00653933375897 -0.68284823616955 -0.862427175822561 -0.715117582674827 -0.720001322259931 -0.712295096653051 -0.713319661686447 0.040568667180036 0.0399789585412673 0.0456750325795556 0.0460358718367203 0.0499283567242078 0.0532924249022861 -1.24598023503735 -0.336670627543366 -1.19501589225951 -0.326739968716773
"result.227" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 357 200 1.48327821889637 7.02003222222182 -1.00973444651067 -1.1784663172334 -1.0501418567747 -1.05543497359538 -1.05788165046228 -1.05584846648555 0.0425276857400377 0.0421912553287187 0.0415084076518616 0.0416735472716021 0.0425082348905091 0.0396250704001422 -1.51685183562056 -0.730635981614681 -1.46946121941846 -0.69509400873949
"result.228" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.58123427279258 6.40414146707711 -0.651771293532194 -0.846172524617877 -0.681193754169732 -0.682138837048576 -0.676002974682111 -0.674552989875409 0.0351338967504536 0.034624661001446 0.035345138713438 0.0353650823013096 0.0378469702477154 0.0366001496732326 -1.11791991868569 -0.349011662494548 -1.06391956764216 -0.331121406171922
"result.229" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 373 200 1.50505760139301 7.66410091298597 -0.642183081049814 -0.798423559344543 -0.664734834465143 -0.665975176340781 -0.658167543427022 -0.657917544536766 0.0356502679851153 0.0351475546829328 0.0372650351960556 0.0373374392573303 0.0316492745829695 0.03588971094528 -1.05718122912205 -0.357367637648662 -1.06746250950304 -0.280519661740223
"result.230" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 375 200 1.77541240707488 6.60972934967937 -0.508455527652778 -0.678150297165431 -0.531180623413994 -0.531857467540138 -0.53217464832633 -0.534263875693265 0.0368410314042602 0.0362802910714493 0.040161765117377 0.0402254722990943 0.0394769552018505 0.0377813487378991 -0.908122346373002 -0.174266516517877 -0.921502908832465 -0.148731193322534
"result.231" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 353 200 1.58856783118613 6.74333887315269 -0.65214097439575 -0.813202555138359 -0.682814959123513 -0.681995562922041 -0.679104393032513 -0.677631572131438 0.0345329042436914 0.0339330775042471 0.0356105967198283 0.0355343825911893 0.0378355981459578 0.0368004207364671 -1.09736388303344 -0.34764594088886 -1.1024201827748 -0.365502688915248
"result.232" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 352 200 1.57207624147586 6.86344846402844 -0.862118322339524 -1.04118990703913 -0.887387739404026 -0.891424599419059 -0.88404311773255 -0.883492761596653 0.0457632137617 0.0451195363451499 0.0456211397978592 0.0458340303823352 0.0448175962012504 0.0530009640631917 -1.29060855817216 -0.476254837298437 -1.42792701589238 -0.512058620941576
"result.233" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.52760523089012 6.91431892039812 -0.99228924903549 -1.1490029993793 -1.01809889743224 -1.01828327242586 -1.01703073495177 -1.01674443033009 0.0449680196951545 0.0444131628737385 0.0452544945807369 0.0452641414550264 0.0582236700848806 0.050956378562887 -1.56795684261384 -0.590966661778081 -1.48278611576614 -0.607347579240851
"result.234" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 355 200 1.3204498241848 7.34061682711022 -0.385848398302649 -0.548028032488172 -0.397592933041516 -0.399759927759526 -0.393825188232567 -0.390785092585061 0.0268759392368314 0.0264369684798478 0.0271866759419728 0.0273234890823341 0.0258077383906041 0.0271541375567283 -0.679020026715994 -0.087586087779514 -0.715207137742344 -0.0945611546899756
"result.235" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 369 200 1.53849685061104 6.77444259611298 -0.740586390609783 -0.909128807068278 -0.770131154287276 -0.77087582034825 -0.768410884530053 -0.76723103551542 0.0366691690272972 0.0361455554536555 0.0363123103547783 0.0363648047138115 0.0393078511115023 0.0398558719493245 -1.16836502362077 -0.443982814639111 -1.22388999695848 -0.481257803608763
"result.236" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.49958016928649 7.45570967923484 -0.582539317867876 -0.757175678316696 -0.590618100409778 -0.591058411965997 -0.592324888565241 -0.589955970886407 0.0400498669794453 0.0396199900259334 0.0418270739755509 0.0418745487800773 0.0504695175397773 0.0443021230305294 -1.06618601173113 -0.217559480137518 -1.00330339849274 -0.274901097539306
"result.237" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 366 200 1.43300063325154 7.81955046184909 -0.646393566254003 -0.810193851967541 -0.662074755331123 -0.662612225049389 -0.660765277306436 -0.657057977101371 0.0395991473232619 0.039189764693557 0.0372452964705862 0.0372773705614941 0.0437371240871926 0.0336942553926683 -1.09983790584083 -0.289917697938547 -1.02425444202582 -0.297990361961224
"result.238" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 393 200 1.47135508228879 7.74345842016057 -0.725377494366193 -0.879324897470999 -0.741949031617446 -0.741839743424694 -0.74181310760953 -0.740958613120282 0.0391948122594021 0.0387251984543483 0.0369748637583742 0.0369588161412745 0.0387103851080586 0.0376746284954572 -1.1216510726844 -0.370160917364152 -1.12353467459475 -0.376998119921645
"result.239" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 378 200 1.48652483747063 7.03342747512557 -0.976675533760475 -1.1530296181769 -0.995124788444363 -0.996920940865363 -0.997775997614932 -0.996282280789996 0.0431311637235551 0.0426572983345845 0.0438093747269878 0.0440267098641098 0.0447956499671815 0.0459674712007195 -1.46301049831234 -0.682929265692861 -1.42082244455428 -0.590910814871876
"result.240" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 363 200 1.39996511227367 8.50745091699587 -0.498300645129399 -0.666256866566191 -0.508265729933933 -0.509155232670466 -0.513124580025287 -0.51262136410674 0.0391377884209669 0.0387477330614876 0.0407885055108731 0.0408782051733603 0.0436339624545706 0.0358145043297187 -0.929514556742807 -0.143477080117633 -0.904419901896311 -0.149233772493435
"result.241" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 384 200 1.56004518100935 7.032193005217 -0.637930504872829 -0.822355434959919 -0.668473986289788 -0.669513662787057 -0.667206595481432 -0.664760105582935 0.0387410236521505 0.0382532115338193 0.0392975332967043 0.0393557528292681 0.0373045178950376 0.0449190475438813 -1.08723663551121 -0.353991510519361 -1.13198879664389 -0.30747531479834
