"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 479 200 1.64550246372502 8.47780090130424 1.56504087663556 1.20054454204163 1.70456754994318 1.68274177875808 1.68404078034019 1.70704090197349 0.0142336986785562 0.0140757115426923 0.0204465241404384 0.0197096492647074 0.0178023763529961 0.0198231864370074 1.45179731545588 1.97724494788485 1.48206192572136 2.02534717201461
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 433 200 1.32425955551237 10.8367554562944 1.65200079378118 1.33789846989568 1.7668264343144 1.74479287792833 1.78692326762716 1.78244012686262 0.0152489153979949 0.0149373827091778 0.0186225914455657 0.0178716153897407 0.0190999779061022 0.0179121641372775 1.49860773226354 2.0156198600975 1.55209036068839 2.06565924183635
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 459 200 1.50194327827133 9.08567053305566 1.28132750609112 0.992361646612258 1.40355401866081 1.39341273848134 1.37473199304906 1.37191255818149 0.0171440324620478 0.016921552857871 0.0202129884781826 0.0198578727075221 0.0242634660342843 0.0187453524656602 1.08717242867319 1.66575129490567 1.1134637802626 1.68288561187326
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 428 200 1.34860184486793 9.44525750442746 1.66226666373031 1.35441864828772 1.77898325108978 1.76284431358853 1.78842417705986 1.77144301191792 0.0137989702863326 0.0135823539886778 0.0163725468121809 0.0158110612598799 0.0163521470703132 0.0128287042597569 1.54376372751204 2.02985839006698 1.56764725611261 1.98994879343252
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 455 200 1.53523351630257 9.2413493527068 1.20940295482817 0.952677828984986 1.26519069615284 1.26024560435189 1.25475161081243 1.26411822330219 0.0163562930834621 0.0160001735728563 0.0160590775535775 0.0158627949046692 0.0168778383346744 0.0160721344033391 1.01957057968255 1.52613511733324 1.04294056779063 1.54200250460706
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 453 200 1.52512925815128 8.47672453031534 1.48750883099468 1.16859959393592 1.55343312312739 1.54834290938877 1.54042811743115 1.55335092225787 0.014568848790028 0.0142379203966717 0.0181670060918627 0.0178720544964837 0.0190135659759144 0.0161862225156328 1.27545309292708 1.77953977223312 1.30771365624931 1.79842457270504
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 443 200 1.5106780771248 8.86806348497112 1.53263518377317 1.2263677861552 1.65029173881275 1.64084772862689 1.67643132647336 1.68173096241885 0.0149012943509865 0.0146042437611831 0.020016959570965 0.0195784057336825 0.020476645953334 0.0203355903989249 1.4008882959522 1.92491276867307 1.41599310187452 1.93881512118882
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 459 200 1.50750504307038 8.21928998159665 1.50285025944194 1.17213245159449 1.61807671352032 1.59549867745535 1.62086305983492 1.6177507498149 0.0139394517350057 0.0137060865348682 0.019623716381345 0.0189755159948719 0.0211321195539881 0.0194740863290151 1.33894374695714 1.88559124769863 1.38926241305302 1.87451838605799
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.42327716605625 8.30185552361767 1.46133894627988 1.14644049947667 1.56340002906156 1.55106679752412 1.56437911893632 1.58049365389077 0.0135291849809251 0.0132049643242535 0.0162307550754034 0.0158540807019687 0.0154828516513315 0.0169626545068039 1.3452520047643 1.81070813849047 1.34050828937282 1.83240836937568
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 473 200 1.29983318984953 9.30381548061086 1.60483008922086 1.28379694546229 1.74227477729826 1.71983153736471 1.7639833727553 1.7704876358597 0.0127335417632885 0.0124731822811115 0.0137422153605474 0.0131577157848907 0.0133507107037107 0.013503763556169 1.53516497122999 1.97278151787247 1.54562926468163 1.97648871663606
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 455 200 1.49021859393007 7.94842596612598 1.71740568972139 1.38060349707377 1.85703864013801 1.83207977871225 1.83381680448611 1.85580841378263 0.0129606919514478 0.0127379453216873 0.017138904972733 0.0163604767539708 0.0152168889139933 0.0175557442951147 1.62703919445154 2.09934142673368 1.60441802174139 2.15907585951284
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 437 200 1.44758693688018 9.2341145930427 1.44978085278937 1.14290148228853 1.54461051627443 1.53737588493236 1.54927796373255 1.551834843269 0.0152728898100616 0.0151200391124759 0.0188370122850019 0.0186094512538719 0.0209030605853308 0.0185785500915405 1.27035832365208 1.86370811282263 1.28073507961221 1.79725324555505
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.2795496575197 11.2072152387416 1.48653750046245 1.19787050813853 1.59966327192513 1.56900479580034 1.59852458967799 1.59470725914205 0.0150287787447725 0.0147687309082462 0.0206734721721527 0.019660977884664 0.017470127168764 0.0225218275314668 1.35289623103552 1.86833044626938 1.30665429432494 1.87950259160634
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 451 200 1.64642946290768 8.1118823701652 1.33788297539599 0.998858077326739 1.42013244609522 1.40996906306065 1.3957713494097 1.4129816022746 0.0158469395519624 0.0155035654252288 0.0179210087599491 0.0174712908144537 0.0185534405472604 0.019156113559304 1.17653502438945 1.66869782613864 1.16261130768066 1.69073146746744
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 474 200 1.53544106610055 7.66426150071678 1.44407932100584 1.13644337885957 1.55958157267019 1.54665058996626 1.54647807589274 1.54650295238426 0.0137024359292793 0.0133738686539564 0.0182532540415615 0.0177851357975221 0.0157218083758847 0.0156995670483647 1.3264357170055 1.79528714357528 1.35108826639317 1.7731456560187
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 456 200 1.5552574233548 8.12594334092273 1.44520260425684 1.13408932838507 1.55136000791859 1.53374501763103 1.55503966169195 1.56434705321697 0.0145097103929202 0.0141976532952099 0.0207099836269478 0.0199517236631934 0.0217540136653076 0.0213193302212067 1.27961506745886 1.83119509098469 1.27807653356236 1.82769061186751
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 459 200 1.34644267935522 8.75634605618027 1.4099233251759 1.13225173339502 1.47852558030703 1.47000767900016 1.48167194468457 1.4891831664439 0.0128940553026946 0.012732660856575 0.0162721524587766 0.0160033890338501 0.0208037903051535 0.0180472822066063 1.20551044181852 1.76768073629466 1.25210756045679 1.76213889886878
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 484 200 1.4996926326561 8.61859053823511 1.34598543263277 1.03908340621185 1.42590044090265 1.41037045589614 1.41008656005552 1.41143885280035 0.0142206910133683 0.0139985814088776 0.0177983301264918 0.0171781719170684 0.0185864489814077 0.0206742696078956 1.15328474270784 1.65720938208943 1.14067988571648 1.63809324363311
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 468 200 1.70607456406217 7.33296146742317 1.64750348890286 1.3071962793987 1.78366222873441 1.75643254341431 1.74307915116065 1.74534452282769 0.0133912467143942 0.0130320676085375 0.0182244851633017 0.0173879455991321 0.0216215413740474 0.0175265524696822 1.48352429757249 2.05806530779757 1.52050668290344 2.03290970103569
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 446 200 1.57448759154418 7.96430934376656 1.47656257354411 1.15607753514676 1.63124817128212 1.59295884963508 1.59409154371623 1.59836892520144 0.0149568583743928 0.0146133217640008 0.0217604554322552 0.0205013771227972 0.0241675378336358 0.0214943900709898 1.31832166978887 1.88703299496425 1.31741765850125 1.8604108772975
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 462 200 1.64479383995237 7.88850223368883 1.34506023152699 1.05336162218784 1.39107520498948 1.38024356401159 1.36422043344852 1.37636353269271 0.0144866277755749 0.0142400374895033 0.0175821383569362 0.0172008790205144 0.0150426195757292 0.0190636601625517 1.13856293560857 1.57611756680648 1.13367117548392 1.68795682290788
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 473 200 1.5332799084918 8.09868427368001 1.44897990771024 1.14567008288536 1.53803530637351 1.52291597022378 1.5319316717727 1.55321218070402 0.0133430918889318 0.0130808801951023 0.0160094614131154 0.0154604435554102 0.0154675730414137 0.0153430318300312 1.28921203288041 1.78949117525593 1.31333891169521 1.80726490753085
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 449 200 1.56964798413826 9.72883947068684 1.58503811443457 1.25744203482608 1.67127022354577 1.65752105365391 1.66689541967846 1.66893590118555 0.0171009629268736 0.0168600341077433 0.0193322086709164 0.0188416879446276 0.019094745305845 0.0242842430069806 1.43417179095971 1.95676012260184 1.40481767144534 1.99085911790299
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 431 200 1.40458887716983 9.59417412346848 1.58849342294415 1.27956867514991 1.69305155990821 1.68096258961526 1.71476420996937 1.69450881249565 0.0152539907193219 0.0149906349439376 0.0184881249030533 0.0180396338186381 0.0209803554636537 0.020016189097454 1.43442021588347 1.98398105695765 1.4581384451333 2.01469928707467
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 460 200 1.26739655440742 10.3339315422497 1.51165637583433 1.21359894874025 1.59449525850005 1.57523751653472 1.57518818669547 1.57385338277005 0.014019620071254 0.0136896580740011 0.018556125043221 0.0178488799416111 0.0192089752680322 0.0199981480919221 1.31772794709337 1.84312753331393 1.33816063589514 1.88376228773475
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.38508190878968 8.27273143982601 1.51229253800865 1.21404785226988 1.66679242242511 1.62891298377427 1.65493357024465 1.65266424758668 0.0129939666669154 0.0126250351532725 0.0208611978313303 0.0196574997437218 0.0238104471169718 0.0203994594686529 1.36068732539039 1.96910750385942 1.39942788041958 1.96067101770061
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 458 200 1.60516812006366 7.67067816948706 1.52200533890177 1.17873161501644 1.64913045458243 1.64627683813356 1.64090371722843 1.66827511436401 0.0138424762429918 0.013695437798676 0.0200946502271476 0.0199710474560881 0.0182408580775947 0.0180361156102373 1.40390598205503 1.92524717347597 1.40552834558965 1.93945300878595
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 456 200 1.56971963665059 7.91327987452626 1.57962409885419 1.20778145454717 1.7013344189622 1.6827744479295 1.711931548605 1.69809035701196 0.0145881149422678 0.0142252023597756 0.0195335870895851 0.0189166104561465 0.0178229429960546 0.0184294292698675 1.4622850177337 1.9688052337528 1.47673916541121 1.9958439793748
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.47873032108471 7.65238826688056 1.40359176235804 1.1105276866973 1.53691218172153 1.50312300223954 1.53213008775922 1.52878130580288 0.013295479331044 0.0130851079613115 0.0197321112421715 0.0187483934752979 0.0187799803763218 0.0181673867874982 1.31585896652958 1.83957690877525 1.28960349555565 1.79405317041403
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 440 200 1.51720592789929 7.59516015563825 1.32753761951366 1.03031724680943 1.41133671970222 1.41206305220392 1.43899757496759 1.43054923604871 0.0144583128301643 0.0140900971310948 0.0170130060689084 0.0168917883857382 0.017207735875837 0.0144564693861078 1.17672347006152 1.67252950558715 1.18530460942443 1.65705224523473
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 465 200 1.57958781136277 7.41857297327725 1.72324668848565 1.37532234047284 1.88003954132101 1.85329987747727 1.85554674744681 1.86150114207488 0.0124570056246688 0.0122665940308508 0.0163329879865242 0.0156397359123753 0.0170584113294245 0.0148255794481299 1.60901682210178 2.09899557901689 1.65126655251861 2.10229396298859
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 480 200 1.50660972517554 7.7664261776175 1.50400294599794 1.16991753938156 1.62256240094833 1.61637130202709 1.58384012824909 1.56476466412819 0.0130460520950923 0.0128442427406395 0.0157429085670856 0.0154748422054354 0.0162386556012623 0.0195300614039646 1.37502739089954 1.88826861799395 1.36823268020754 1.88308186224153
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 452 200 1.39828284072623 8.87619509777384 1.37597243983343 1.07603983346884 1.46747147617032 1.45642356897059 1.46029769987468 1.46852849084131 0.0140690847496545 0.0138135901303085 0.0173432119092737 0.016978916053002 0.0181230076423755 0.0189843814934562 1.23170509864388 1.76978772084743 1.20983297162223 1.74550947883968
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 465 200 1.44809408409647 8.15492636060756 1.57713889024192 1.22804534368731 1.71859007476992 1.70069047126639 1.72658774423642 1.7235350804401 0.0129532025205458 0.0127213071151282 0.0166519380573676 0.0161022061065932 0.0158761014715486 0.0156437286180652 1.52476616327379 2.00303567284086 1.49044514386077 1.96398481644675
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 479 200 1.52122157972338 8.05607182276857 1.45164141361426 1.13426234422837 1.55269213096475 1.53317734855568 1.55232206259695 1.55413294176516 0.0137980727363903 0.0135453670526696 0.0182603029546628 0.0176267831225732 0.0219064420409311 0.0176208313315144 1.27267654592395 1.86599010962701 1.31235464214564 1.78422183423604
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 452 200 1.41773634482373 8.99321434095733 1.56957976348507 1.23822103866963 1.70920390018627 1.68794584135717 1.70517653667666 1.70665311976256 0.0141972989335989 0.0139271887664485 0.0181345494192474 0.0174669555940668 0.0168051055239632 0.0181246351190311 1.44638351497293 1.95500145602875 1.43908162533131 1.95563532266831
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 517 200 1.44172838116162 7.16121621665394 1.47302102206969 1.14223683000185 1.63554855441007 1.60100419515572 1.63240474123352 1.63020496763244 0.0115093723597245 0.0113212980185561 0.0151178227955836 0.01433241827815 0.0158401530512274 0.0125772289224686 1.40789768535194 1.91492894412268 1.42140173740706 1.89996487022939
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 482 200 1.47314133590201 8.48279561838017 1.59301492379462 1.25069854823409 1.6901903083424 1.67717943160623 1.73098444900691 1.75290346621292 0.0135170536220777 0.0132756694232106 0.0156627282352754 0.0151982519849578 0.0146699608560375 0.0173662813135671 1.50278049287265 1.96331973365094 1.47097349802981 1.98902142979178
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 420 200 1.45210990866819 8.85978084184022 1.50365928544429 1.2266666796154 1.60437287440355 1.59155288836714 1.59926910107929 1.59915405449282 0.0152876713592929 0.0148041419653478 0.0195231621860467 0.0189360846173052 0.0213271071063933 0.0240929868910096 1.34848018095849 1.91260002149693 1.32232250910241 1.93045448115706
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 450 200 1.27363677205475 11.2643620909256 1.53767068571918 1.24071254285428 1.61783020458588 1.60717224504753 1.61229004359989 1.61759647470836 0.0150147238507412 0.0147684001169744 0.0169749550826598 0.0165946857833775 0.019005237866464 0.0180828280533706 1.36667270652376 1.86689809028964 1.39585740143318 1.90181377215512
"result.113" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 448 200 1.38224218243005 9.48876981770166 1.70851140071414 1.367081405339 1.84067475969094 1.81799199968877 1.8400789602161 1.84465523729323 0.0143225283962754 0.0141083797789759 0.0172023981379686 0.0165560913008359 0.01788314975631 0.0168930962936007 1.6126032152236 2.12827951404048 1.62059995133751 2.13572567221627
"result.114" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 467 200 1.70854798148899 7.3791971451115 1.42495397271474 1.10933048304142 1.54405717964372 1.52669063771487 1.55028866040925 1.55278768852675 0.0143390792766963 0.0139883773787777 0.0198978803779787 0.0192799403667455 0.0219652947066644 0.0180474052815512 1.28578297819528 1.82816621468636 1.29785456230556 1.80327753608395
"result.115" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 457 200 1.46858862233367 8.72055753287644 1.66230870245787 1.30377074742976 1.78291422240823 1.76004014587103 1.73679162353146 1.74387883390011 0.014264222322722 0.0139625097308606 0.0167040528829569 0.0159109714378553 0.0171833629464929 0.0177798920077012 1.50803148692315 2.03490911078944 1.51789916916778 2.02214845394768
"result.116" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.52213566159577 8.49398163933383 1.32308504654774 1.03516228762565 1.42824175357102 1.41795874709114 1.39767777397862 1.41590729223808 0.0151602612204582 0.0149002738418396 0.0181512101966012 0.0178325241036008 0.017948393256569 0.017079811380281 1.15203655771795 1.67573867646587 1.15945815906038 1.71900293374861
"result.117" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 483 200 1.32366870726755 8.93742382675944 1.30147522149956 1.02307941496909 1.39951999741169 1.38067831989383 1.41012270931443 1.41076164474924 0.0132809735003431 0.0130220740340713 0.0164082028498284 0.0158692464384084 0.0156787916737304 0.0143174232036869 1.1800243603492 1.66367420897923 1.16265560253543 1.61860216479751
"result.118" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 478 200 1.4754777359672 8.82509950030302 1.28728833665505 1.01495351769335 1.36174348297958 1.34807069589884 1.34973090385049 1.35738885672567 0.0148140202946398 0.0145988733500574 0.0185734921151694 0.0180978760907332 0.0169372286724466 0.0183390966462143 1.13296188775068 1.60779206412405 1.1131318122392 1.6225506098072
