"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.291" 1000 0.2 0.1 0.25 0.693147180559945 2 462 0.518182128841372 -0.310786829063918 0.922772399685021 0.433126056621039 -0.0823321555951261 -0.216247624462146 0.810412131159536 0.437649367395857 0.862357889509839 -0.445287431440925 1.05502669849954 0.432926611618693 0.852465918176645 -0.450201373370764 1.05165764151885 0.43224519031292 0.0140752184251279 0.00913068152208848 0.0105522614602005 0.0023324209065125 0.013409842415153 0.00920282965591731 0.0104758513395704 0.00234313753932978 0.032363020927176 0.0107627284528661 0.0114697256100089 0.00224343883627745 0.0322363136099737 0.0109062046494989 0.0114910648934803 0.00224097274925776
"result.292" 1000 0.2 0.1 0.25 0.693147180559945 2 447 0.319158948653548 -0.190253148194254 0.727472782044909 0.468047683275344 -0.23458157836769 -0.105732269500175 0.635643989499795 0.473668251328025 0.43223368157564 -0.229511498788683 0.777612202181218 0.470903510634726 0.422504740039485 -0.231400662108333 0.777063727397301 0.470821815630703 0.0143037016410361 0.00940849044534487 0.00965590567320516 0.00261078906113924 0.0134594772610662 0.00945974122218932 0.00974523580459825 0.00267142899057365 0.0265513387482763 0.010094675828678 0.0105366115175362 0.00254707854118636 0.0258267771110172 0.0101563060694958 0.0105458787962709 0.00254700303163255
"result.293" 1000 0.2 0.1 0.25 0.693147180559945 2 431 0.398944336478082 -0.235801286029736 0.763738811289554 0.306859904942032 -0.122847431696219 -0.178860589447452 0.670440329303069 0.312350400536475 0.490121980403299 -0.273206819119203 0.826254345408425 0.307042331406883 0.483683264086642 -0.272780431389931 0.82663878377212 0.307000306842048 0.0140749246946137 0.00951431439435077 0.0105206889847712 0.00214414182641942 0.0136323762634435 0.00954557058043289 0.0109231849981425 0.00216259671885054 0.0227084665356627 0.00976300424465402 0.0107639778383307 0.00191084847895937 0.0226181052401569 0.00977009707229257 0.0107880126141863 0.00190943106944469
"result.294" 1000 0.2 0.1 0.25 0.693147180559945 2 452 0.462117236034805 -0.263911706808238 0.919761407943628 0.426285130823289 -0.131713743700995 -0.171607504408448 0.820402522275899 0.417881049017072 0.569123980813032 -0.318971818158073 0.97710184192364 0.42452043780763 0.572840765004439 -0.324819079584825 0.973861279778607 0.424216017838334 0.0134816852172619 0.0094389194595905 0.0101965424943775 0.00236071364159865 0.0126178699581001 0.0095352499382905 0.0102934373776968 0.00236251433441461 0.0330577889468484 0.0109624597612328 0.0116860307118722 0.00283431611195023 0.0338126844503172 0.0111277298696325 0.0115617410488717 0.00283173553303919
"result.295" 1000 0.2 0.1 0.25 0.693147180559945 2 448 0.657221261104434 -0.390897929458895 0.708949555266491 0.463710769375314 0.0776521379555946 -0.294241969707555 0.616101725601468 0.448028861025773 1.0648813296956 -0.529885021720355 0.854848437888375 0.465808528517078 1.04519062107039 -0.531910936505351 0.860780582459188 0.46544054964181 0.0130320715625735 0.00952789619841889 0.00979742027014856 0.00237966765037619 0.0125418086952102 0.00958961171947297 0.010127782603047 0.00235473165956223 0.0326078093181817 0.0110945182992659 0.011699121842303 0.00239921578959395 0.0329392821178884 0.0112240604485339 0.0119113673259924 0.0023893014449154
"result.296" 1000 0.2 0.1 0.25 0.693147180559945 2 439 0.485643847127505 -0.299582063278543 0.741083713847724 0.39706062249016 -0.102537860504782 -0.196285516987939 0.668930246812631 0.381233230359095 0.616215219539691 -0.370095878911887 0.803022157308278 0.395512644466034 0.632808683392889 -0.379055286413306 0.801371273707773 0.395905550253712 0.0139372854387684 0.00961384831270341 0.00959823014669015 0.0024428415423688 0.0131920649677651 0.0096490116263141 0.00949829847369248 0.00241582920072399 0.029028474112755 0.0103834876861866 0.00988011872603499 0.00228239359510676 0.0306557852474967 0.0105845097795062 0.00991174681549685 0.00228252672044322
"result.297" 1000 0.2 0.1 0.25 0.693147180559945 2 465 0.301651333772934 -0.0148025833344139 0.639130998092547 0.341272231085328 -0.209371595897279 0.0481934001751262 0.582196537386944 0.32133480000351 0.551105574165326 -0.0735643029557213 0.696629088169837 0.347501834523731 0.549107458568805 -0.0748652672904679 0.698579245094698 0.34711223965911 0.0123080520534646 0.00879165918399732 0.0094924672008113 0.0023022867495349 0.0118100654538337 0.00884337717090378 0.00950964495781707 0.00226290280100807 0.0262311220664998 0.00947653921562301 0.0100420118656802 0.0023654706269812 0.0262906383274252 0.00949826920322514 0.0100812544328877 0.00236315953378601
"result.298" 1000 0.2 0.1 0.25 0.693147180559945 2 468 0.672364829407034 0.00530932618721054 0.738762663351412 0.348562913522835 0.0640232890775429 0.0975523041161133 0.616830065471075 0.337137580125967 0.837900989510591 -0.0868840355723166 0.854290335435527 0.344288125394716 0.860867368652472 -0.101076479523517 0.857573417800049 0.344879531893365 0.0134457256826315 0.00894226100286363 0.00991777692316342 0.00226592727919199 0.0129094752906158 0.00916181987026844 0.0101629922634651 0.00221917493476468 0.038631537268752 0.0110496471308745 0.0151692659794758 0.00209733925035892 0.0406481386618887 0.0113180753971418 0.0152915503517086 0.00209743119081323
"result.299" 1000 0.2 0.1 0.25 0.693147180559945 2 440 0.434019688733373 -0.322172199129728 0.839602769761116 0.367279437231169 -0.144534399402844 -0.240799706979412 0.723467333726231 0.381883269306738 0.878005538497873 -0.435754413244787 0.979498417811777 0.36406859986038 0.885672005406786 -0.443727439050162 0.989889975578905 0.364082265787476 0.0140812039476078 0.0095028200255442 0.0102618234072108 0.00250864239050519 0.0134156812299965 0.00962344565664093 0.010257693990715 0.00245220093727396 0.0385583449724392 0.0103128046867016 0.0134486912612442 0.00253724370633834 0.0383422046663861 0.0104064760636558 0.0136222889537437 0.00253839452149737
"result.300" 1000 0.2 0.1 0.25 0.693147180559945 2 420 0.61991068211866 -0.0819920677496851 0.774302101461991 0.38402395749326 0.0718476445594291 -0.0187121944835375 0.713087181405258 0.381312769876824 0.741184095873613 -0.157249518669187 0.855254616114349 0.382724949327681 0.757000110879315 -0.166524584883789 0.858079450412698 0.383010302397801 0.014841096926444 0.00982570172735098 0.00950849196718249 0.00266147148006675 0.0144590728790533 0.00993042278064534 0.00982074909623214 0.00264873226621184 0.0271827772609237 0.0110479195439895 0.00994234165051824 0.00272172555047682 0.0288400471241322 0.0112199116013733 0.00999463250237726 0.00272196968545333
"result.301" 1000 0.2 0.1 0.25 0.693147180559945 2 423 0.490258973453374 -0.265181871847914 0.831262248092022 0.440947852460465 -0.0158798774133117 -0.187691956612446 0.725938180703307 0.425819723582946 0.784069244266869 -0.36413263682719 0.952375958093966 0.446389719025423 0.781679934032891 -0.368795049308219 0.958974045536569 0.44615086600278 0.0138175741531544 0.00999371057280498 0.0118597600387659 0.002764652194512 0.0133994437321384 0.0100958117207303 0.0120106250396188 0.00274317022039703 0.027249720380576 0.0109680569657449 0.012993855061411 0.00270989506852052 0.0267440237389395 0.0110477775952032 0.0131152851597254 0.00270888006841451
"result.302" 1000 0.2 0.1 0.25 0.693147180559945 2 440 0.38629951168991 -0.33453246011071 0.776854896126818 0.418541783279646 -0.133755364650599 -0.258319025348699 0.694528310150939 0.411247789616242 0.652765064932902 -0.411926141929739 0.87080390771707 0.416108791298855 0.644247530528238 -0.415893378167685 0.872598975166175 0.416490393320116 0.0145809887083784 0.00959303014775723 0.00849627354239377 0.00242321046253814 0.0139416881090566 0.00959973329338924 0.00876488441928115 0.0024288437198069 0.0523384294711215 0.0110987328426407 0.0107970389812699 0.00258447413919186 0.0366375494807519 0.0106912892520707 0.0101004225394969 0.00258431580016979
"result.303" 1000 0.2 0.1 0.25 0.693147180559945 2 444 0.495009578481335 -0.0982516550050192 0.835433712259869 0.385704632406164 -0.114547465181144 -0.011497326592644 0.724945130180414 0.383396679551008 0.595975242366614 -0.148266321033228 0.888571389784099 0.384815487453898 0.598027955402097 -0.157501327569181 0.888695805952974 0.385146192023058 0.0144919996650497 0.00938417730646013 0.0100647887679193 0.00248027801591658 0.0136400269894076 0.00948101545329515 0.00998604395145113 0.00244254348434817 0.033400689489066 0.0105485566925043 0.0108838785238606 0.00251033592106572 0.0336332272352277 0.0107367088778653 0.0108960521684952 0.0025089194754857
"result.304" 1000 0.2 0.1 0.25 0.693147180559945 2 451 0.434114151486717 -0.0822793739626536 0.692918477530056 0.332176998145529 -0.135212821647301 -0.00741995076605855 0.596729799763751 0.341286307771082 0.663905209371496 -0.149498269847631 0.757837600444712 0.334490840956811 0.648918936104345 -0.149927655646556 0.759693323094455 0.334573363322884 0.0137213656948722 0.00921287389105502 0.0105185500678227 0.0021667090097597 0.0130939806984546 0.00930159236778888 0.0105385495249038 0.00219543328868964 0.0288877217678109 0.00965368422780045 0.0100609027910139 0.00234444110144223 0.0282242080715704 0.00969460269201545 0.0100817195287505 0.00234530952341669
"result.305" 1000 0.2 0.1 0.25 0.693147180559945 2 441 0.525617000309766 -0.236079577825529 0.844588562800677 0.417084910392527 -0.0709115115260056 -0.165462345770933 0.735806332927516 0.405200782840962 0.733231815982209 -0.3055717571287 0.944800260908589 0.419233583366604 0.736821285883349 -0.31292518786752 0.950414419352862 0.419113376570272 0.0134671442231988 0.00939787751022161 0.00951087799653926 0.0024133008276006 0.0131870962618658 0.00946173303052246 0.00995799363199838 0.00245234755389408 0.0269338955396317 0.0102221388522794 0.0107910891577626 0.00280972327140361 0.0269538215030941 0.0103016834588464 0.0109435090010042 0.00280359698925269
"result.306" 1000 0.2 0.1 0.25 0.693147180559945 2 431 0.525221512765539 -0.341128372522177 0.73885110701026 0.390999665140844 -0.0467627913946603 -0.2460415957483 0.609432397960141 0.376181495547161 0.59825456802217 -0.398803304107775 0.794491045542743 0.389465087502628 0.593690115487543 -0.399543069020311 0.79449096073294 0.389620404996156 0.0150753435806829 0.00996012492171929 0.0112670286643458 0.00246857950495747 0.0143821088431692 0.0100491987913001 0.0113630462286785 0.00248901223986555 0.0269726744376818 0.0107287081382941 0.0123435849830101 0.00231494626505844 0.0262698626061387 0.0107322515484566 0.0123834518715387 0.002312040081364
"result.307" 1000 0.2 0.1 0.25 0.693147180559945 2 457 0.457159825426645 -0.0749873104865899 0.71940413362437 0.426723769041329 -0.115425064544998 -0.0202592585483662 0.622219359127155 0.41811055865058 0.792438853287415 -0.162083323248584 0.847298512465954 0.424853576767301 0.786239863683844 -0.158283151308863 0.853760729021446 0.424946677085212 0.01336914069188 0.00900275891413258 0.00961035777058758 0.0023328208379124 0.0129091051142506 0.00908114181579064 0.00977319980664793 0.00232621318064183 0.0291300865602905 0.00987111709321039 0.0109070374500763 0.00214541693053749 0.0289303905151198 0.00981449903089202 0.0110644769989118 0.00214380144526511
"result.308" 1000 0.2 0.1 0.25 0.693147180559945 2 467 0.088916231579495 -0.256825863499808 0.843706254564992 0.359872492234204 -0.431897632771409 -0.14809979058477 0.737423809501383 0.354361494812122 0.225786507452982 -0.300505190072616 0.877757117295836 0.361085329385252 0.226752059351932 -0.301193027342503 0.87831725848193 0.361463613163431 0.0148747653259554 0.00917305038930019 0.00991258473426448 0.00247690921107126 0.0139600798786107 0.0091875019854008 0.00985943691378845 0.00248583127692496 0.0277417078729176 0.0104491178226814 0.0106029246254762 0.00231800665079555 0.0275341991678005 0.0104232018772247 0.0106139149933637 0.002318437485473
"result.309" 1000 0.2 0.1 0.25 0.693147180559945 2 464 0.273426402504701 -0.0331422879143393 0.721202934751055 0.400149164381038 -0.301968840617176 0.0576844878791918 0.590155521613269 0.39804293848022 0.479732653685429 -0.0968695533071561 0.79777294025059 0.400907880119846 0.469771041560006 -0.0952162167306331 0.795618523271335 0.401272788190487 0.0147138396266741 0.00901295302600248 0.00977440602202055 0.00232692292613752 0.0138239131564956 0.00902252842264451 0.00987583580254116 0.00231270759648535 0.0305492515278658 0.0100173373264484 0.0106914666780664 0.0023158474204428 0.030340501976541 0.0100196634183153 0.0107034063302575 0.00231708720432144
"result.310" 1000 0.2 0.1 0.25 0.693147180559945 2 459 0.336173449645407 -0.328902242173836 0.900027475217707 0.41379867211057 -0.165342247397902 -0.260645355873976 0.783942431308679 0.412609347027005 0.562612729682125 -0.38532992401753 1.00079154897448 0.415667625040186 0.555146343460121 -0.391241028665398 1.00257121618891 0.414929229275415 0.014441837071327 0.00914610920301841 0.00899771866808956 0.00242224981500377 0.0137962793697481 0.00928186552796799 0.00931953864116711 0.00242911757755946 0.0267634504564117 0.00976048657604099 0.0105046946110555 0.0024562024010294 0.0267056213764434 0.00984792602750426 0.0106206617773111 0.00245339352658604
"result.311" 1000 0.2 0.1 0.25 0.693147180559945 2 440 0.612199324364448 -0.193058988462977 0.802922447282927 0.432933896863558 0.106077345973414 -0.128665760767864 0.737280861558656 0.413732535582868 0.793114299754649 -0.285330226306322 0.891696924794005 0.430249253925362 0.810771552774645 -0.286282125904048 0.897293308201788 0.430659376463336 0.0131594912988365 0.00945819635173308 0.00977683168484061 0.00274284262368212 0.0125710468314442 0.00953229798942115 0.00995207143071334 0.00264873991887568 0.0254894171974014 0.0106769586847315 0.0115637536524132 0.00273654902440502 0.0263509688899101 0.0106706968511155 0.0116575130836467 0.00273526220966577
"result.312" 1000 0.2 0.1 0.25 0.693147180559945 2 446 0.577584593755096 -0.170613143114884 0.742600825520699 0.498542507506286 0.0138996653196208 -0.0905249674560495 0.618961252950685 0.495597307317606 0.834440654451401 -0.266943883227948 0.841898848096639 0.502751692863576 0.854796995089978 -0.270890456816159 0.862408900631187 0.503487709571198 0.0141501839620971 0.0093401103357417 0.0103203449152886 0.00240250931009286 0.0132466965989931 0.00938056656443057 0.0103282495223875 0.0024438610951828 0.0373282891155451 0.0121219543525963 0.012686266497706 0.00280337384333258 0.0385992688428528 0.0121408162486725 0.012985384363446 0.00279946095240379
"result.313" 1000 0.2 0.1 0.25 0.693147180559945 2 434 0.579691551637205 -0.311639497102525 0.979911707501336 0.423996783005229 0.0242987778645925 -0.245877870371949 0.857697480909574 0.419237346582852 0.659751150043727 -0.350732268082128 1.05308190190471 0.428529175050551 0.670540243633545 -0.357432709757392 1.06013845623246 0.428475078433917 0.0134490846237442 0.00954356483743338 0.0117904254282275 0.00268741195574321 0.0128257675275318 0.00957310272631744 0.0118782407897198 0.00268212900497105 0.0239314771366605 0.00975179526677476 0.0141819544239692 0.00287800208789311 0.0246574632872696 0.00979710451954502 0.0143296335817527 0.00287389628117134
"result.314" 1000 0.2 0.1 0.25 0.693147180559945 2 453 0.442633970143551 -0.136904516635329 0.901382922138395 0.44062698406021 -0.0432676161292104 -0.0524887514975366 0.820593739920222 0.435503240052238 0.679930416920126 -0.224949458368357 0.981234536877665 0.439457221555976 0.679653808033053 -0.224315054890156 0.981496580529713 0.439780248261593 0.0135009202968497 0.0093551512970103 0.0103711063855042 0.00255547559670874 0.0129250493028123 0.00943168873987861 0.0104939172137869 0.00256254819882768 0.0260782609016621 0.00988251108978536 0.010897292848118 0.00249340207515955 0.0259824164421621 0.00985390769291474 0.0109223689291396 0.00249406559133119
"result.315" 1000 0.2 0.1 0.25 0.693147180559945 2 452 0.381867402931988 -0.113522530666488 0.869553883211318 0.372325935002195 -0.118333068415319 -0.0544798137755259 0.777851509286027 0.353770154675764 0.54434127013977 -0.177702318551446 0.948093427109217 0.371158325986357 0.536572556143813 -0.172982205854734 0.952197726316501 0.371647715843602 0.0146261547208114 0.00929138414389043 0.0104089387203694 0.00244516281309448 0.0139981837462332 0.00930668619877228 0.0109115969849569 0.00247350087267354 0.0275896138768923 0.0107533224688623 0.0118905668337172 0.00229453242650489 0.0274609442168012 0.0106896040683629 0.0120399963587492 0.00229731488628845
