"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.45" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.645866662960611 -0.30117528028192 0.87311275382091 0.422355654320245 -0.814512631024635 -0.259744514716946 0.839414270866031 0.424243434980527 -0.686627397391199 -0.279965669528469 0.85504740345796 0.422116261755163 -0.687911747396359 -0.2801264718494 0.854974927551009 0.422214342355354 0.0209009269661152 0.014501672636123 0.0156687002858869 0.00349275417843642 0.0201964195790497 0.0145545358399713 0.0156964174642318 0.00347467712573615 0.022678843200708 0.0154256504295267 0.0171282547948169 0.00323084014796421 0.0226662553999821 0.0154258682666163 0.01711783746442 0.00323093601764378
"result.46" 1000 0.2 0.1 0.25 -0.693147180559945 10 339 -0.749211216740524 -0.469692368270711 0.902421007894714 0.333321346439462 -0.890172939534886 -0.44708299155056 0.866403499300991 0.346053794972206 -0.784121468631666 -0.455767200718341 0.88006842791829 0.334688166651374 -0.784449847027254 -0.455782434651573 0.879831095750592 0.335020766313998 0.0177446601716614 0.012399945313052 0.013439431899342 0.00330281234994648 0.017227927711852 0.0124086161603213 0.0135583231443406 0.00334739032957909 0.0188264399790249 0.0125796482513827 0.0144613945597928 0.00334063993864217 0.0188172305533223 0.0125786530510895 0.0144705070029142 0.00334185735084785
"result.47" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.570425144287149 -0.222216078190499 0.966801036784432 0.362261517607699 -0.715521164620886 -0.186826724757474 0.939338816191138 0.367572408697071 -0.583680647234905 -0.207587120949362 0.956757358474564 0.361682126654339 -0.58292497366898 -0.207990335639493 0.955936801939657 0.361180353384329 0.0193866618587881 0.0140270729277103 0.0155688219933117 0.00346386426808788 0.0188708344797735 0.0140680528782876 0.0156375740346153 0.0034739734568797 0.0195311130841476 0.0144157372887923 0.0150196063709524 0.0037657444701343 0.0195092100403779 0.0144055284096573 0.0150044286596191 0.00376473435920053
"result.48" 1000 0.2 0.1 0.25 -0.693147180559945 10 293 -0.794366466714875 -0.213586165847021 1.01030949655386 0.457091752857201 -0.928614794857215 -0.191483271094558 0.979543349459887 0.452569834058674 -0.816538820342888 -0.19733183665202 0.992713977367986 0.457446909718204 -0.816797205961221 -0.197009842207174 0.993991648534543 0.457027867521957 0.0212223109863793 0.0142540143250727 0.0170527958768957 0.00408969001672355 0.0206522875170884 0.0143049266519205 0.0170982965239729 0.00405604080473183 0.0211128675154988 0.0139234933631605 0.0143590793936557 0.00410859879794713 0.0211034207252821 0.0139219742891879 0.0143491275625635 0.00410747162245335
"result.49" 1000 0.2 0.1 0.25 -0.693147180559945 10 285 -0.682387301159207 -0.321943920805584 1.06672695585134 0.459725187479374 -0.841888398092839 -0.28143724701852 1.04688864101064 0.463761912974922 -0.713637809453838 -0.303305042176019 1.05215984081004 0.460094345886147 -0.713506642298923 -0.30309019935842 1.05298651936611 0.459837853562442 0.0202853815195476 0.0151721762942152 0.0154315985609187 0.00395933285576278 0.019746098925343 0.0152410445971309 0.0155839619765934 0.00397624777948207 0.0218409554230527 0.0147587341877415 0.013279196031425 0.0036211868449598 0.021842014613052 0.0147569004354675 0.0132750597497658 0.0036210265242338
"result.50" 1000 0.2 0.1 0.25 -0.693147180559945 10 305 -0.580492488478975 -0.408816417532634 1.01959443013151 0.45696395937595 -0.741319906468369 -0.373298757191261 0.987343558171075 0.455939703315066 -0.605357103128106 -0.394756913021635 1.00310751111541 0.456648550245597 -0.604717890013364 -0.395333599040723 1.00446838441655 0.456405540847964 0.0191058147107258 0.0138997200354533 0.0145776790083223 0.00307521773342661 0.0186473834405284 0.0139565451121736 0.0146730425388645 0.00307190623502913 0.0208971499706388 0.0144881175420718 0.0143225875983037 0.0028740226687257 0.0209078106998697 0.0144860598813682 0.0143176558102206 0.00287363547250243
"result.51" 1000 0.2 0.1 0.25 -0.693147180559945 10 309 -0.966420454435095 -0.367901518008266 0.810266839326851 0.344925613392035 -1.11298679651063 -0.322897848520638 0.780537857408846 0.341506759051997 -1.00678758081145 -0.341244608463582 0.79093705491535 0.344180445054729 -1.00653905393692 -0.342672598364961 0.792852076330803 0.344562033153993 0.0204325533594671 0.0139986324912337 0.0142084626554419 0.00322872805869931 0.0199304408902743 0.0140593601127869 0.0143746941744568 0.00319834146383209 0.0207050103261259 0.0145270366027056 0.0128760736357016 0.00356635792919383 0.0207216651789828 0.0145334674452366 0.0128662836007353 0.00356807370338604
"result.52" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.835478249243374 -0.357413262175712 0.960000786639158 0.416831543818293 -0.997444909711067 -0.316435257592752 0.916638618274738 0.422752608582327 -0.880468500565503 -0.336330893926734 0.934543414010115 0.417064997761779 -0.881026165960145 -0.338354925456606 0.934478820432884 0.417500656229105 0.0205108597847913 0.0138794363244192 0.0142718694479442 0.00296527417942768 0.020017032038397 0.0139500065970372 0.014296584654314 0.00297220257099179 0.0222233589382362 0.0137079276433992 0.0136272039826393 0.00327328007604984 0.0222204371701373 0.0137093040331617 0.0136222717921466 0.00327377871743664
"result.53" 1000 0.2 0.1 0.25 -0.693147180559945 10 294 -0.522971671720648 -0.338252445835116 1.05019720799331 0.463936777298058 -0.670792260962 -0.301019112016939 1.01297307661588 0.463242304849827 -0.554651406535997 -0.32429180740507 1.03252273649047 0.463780369514875 -0.552608271721053 -0.325743606155187 1.03343386789042 0.463623263944138 0.0196787826374584 0.0147589104708454 0.0165447519546178 0.00371673024662679 0.0192427436749729 0.0148279249322476 0.0167604047574398 0.00370281398646937 0.0202751725000999 0.0155968928136031 0.0150968224976903 0.00411928628491896 0.0202798861495293 0.0156038841784198 0.0150926534042942 0.00411832688718212
"result.54" 1000 0.2 0.1 0.25 -0.693147180559945 10 316 -0.739947143468621 -0.222192741563449 1.04055021819038 0.378133889727227 -0.881129266202252 -0.176549431418024 1.00904849878761 0.381343048100479 -0.784984606029248 -0.198114581340462 1.01851590648886 0.378377071798645 -0.786536031558868 -0.1977362923979 1.01922631647201 0.378655701199102 0.0194236456140902 0.0139932752336488 0.0136576517104644 0.00365845033368449 0.0189249321261082 0.0141160414454989 0.0137281066556223 0.00366851386891518 0.0213306983431375 0.0136669456376895 0.0125525056153254 0.00399811476458842 0.0213693767476458 0.0136732092685144 0.0125521433772147 0.00399951887375904
"result.55" 1000 0.2 0.1 0.25 -0.693147180559945 10 312 -0.574246178017107 -0.34690657095612 0.913614131469305 0.431069499226651 -0.739265613361934 -0.323591377483549 0.885257967070399 0.431765632143356 -0.591097029540429 -0.336382012745714 0.90173341567962 0.431090092660075 -0.591636918126085 -0.336256644927421 0.901756012417112 0.43074875569843 0.0187510870096067 0.013327323557755 0.0135315819860445 0.00340339588816331 0.0181065266299614 0.0133629927543045 0.0136347083923803 0.00339831737270797 0.0214201680691132 0.0132424800057222 0.0115850829509365 0.0032393513679515 0.0214159298555525 0.0132407560437767 0.0115813411466306 0.00323875345614167
"result.56" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.633591478257642 -0.349425635796798 0.703000584205759 0.254960762358268 -0.782671105842484 -0.323052199294681 0.669426675323851 0.253989801482581 -0.663468498107967 -0.33430710614302 0.687299513236691 0.254709830335255 -0.662808877781282 -0.334607046773999 0.686947371442311 0.254989972740615 0.0199590515238083 0.0141736029070439 0.0146458471291366 0.00328339448191749 0.019409564512184 0.0141962269384543 0.0147709069870822 0.00328949962999466 0.0216701751834859 0.0143979863435301 0.0137187758222486 0.0029632782626642 0.0216951971227452 0.0143902369583148 0.0137072661926151 0.00296300611165725
"result.57" 1000 0.2 0.1 0.25 -0.693147180559945 10 284 -0.616572355969014 -0.448079038804221 1.02780853370614 0.493415672599661 -0.771815810630455 -0.406100684645029 1.0072810421975 0.490313427545242 -0.640748406673374 -0.431164909309196 1.01302196669438 0.492943502157898 -0.639423139247945 -0.431132785647795 1.01412719418238 0.493125992568553 0.0209391109095925 0.0153292850958106 0.0161694957783916 0.0038628821259997 0.0202335000669546 0.0153771907389192 0.0162648724521132 0.00384464074702194 0.0236903893167256 0.015246615433277 0.0158578738858948 0.00369949933261718 0.022717330784242 0.0152586055867877 0.0158052269212984 0.00369928190349277
"result.58" 1000 0.2 0.1 0.25 -0.693147180559945 10 299 -0.605864329119202 -0.212279501328382 1.04621432686062 0.381704012838582 -0.755591187250376 -0.171873541163502 1.00406060166866 0.382633495696386 -0.638793671278735 -0.193104884697844 1.02832690839128 0.381372667280974 -0.640244091940084 -0.192917614964174 1.02921142509928 0.381727478867521 0.0201049099943613 0.0142743694669242 0.0159662067300142 0.00342405798256299 0.0196018480578406 0.0143035537580178 0.0160819237738996 0.00342410745631523 0.0207381067487235 0.0143620187076334 0.0156009231097722 0.00340809050999656 0.0207082782695023 0.014356078997703 0.0155922673362236 0.00340942409148292
"result.59" 1000 0.2 0.1 0.25 -0.693147180559945 10 320 -0.698027054273085 -0.489606348479218 1.08121929241641 0.368186330445825 -0.831663967543381 -0.454361383108732 1.05395141439426 0.367324371212121 -0.736379015578094 -0.469633524558283 1.06538547708714 0.367686581942487 -0.736990259444037 -0.470024088026999 1.06595717871901 0.367757165632815 0.0191101678491187 0.0138816768707217 0.0144174890075963 0.00328549530899684 0.0185711078852309 0.0139298613268651 0.0144774589917973 0.00327072188609925 0.0192247236793341 0.0137758247462649 0.0126314501628695 0.00348771284909267 0.0192692424218216 0.0137756404900628 0.0126217497406798 0.00348762385561161
"result.60" 1000 0.2 0.1 0.25 -0.693147180559945 10 316 -0.625952144870422 -0.191544605095604 0.851491694615961 0.350695637577956 -0.785113586835307 -0.15685280880895 0.819355971118137 0.35872305895964 -0.664483883739629 -0.173232091909617 0.833512650650368 0.351015216160723 -0.664218130721743 -0.173437445472361 0.835198032145594 0.351010365178485 0.0195651621439757 0.0133573437081295 0.0129726692209264 0.00330555536386446 0.0189031037344981 0.0133825821826674 0.0129878157157764 0.00330914265928951 0.021339586496481 0.0127590744790798 0.0127032462700849 0.00307769390629555 0.0214299016091923 0.0127587031458918 0.0127020729316753 0.00307805322613647
"result.61" 1000 0.2 0.1 0.25 -0.693147180559945 10 267 -0.574641169829172 -0.448935397799882 0.74536628457524 0.512661308227854 -0.730354453127367 -0.42243506338249 0.715422594719857 0.515500009945389 -0.615382227805433 -0.434036525997353 0.728351885949558 0.512851590382107 -0.615219266070804 -0.433866340783726 0.730154051244769 0.513148727557968 0.0214274817750456 0.015620889765109 0.0166217172581789 0.00405918117787663 0.0207312938045201 0.0156649743429281 0.0166335442438224 0.00409534732880612 0.020792059476333 0.0150932573750533 0.0141658386844133 0.00373596012931941 0.0208610474123714 0.0150937266710921 0.0141740901768751 0.00373735361738132
"result.62" 1000 0.2 0.1 0.25 -0.693147180559945 10 271 -0.832619050907887 -0.156403241117117 0.901420139793005 0.397585794329812 -0.980459949007508 -0.124915768660183 0.874840584577198 0.397098027816426 -0.857026764192058 -0.139281929654385 0.883423791712279 0.397171910867646 -0.857627296147981 -0.139048614094182 0.884764815923974 0.397261024161973 0.0238261805353028 0.015342523843027 0.0159958733873812 0.00366613425709926 0.0231475063388214 0.0153781767444374 0.0161672183001565 0.00366563931442977 0.0244749516429704 0.015250048192248 0.0136548730411561 0.00310697701066566 0.0244641106422335 0.0152513497035446 0.0136519394315269 0.00310761769649851
"result.63" 1000 0.2 0.1 0.25 -0.693147180559945 10 312 -0.713458160258019 -0.286790088795392 1.00374345390619 0.502641978567392 -0.870528753881104 -0.249084198664744 0.976141583540796 0.504604899036706 -0.729575131289451 -0.267426442647987 0.989190570678683 0.502810790747207 -0.730437592023085 -0.267245083961749 0.988074460919902 0.502381002783574 0.019188888490349 0.0137370231876449 0.0151219671411221 0.00390984230500759 0.0184605685448752 0.013792387628423 0.0152902274367467 0.00390415947946465 0.020710862137904 0.013533588426128 0.0153749388606749 0.00367678307031668 0.0209785524919771 0.0135368779920411 0.0153722846147009 0.00367495336152502
"result.64" 1000 0.2 0.1 0.25 -0.693147180559945 10 316 -0.672565078860298 -0.296230715909966 0.967283385038222 0.441438687386044 -0.818983728556132 -0.252907482679897 0.929662251190341 0.444181917216281 -0.693355451963118 -0.277245556418011 0.949698270671774 0.441464804588845 -0.693534357649997 -0.276839962421318 0.949645185954549 0.441422638529114 0.0191964485445036 0.0138169622855055 0.0142382027582535 0.00342951142702555 0.0187244354590413 0.0138991920666717 0.0142531684839285 0.00342620481827308 0.020199980991772 0.0143313093852909 0.0133560067269134 0.00343205714085485 0.0201647775945488 0.0143235070483369 0.0133520665906955 0.0034318639427124
"result.65" 1000 0.2 0.1 0.25 -0.693147180559945 10 258 -0.723350121585771 -0.33519015438368 0.958902939957764 0.424557897323776 -0.867089908942398 -0.312770289003656 0.930011827413231 0.429038764118234 -0.744290892201779 -0.323061197913596 0.943148195142108 0.423887283776703 -0.742641110325322 -0.319387129404556 0.944216617330594 0.424347572179306 0.0220967430780019 0.0163404242351241 0.0156924740524379 0.00405600920722572 0.0213739053374031 0.0163277250036083 0.0158133848781098 0.00406935207620331 0.0227919105603485 0.0163591010114442 0.0151139697583438 0.0037027935414073 0.0227759511527089 0.016342273776975 0.0151088357260656 0.00370432263460175
"result.66" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.752896619311538 -0.427690390777357 0.969187649833388 0.513243409323589 -0.901695035955432 -0.395945109683678 0.93697329679922 0.516823723775732 -0.768213927858961 -0.411691338418796 0.952409150727322 0.512719005240413 -0.768131611100442 -0.41156216409787 0.951782045848824 0.512533775177661 0.0208348603473483 0.0139860625750044 0.0151976840729436 0.00376934893638792 0.0202048043871394 0.0140285869360115 0.0153368343156077 0.00378076271962583 0.0221413143101599 0.0137103569810289 0.0150159436148684 0.00344533831856024 0.0222968527343289 0.0137182891551912 0.0150123137106256 0.00344365972347869
"result.67" 1000 0.2 0.1 0.25 -0.693147180559945 10 319 -0.563546914919448 -0.198087808273839 1.05627266098597 0.45751371235285 -0.700955767698564 -0.176510356575466 1.0261192192798 0.458934310944185 -0.587819938121224 -0.185143980516797 1.04218823616548 0.457946004851459 -0.588766221648003 -0.18540446122372 1.04302865384036 0.457923738703119 0.0175812768518424 0.0129127628411559 0.0144793483625784 0.00276793833088536 0.0171042669032692 0.0129656551224361 0.014628047414597 0.00278591761967864 0.0202216396981405 0.0140744202053711 0.0152068756744489 0.00316775676094857 0.0202174021973107 0.014074954626906 0.015197690857117 0.00316776099023768
"result.68" 1000 0.2 0.1 0.25 -0.693147180559945 10 314 -0.570254047174897 -0.420410054585747 0.729098692474102 0.300890937726775 -0.723702841205511 -0.385910208972741 0.691691917635413 0.303732706542051 -0.58870980214583 -0.406641743963182 0.716870747051591 0.300724781040873 -0.589129327369861 -0.407603275562183 0.716176852994998 0.300563271754404 0.0180793853708482 0.0136903643589969 0.0140632469048827 0.0035300101992829 0.0175544095414069 0.0137638876579075 0.0140790503217563 0.00355398891911756 0.0186366320814506 0.0134938768337152 0.0148572925051979 0.00340862524361003 0.0186443445320682 0.0134884095583242 0.0148532410928297 0.00340796561490236
"result.69" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.740352542628295 -0.216044737852821 0.764497107192964 0.408857056239858 -0.904557852358663 -0.177190381382202 0.721881398081454 0.41180232668827 -0.776297664182854 -0.196136078078141 0.742143773903756 0.408859063815198 -0.777008475352828 -0.195969757860093 0.743269778784422 0.40889960706108 0.0206336843759485 0.014304247336125 0.0154005586534793 0.00381399431668566 0.0201003888996944 0.0143446487954659 0.0154587608951649 0.00384268587356333 0.0219949821409858 0.01425820633273 0.0150314717355103 0.00350269268878626 0.0219860239475657 0.0142618411384731 0.0150127060938164 0.00350315424459563
