"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.189" 1000 0.2 0.1 0.25 0 2 356 -0.17392865972221 -0.288127542464356 0.996762408275026 0.4133872043883 -0.69458227651763 -0.197957324521446 0.923056436959121 0.417464137981536 -0.222533724887765 -0.268050994544734 0.977742600952233 0.412389520791098 -0.214698470144503 -0.271105895569557 0.97954961312069 0.412448028754206 0.0185682638448326 0.0118625408675189 0.0119440550425199 0.00276451329567027 0.0174372297844026 0.0119431514390511 0.0121751480664198 0.00280835847681172 0.0270906322905562 0.0121402590062319 0.011444400222603 0.00265408113397003 0.0269550444811514 0.0120653704644677 0.0114639049088216 0.0026545628348807
"result.190" 1000 0.2 0.1 0.25 0 2 407 -0.0235714750068013 -0.351055853411228 0.849354935810738 0.355164574973934 -0.536587225510515 -0.291041125198429 0.748589465851456 0.349363703972392 -0.0199610983154787 -0.350343824017139 0.84883891895291 0.355422494028522 -0.00924211847548975 -0.351526924231751 0.850765588003271 0.355823176007725 0.0161302203499278 0.0103721637194034 0.0103362026295961 0.00262027779186804 0.0151922834888247 0.0104575517772117 0.0104328286717135 0.00257793342851693 0.0274978895405012 0.0109192530635056 0.0112788072471898 0.00282826070719331 0.0274767104632558 0.0109116641112184 0.0113114077526005 0.00282963134330806
"result.191" 1000 0.2 0.1 0.25 0 2 337 0.165608875586656 -0.295566788572685 0.844263425676765 0.410731977284094 -0.395091811734651 -0.197993764543379 0.769498643627252 0.395443335804704 0.177429462168724 -0.311924014785005 0.862592017801007 0.410724523679995 0.18323609240258 -0.311747413084664 0.862675958001983 0.411086205227597 0.0193593401387063 0.0126049428950241 0.0153985889823608 0.00296893661047163 0.0181129042998774 0.0126122820864279 0.0156833551300952 0.00294179391497876 0.0337791414506853 0.0139388025956083 0.0163474582884375 0.00265252833557177 0.0344457309246352 0.013886980700639 0.0163000043107974 0.00265377680474675
"result.192" 1000 0.2 0.1 0.25 0 2 359 0.230904276209912 -0.220019060477627 0.940420409211429 0.443574219389229 -0.42004177085253 -0.162135151882416 0.852921032026451 0.432901599534058 0.234698714388694 -0.24047256119939 0.955122696889833 0.441132285045121 0.257593094786507 -0.244605189656314 0.9602545866894 0.441658505522197 0.0175158717109148 0.0113188880161894 0.0119933025811894 0.0029248933301805 0.0163253642337011 0.0114201899336571 0.0118271041634822 0.00296469271979653 0.0328445680351259 0.0121295586421229 0.0126112263109002 0.0031450633751102 0.0341200017110583 0.0121928589957188 0.0126613365075537 0.00314703335303143
"result.193" 1000 0.2 0.1 0.25 0 2 372 -0.142053550677433 -0.162489233730756 0.927311528945074 0.380756995213702 -0.713123002001641 -0.051123447624575 0.824684180990873 0.381727070219197 -0.208081723008387 -0.134628114576347 0.901301803391927 0.380841232384329 -0.208042366456714 -0.133074535078364 0.90253143139712 0.380602693567899 0.0198641283215566 0.0112473144605062 0.0117931388158403 0.00282619777627218 0.0187181529754801 0.011374134165003 0.011704094341067 0.00283832497826262 0.0305305946521344 0.0128064135097871 0.0118076203561919 0.00287704540478656 0.03014541929185 0.0128102349285969 0.0117414654620796 0.00287623953625548
"result.194" 1000 0.2 0.1 0.25 0 2 367 0.0416720024961902 -0.217048246814295 1.08156297688113 0.39969582357438 -0.557246651923311 -0.112196048570041 0.980880063475713 0.403778680928474 0.0852655285887613 -0.229792899839404 1.09332558938031 0.399623691428439 0.0950432943547417 -0.231732809853685 1.0955539954234 0.399257466855357 0.0179927365973771 0.0112815751013441 0.0127256162605592 0.00295358673013674 0.0167130406866763 0.0114505281061341 0.0127283372836308 0.00300687045778962 0.0293042385265534 0.0115423500589428 0.0143972659751436 0.00292094605074018 0.0296022813564407 0.0115015786266043 0.0143787488809578 0.00292055630477184
"result.195" 1000 0.2 0.1 0.25 0 2 354 -0.058276885792491 -0.214518730810591 1.06132500268481 0.320897580241515 -0.617709684223622 -0.126504370648054 1.00285405895777 0.328780117797778 -0.0766889552103157 -0.206202318743764 1.05594154870887 0.321129172078893 -0.0814586648923711 -0.20353785423359 1.05570363447189 0.321191274436834 0.0202998305384189 0.0117315286849411 0.0138432509267898 0.00304868870336435 0.0194646615812341 0.0118444766228557 0.0139115866526371 0.00311557745279885 0.0374342383419035 0.0133061188223696 0.0137626992058368 0.00264253723667527 0.0372033769800615 0.0135133016304205 0.0137279703548388 0.00264219397756354
"result.196" 1000 0.2 0.1 0.25 0 2 387 0.0147924790653612 -0.3821631020607 0.801153692833357 0.31697377376832 -0.553816393991324 -0.283138377195509 0.677313723905599 0.315226897118554 -0.0578039840701873 -0.366915459272678 0.784205502037102 0.316612204236269 -0.0496970423465879 -0.368704068256505 0.785760144194004 0.316786815529866 0.0175907092551532 0.0109451121172416 0.0103948853373945 0.00284193390617835 0.0166437947920772 0.0110904638018659 0.0107043479902558 0.00283643294629109 0.0285777125007338 0.0121892389069639 0.0123243064225388 0.00300756534071849 0.028585137875048 0.0122227804749866 0.0122415392050632 0.00300641169503205
"result.197" 1000 0.2 0.1 0.25 0 2 376 0.00383529526082903 -0.24211092456286 0.933617093664639 0.350971446985593 -0.564133733686075 -0.160040740143728 0.815133778365022 0.337352215764866 -0.0748429854979856 -0.227456848110954 0.915640888166866 0.349885855467229 -0.0768780251360918 -0.228177266094905 0.914005526901922 0.349992378489385 0.0182708265587993 0.0109347623484475 0.0120786367535915 0.00260620427155124 0.0173426975197893 0.0110237099393637 0.0121926080721717 0.0025739316601212 0.0306037567502725 0.0119094586010879 0.0131074970415108 0.00220909900982992 0.0305827476221426 0.0118907044401207 0.0131771033023172 0.00220984947204123
"result.198" 1000 0.2 0.1 0.25 0 2 367 -0.217757887793304 -0.248326632147912 0.712277988162455 0.410483137695229 -0.774019903568847 -0.163475199287644 0.614650727016668 0.410920370212374 -0.220669815553758 -0.230553592948764 0.692304878295823 0.409741853850163 -0.221155516138779 -0.230923075465943 0.69309716390582 0.409646976990206 0.0184290267082649 0.0111621614948946 0.0123066239398809 0.00303149319486536 0.017717559804975 0.011270457128962 0.0127430802853455 0.00300421985647152 0.0323553824093936 0.0123170111857597 0.0130851082495548 0.00328526499459506 0.0314409010279134 0.0122828676128256 0.0129825194456997 0.00328414438302168
"result.199" 1000 0.2 0.1 0.25 0 2 366 0.0100102080951042 -0.333622437032327 0.910517667206637 0.432803081854187 -0.594123346988078 -0.245693009129034 0.846168566451273 0.416001175598572 -0.0405518578618902 -0.32491562197079 0.903458694017965 0.432241646450154 -0.0402130639908285 -0.325038036343583 0.903512425262061 0.432174475293849 0.0180550301834875 0.0112695299898577 0.0107187764222734 0.0029551490614168 0.0170650655244831 0.0113458237339111 0.0112183225660049 0.00289058450010148 0.0286328890000756 0.0122634315117131 0.0101884380691568 0.00294356067091994 0.0285894042732087 0.0122656358784156 0.0102278589377716 0.00294413735855126
"result.200" 1000 0.2 0.1 0.25 0 2 370 -0.0676416000718809 -0.377909728639588 0.869185750399765 0.465676323755171 -0.596351893371145 -0.324639029095538 0.809798908387563 0.459404807279274 -0.0709925272019407 -0.37240632953374 0.86366915041532 0.465386602483006 -0.0837594795281019 -0.370537680645216 0.861611735382346 0.465603106996888 0.0191831727256256 0.0114071375063727 0.0112045495590327 0.00290932324714718 0.0180745199768059 0.0114105570712918 0.011371918330991 0.00285553044780989 0.0292057284521333 0.0118176516668704 0.0107970419578629 0.00279023711286942 0.0291908717098888 0.0118635814920123 0.0108019286794165 0.00279054431562938
"result.201" 1000 0.2 0.1 0.25 0 2 356 -0.00444890396629148 -0.149706684010484 1.03501709325959 0.45163953024038 -0.515976472777672 -0.0688089686152831 0.932530166306555 0.446937186099874 0.0387552313885235 -0.1579184097942 1.04546564145066 0.451402680256609 0.0243543559034124 -0.154416285103249 1.04242046971962 0.451853428971736 0.0196259562908764 0.0118698421960995 0.0138745869173493 0.00278344424276327 0.0182263306454318 0.0118593039599293 0.0142389059058212 0.00280028503802092 0.0385724956331953 0.0130886007084429 0.0148396541990585 0.00320289174078374 0.0388494250236038 0.013188720559151 0.0149775548125671 0.00320860982162266
"result.202" 1000 0.2 0.1 0.25 0 2 338 -0.0909207592576896 -0.147421025480155 0.809229787571253 0.444327782586928 -0.652789416465757 -0.0339399131416366 0.712875944571505 0.442112190975102 -0.0065309926203245 -0.160597031233204 0.820087778409807 0.445155432027018 -0.0111941222752481 -0.159260137990135 0.818576279810601 0.445355683252595 0.0208260862516793 0.0123889719209954 0.0119620272290131 0.0031882789644229 0.0198920947643308 0.012580558991787 0.0123369490917316 0.00322699319792587 0.0361658962215834 0.0141039107862904 0.012923764927521 0.00292359089041492 0.0357190182375239 0.0140738507774428 0.0128851453365168 0.00292412338820825
"result.203" 1000 0.2 0.1 0.25 0 2 358 -0.170365318025639 -0.259517143184409 1.04069879479912 0.380524102656475 -0.719329389003554 -0.177734223329077 0.947874122052159 0.378467576581633 -0.118607192299901 -0.256505117654554 1.03876800534404 0.380269580834848 -0.109850559626542 -0.258201572865419 1.03929270380248 0.380438331684131 0.0204772614584167 0.0117168255160031 0.0123653045829654 0.00259791744099317 0.0194874242332971 0.0117202005569985 0.0126798881495948 0.0025727740814795 0.0389729431914515 0.0138344771937335 0.0134148293353731 0.00231230870125136 0.0383134868947865 0.0138489307434582 0.0135535144482485 0.00231328166441065
"result.204" 1000 0.2 0.1 0.25 0 2 349 -0.275853101338443 -0.223153347714168 1.01064790755022 0.539534900315883 -0.779288195605114 -0.120299022734991 0.906491081658864 0.524938357555956 -0.331795685588001 -0.178201351236516 0.974593784477086 0.536358470821391 -0.325556365816936 -0.179697360666939 0.977027551217704 0.536870852509256 0.0227522887924303 0.0119948866527298 0.0125641257332646 0.0034571004473289 0.0218338967707321 0.0121840903657936 0.0129081593314896 0.00345636382457307 0.0300223853922954 0.0127925523067162 0.0138666512155886 0.00361471981945307 0.0299648432857825 0.012767835278896 0.0138499241268572 0.00361743536261833
"result.205" 1000 0.2 0.1 0.25 0 2 389 -0.125512803282139 -0.267990884831353 0.824030063902117 0.392485864309966 -0.633126382158221 -0.163748511159804 0.723604721685406 0.393066862391859 -0.0712086575279466 -0.271400892944471 0.82512423390979 0.392217120478784 -0.0745944277425953 -0.269255033857859 0.824485519526757 0.391935577882522 0.017428362703842 0.0109262568153349 0.0108806893394879 0.00278007341876593 0.0167203141348556 0.0110535750540885 0.0111475385431612 0.00280375368008992 0.0304640563900435 0.012288660914049 0.0125085525028267 0.00271697990918384 0.0301215738268491 0.0124590482620091 0.0124673381228261 0.00271723685246206
"result.206" 1000 0.2 0.1 0.25 0 2 378 0.027474132320102 -0.444695504381481 0.837433975883269 0.352102360563788 -0.538961272165102 -0.356619511048596 0.742951682477469 0.358559301292273 0.115110479486284 -0.46363720818395 0.856342363565518 0.350942229241104 0.114660618172426 -0.463695213474309 0.857348680055852 0.350877699606229 0.0181277944065635 0.0111921545056286 0.0112530292288982 0.00319743245815712 0.0169141502984462 0.0112405585369995 0.0111985629809967 0.0032382301037377 0.0367145856700397 0.0127638125952169 0.012363476450531 0.00363778720562465 0.0358777009202903 0.0128468975613342 0.0123608494557067 0.00363786121285706
"result.207" 1000 0.2 0.1 0.25 0 2 377 0.0562494236686414 -0.25066744964155 0.924394712586716 0.285782694088314 -0.516046919874198 -0.183341745546694 0.881962965293591 0.294573205267872 -0.0016914678787315 -0.24537103544192 0.92036280867316 0.286868550501619 0.0033011581562304 -0.246174857716472 0.920921597352762 0.286768906728758 0.0168185959365682 0.0108228461957115 0.0122861570371489 0.00283679314350005 0.0154393073237874 0.0109043257655145 0.0125203545696622 0.00288093076520721 0.027687687455859 0.0115655952367491 0.0125891247763151 0.00297562059526852 0.0278219785544954 0.0115511996510104 0.0125650718511185 0.00297471032464551
"result.208" 1000 0.2 0.1 0.25 0 2 330 0.104491532219651 -0.235832992344749 1.1880975885301 0.423967814565568 -0.499973010288602 -0.174903158189544 1.10080526948043 0.43658871793431 0.0606935633755692 -0.236738249554598 1.18642603538572 0.426295207301667 0.0491012801915516 -0.235934546609119 1.1857098309188 0.425413158969679 0.0185355727977336 0.0123427452037057 0.0136869406631416 0.00337929426898608 0.0175007517548301 0.0123964559263445 0.0137817607529867 0.00332616097310761 0.0324566740451929 0.0134419565937957 0.0147776978591695 0.00337717322902232 0.0314748254226168 0.0133365632482343 0.014788124766982 0.00337880956709062
"result.209" 1000 0.2 0.1 0.25 0 2 368 -0.155839584694547 -0.39334721377686 0.728472272728582 0.397876526067952 -0.667247110255543 -0.327160493135937 0.647671871023523 0.38628394612111 -0.149618114936855 -0.381613446109487 0.718217379136345 0.3981289395697 -0.137117511437935 -0.38547932711671 0.720310583801325 0.39840102726121 0.0179758570585791 0.0111471697665506 0.0122749142554933 0.00303939642515969 0.0171862900007629 0.0112465316991374 0.0126669595617513 0.00298986229181453 0.0290318574477713 0.0114713709040178 0.0124715719887105 0.00301512325741308 0.0287711022422361 0.0114092414857897 0.0124876759669091 0.00301503399415499
"result.210" 1000 0.2 0.1 0.25 0 2 373 0.0821665269471326 -0.249921991523551 0.81796226985158 0.450963627405985 -0.472524675990909 -0.144456876530584 0.740170052335216 0.451937835398407 0.0705507096797168 -0.253891689778192 0.821700904436072 0.451619773380469 0.0664272634710334 -0.252413130592403 0.820409947769435 0.451468685980668 0.016545515653972 0.0114424259763526 0.0118901850760955 0.00312983075669213 0.0156050991588377 0.0115827836126888 0.0121957514692527 0.00318558421001837 0.0242440865733467 0.0121533520496459 0.0129416314205964 0.00278489629715223 0.0240546266352366 0.0121045665723565 0.0129191399598272 0.00278472159895488
"result.211" 1000 0.2 0.1 0.25 0 2 361 -0.0370315162359587 -0.171483799334407 0.795303572486407 0.384893887037417 -0.57999868075465 -0.0771806625365622 0.728926265227423 0.377665622570691 -0.00272279352017621 -0.175816654945067 0.798684267243206 0.385083643380828 -0.00453312734645375 -0.175313688032735 0.798564404555144 0.384736280192414 0.0188415401910101 0.0115373480188332 0.0124582401689755 0.00279422175136238 0.017595039453301 0.0116524876409134 0.0126153848864915 0.00277678259388378 0.0340817720407183 0.0132055583186866 0.0126855820661149 0.00279152321300147 0.0336936742260495 0.0131119296314717 0.0127181359294446 0.00279104718297767
"result.212" 1000 0.2 0.1 0.25 0 2 378 0.0969228658114181 -0.398090491447664 1.00132541769011 0.394300523927604 -0.40644927340348 -0.341749058655236 0.943302301122306 0.386554011250372 0.148967334102468 -0.412631050264868 1.01479733466989 0.394066117485886 0.155173100724569 -0.413117480739544 1.01622500750207 0.394314722290764 0.0163889630133691 0.0109949181868878 0.0108191671046442 0.00292495342557349 0.0154033303892295 0.0110712145287396 0.0108496605051319 0.0029311760532769 0.0270697268737841 0.011461284298693 0.0109795482949182 0.00265642275105975 0.0259052844460745 0.0114454170006202 0.0109734320099067 0.00265862557285053
"result.213" 1000 0.2 0.1 0.25 0 2 404 -0.345565892230068 -0.224663805547093 0.910356072047221 0.399063320870532 -0.780828751827272 -0.177927419211044 0.838148692641141 0.403375148982155 -0.31507850491175 -0.213158405560593 0.891866484219413 0.398170686083711 -0.322845511824796 -0.213393744458394 0.889398064478967 0.398379275428136 0.0174524021897076 0.0102691311011654 0.0108973798858457 0.00276698242319714 0.0164369801061207 0.0102963482238891 0.0109967477121287 0.00282722888461875 0.0259535336029813 0.0104040642052168 0.0120967259528384 0.00265398944529261 0.0256873435802463 0.0104041052627204 0.0121128467425217 0.00265678272086057
"result.214" 1000 0.2 0.1 0.25 0 2 392 -0.0198131845906358 -0.453652341849461 0.756253946165774 0.327552366754373 -0.581679980896481 -0.355825139312402 0.691344215670349 0.312059501842586 -0.0176390787875427 -0.452652826899876 0.75548048333368 0.327731647755445 -0.0211046403958583 -0.451201458432381 0.754172877163267 0.327521600020984 0.0181202080508974 0.0108633353845625 0.0120196677895277 0.00268888033357315 0.0170039785695799 0.0109401493318269 0.0122055099254241 0.00271080612983006 0.0290371841592488 0.0112324387675915 0.0111008116864697 0.0029682378147795 0.0285813341446233 0.0111463985637753 0.0110814184841319 0.00296816174041812
